
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25040

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-12-22,11:19:54

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
259.4,2,289.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,27.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
982.7,1.58,2.0,3.1,249,,0,18,69,35.5
975.2,1.65,0.6,3.7,235,,10,79,66,35.5
967.6,1.62,0.3,3.9,225,,20,142,64,35.5
960.6,1.60,-0.0,3.0,213,,30,200,63,35.5
953.9,1.62,-0.6,2.7,198,,40,257,64,35.5
947.2,1.59,-1.1,2.7,193,,50,313,66,35.5
940.5,1.56,-1.6,2.3,194,,60,369,68,35.5
933.7,1.55,-2.1,1.9,185,,70,427,69,35.5
926.5,1.56,-2.8,1.6,166,,80,488,70,35.5
919.9,1.55,-2.9,1.3,148,,90,545,70,35.5
912.4,1.53,-3.4,1.3,136,,100,609,72,35.5
905.2,1.51,-4.0,1.6,132,,110,672,74,35.5
898.4,1.51,-4.5,1.9,123,,120,732,76,35.5
890.9,1.51,-5.1,2.8,104,,130,797,79,35.5
883.0,1.49,-5.4,4.7,98,,140,868,78,35.4
876.3,1.46,-6.1,6.5,95,,150,927,81,35.4
870.4,1.47,-6.3,7.3,88,,160,980,79,35.4
865.0,1.45,-6.5,7.9,80,,169,1028,77,35.3
858.6,1.42,-7.1,8.8,77,,179,1087,79,35.3
852.3,1.42,-7.6,9.4,77,,189,1143,79,35.3
