
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25001

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-08-26,11:15:44

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
185.1,2,212.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.026,29.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
986.0,3.38,-18.8,5.1,102,,0,18,61,36.3
980.0,3.44,-16.0,3.9,125,,10,63,45,36.3
975.8,3.48,-15.6,4.1,132,,19,96,43,36.3
970.5,3.44,-15.4,3.6,143,,29,136,45,36.4
964.2,3.34,-15.5,3.0,162,,39,186,46,36.4
957.3,3.29,-15.9,2.7,183,,49,240,47,36.4
951.3,3.20,-16.3,2.5,199,,59,287,49,36.2
945.5,3.18,-16.7,2.3,213,,69,334,50,36.1
939.7,3.29,-17.1,2.2,220,,79,380,51,36.0
933.2,3.24,-17.6,2.3,214,,89,432,52,35.9
927.3,3.24,-18.0,2.7,209,,99,478,54,35.7
921.3,3.16,-18.5,3.0,205,,109,528,56,35.6
915.0,3.15,-18.9,3.0,198,,119,578,58,35.5
908.3,3.14,-19.5,2.4,188,,129,633,60,35.4
902.4,3.12,-19.9,1.5,176,,139,681,62,35.3
896.0,3.06,-20.4,1.1,165,,149,734,64,35.1
890.6,3.07,-20.8,1.2,161,,159,779,66,35.1
884.5,3.04,-21.3,1.3,132,,169,830,67,35.0
878.5,3.05,-21.6,1.8,89,,179,880,68,34.9
872.5,3.03,-21.9,2.5,72,,189,930,69,34.8
866.8,3.01,-22.3,2.6,69,,199,978,70,34.6
861.2,2.99,-22.7,2.7,73,,209,1027,72,34.5
855.3,2.97,-22.9,3.0,86,,219,1076,73,34.4
849.6,2.96,-23.2,3.9,111,,229,1126,74,34.3
843.9,2.93,-23.5,5.1,120,,239,1175,76,34.2
838.3,2.89,-23.7,5.0,108,,249,1223,78,34.1
832.8,2.90,-24.1,5.1,84,,259,1272,80,34.0
827.0,2.89,-24.0,5.4,71,,269,1322,83,34.0
821.4,2.85,-23.4,4.9,64,,279,1372,93,33.8
815.3,2.85,-23.3,3.7,59,,289,1426,93,33.8
810.7,2.81,-23.3,2.5,52,,299,1468,89,33.7
806.0,2.83,-23.4,2.3,53,,308,1511,89,33.7
800.4,2.82,-23.8,2.5,72,,318,1561,89,33.6
796.1,2.82,-24.1,2.8,94,,327,1601,87,33.5
791.9,2.81,-24.4,3.2,102,,336,1639,90,33.5
786.6,2.76,-24.8,3.9,95,,346,1689,90,33.4
781.5,2.76,-24.9,4.7,89,,356,1736,87,33.4
776.2,2.71,-24.9,4.4,91,,366,1785,81,33.3
771.0,2.70,-23.8,2.9,96,,376,1834,54,33.3
765.1,2.76,-23.6,1.1,91,,386,1890,40,33.1
759.5,2.75,-23.4,0.0,0,,396,1944,43,33.0
754.2,2.74,-22.8,0.6,205,,406,1995,46,33.0
748.4,2.74,-22.8,2.3,194,,416,2052,48,32.9
743.2,2.73,-23.0,4.1,196,,426,2103,49,32.8
738.3,2.71,-23.5,5.3,192,,435,2151,50,32.7
733.5,2.70,-23.8,5.8,186,,445,2198,53,32.7
729.0,2.70,-24.2,5.4,183,,455,2244,54,32.7
724.3,2.67,-24.4,4.9,184,,465,2290,54,32.6
719.5,2.65,-24.8,4.7,182,,475,2339,52,32.5
714.9,2.63,-24.5,4.6,178,,485,2386,45,32.4
709.8,2.59,-24.8,4.4,172,,495,2438,44,32.4
704.8,2.61,-24.8,4.4,168,,505,2489,46,32.3
