
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25027

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-02-16,11:17:36

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
224.8,2,257.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.021,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
999.1,1.27,-1.3,7.2,109,,0,18,28,36.4
992.6,1.40,-3.2,7.6,111,,9,69,29,36.4
987.5,1.47,-3.4,7.4,114,,18,110,28,36.4
980.2,1.49,-3.9,6.8,113,,28,169,31,36.4
973.2,1.52,-4.4,5.7,107,,38,226,33,36.4
965.8,1.52,-4.8,4.9,102,,48,286,32,36.4
958.9,1.54,-5.1,5.3,102,,58,342,30,36.4
953.0,1.55,-5.5,6.1,104,,67,390,28,36.3
944.7,1.53,-5.9,6.6,105,,78,459,22,36.3
937.7,1.52,-5.9,5.9,107,,88,517,18,36.3
931.4,1.51,-6.1,4.7,112,,98,570,16,36.3
925.0,1.48,-6.4,4.0,124,,108,623,17,36.3
918.4,1.47,-6.8,4.3,137,,118,680,17,36.2
911.2,1.45,-7.3,4.9,141,,128,740,17,36.2
903.8,1.44,-7.4,5.2,140,,138,804,17,36.2
895.8,1.42,-7.9,5.1,141,,148,873,16,36.2
889.1,1.42,-8.3,4.9,145,,158,931,16,36.2
881.7,1.40,-8.9,5.0,148,,168,996,16,36.1
875.1,1.40,-9.4,5.5,147,,178,1055,17,36.1
868.3,1.39,-9.8,6.0,146,,188,1115,16,36.1
861.9,1.39,-10.1,5.7,153,,198,1172,17,36.0
855.5,1.37,-9.9,5.5,164,,208,1229,19,36.0
849.2,1.35,-10.3,6.0,167,,218,1286,17,36.0
842.5,1.33,-10.9,6.6,168,,228,1346,18,35.9
837.2,1.31,-11.1,6.8,177,,238,1396,18,35.9
830.4,1.29,-11.6,7.2,186,,248,1457,19,35.9
824.4,1.26,-12.1,7.3,187,,258,1513,19,35.9
818.5,1.25,-12.4,7.5,187,,268,1568,18,35.8
813.2,1.23,-12.8,7.6,188,,277,1618,18,35.8
806.9,1.22,-13.3,7.9,188,,287,1677,17,35.8
801.4,1.21,-13.4,7.8,187,,297,1729,16,35.8
795.3,1.24,-13.9,7.8,186,,307,1787,14,35.8
789.0,1.27,-14.3,7.9,185,,317,1847,13,35.7
783.9,1.28,-14.6,8.2,184,,326,1896,13,35.7
778.3,1.28,-15.0,8.9,183,,336,1951,13,35.7
772.9,1.28,-14.9,10.0,184,,346,2004,13,35.6
767.6,1.27,-15.1,11.0,184,,356,2055,15,35.6
762.4,1.26,-15.4,12.0,183,,366,2107,14,35.6
757.4,1.24,-15.5,12.7,182,,376,2156,12,35.6
752.0,1.26,-15.8,13.1,180,,386,2210,13,35.5
746.7,1.33,-15.6,13.2,179,,396,2263,10,35.5
741.4,1.33,-15.9,13.5,177,,406,2317,9,35.5
736.5,1.31,-16.3,14.0,175,,416,2367,10,35.5
731.3,1.29,-16.4,14.6,175,,425,2420,8,35.5
725.5,1.25,-16.4,15.1,178,,435,2480,7,35.4
720.7,1.26,-16.5,15.6,181,,445,2530,8,35.4
715.8,1.32,-16.5,16.0,183,,455,2581,12,35.3
710.8,1.45,-16.4,16.5,183,,465,2634,19,35.3
705.5,1.60,-16.4,16.8,183,,475,2689,19,35.3
700.8,1.58,-16.5,16.9,182,,485,2741,18,35.3
696.0,1.57,-16.6,17.0,181,,495,2792,17,35.2
690.2,1.55,-16.8,17.3,181,,505,2855,16,35.2
684.8,1.57,-17.0,17.5,182,,515,2913,15,35.2
680.0,1.52,-17.2,17.8,183,,525,2966,14,35.1
674.9,1.49,-17.5,18.0,184,,535,3023,12,35.1
669.4,1.44,-17.8,18.4,184,,545,3084,12,35.1
664.0,1.43,-18.1,18.8,184,,555,3144,10,35.0
658.8,1.47,-18.4,19.5,185,,565,3202,10,35.0
653.3,1.50,-18.6,20.0,185,,575,3265,10,35.0
648.0,1.58,-18.9,20.1,184,,585,3327,9,35.0
643.3,1.67,-19.2,20.1,184,,595,3380,9,34.9
638.3,1.68,-19.3,20.5,184,,605,3437,8,34.9
633.2,1.59,-19.7,21.1,183,,615,3498,7,34.9
628.5,1.49,-20.1,21.7,182,,625,3553,7,34.8
624.1,1.44,-20.3,22.0,181,,634,3606,7,34.8
619.7,1.56,-20.4,22.6,180,,643,3658,6,34.8
614.8,1.58,-20.5,23.5,180,,653,3716,6,34.8
609.7,1.50,-21.0,24.2,180,,662,3777,6,34.7
604.7,1.49,-21.5,24.7,180,,672,3839,6,34.7
600.3,1.48,-21.8,24.6,181,,682,3893,6,34.6
595.2,1.48,-22.4,24.0,182,,692,3955,6,34.6
589.9,1.47,-22.8,23.7,183,,702,4020,6,34.6
585.1,1.49,-23.3,24.3,182,,712,4081,6,34.6
580.0,1.47,-23.8,25.1,180,,722,4144,6,34.5
574.7,1.44,-24.3,25.7,179,,732,4211,7,34.5
569.7,1.28,-24.8,26.2,178,,742,4275,6,34.5
565.2,1.14,-24.9,26.8,177,,752,4333,7,34.5
560.0,1.03,-25.3,27.3,178,,762,4400,7,34.4
555.9,1.06,-25.8,27.4,179,,772,4453,7,34.4
551.7,1.02,-26.1,27.7,178,,782,4509,7,34.3
546.5,1.00,-26.5,28.1,176,,792,4577,8,34.3
542.8,1.09,-26.8,29.0,175,,802,4625,8,34.3
538.2,1.49,-26.9,30.4,174,,812,4687,7,34.2
533.8,1.63,-26.9,32.0,174,,822,4746,6,34.2
529.9,1.64,-27.0,33.6,175,,832,4799,6,34.1
526.1,2.14,-26.9,35.2,176,,842,4850,6,34.1
521.7,2.44,-26.8,36.8,178,,852,4911,6,34.0
517.6,2.24,-27.0,38.1,178,,862,4968,6,34.0
513.8,2.03,-26.9,38.9,178,,872,5020,7,34.0
509.8,1.86,-27.3,39.2,177,,882,5078,9,34.0
506.0,1.75,-27.4,39.5,178,,892,5132,9,33.9
501.2,1.67,-27.9,40.1,180,,902,5200,9,33.9
497.0,1.66,-28.0,40.8,181,,912,5261,8,33.9
492.7,1.65,-28.3,41.7,181,,922,5323,10,33.9
488.9,1.60,-28.8,42.5,181,,932,5378,11,33.8
485.2,1.64,-29.1,43.5,181,,942,5432,12,33.8
481.9,1.72,-29.1,44.4,182,,951,5481,12,33.8
478.1,1.56,-29.3,45.6,181,,961,5537,12,33.7
474.5,1.52,-29.6,46.7,181,,971,5591,12,33.7
470.9,1.64,-30.0,47.5,182,,981,5646,13,33.6
467.3,1.55,-30.3,47.6,183,,991,5700,14,33.6
463.5,1.45,-30.9,47.2,183,,1001,5756,14,33.6
459.6,1.38,-31.4,46.7,183,,1011,5816,14,33.6
455.6,1.30,-31.9,46.3,183,,1021,5879,15,33.5
451.9,1.24,-32.4,46.0,182,,1031,5938,16,33.5
447.8,1.21,-32.9,46.0,182,,1041,6002,15,33.5
443.5,1.18,-33.4,46.1,182,,1051,6070,14,33.4
440.3,1.16,-33.8,46.0,182,,1061,6120,14,33.4
436.5,1.14,-34.3,45.7,181,,1071,6180,14,33.3
433.3,1.15,-34.8,45.8,181,,1081,6232,14,33.3
429.5,1.15,-35.0,46.8,183,,1091,6293,13,33.3
426.0,1.16,-35.3,48.3,184,,1101,6350,13,33.2
422.5,1.15,-35.9,49.0,185,,1111,6408,13,33.2
418.7,1.18,-35.9,49.7,185,,1121,6471,14,33.2
414.4,1.33,-36.1,51.1,184,,1131,6543,14,33.2
411.5,1.45,-36.0,52.7,184,,1141,6592,15,33.1
407.9,1.49,-36.7,53.3,184,,1151,6652,17,33.1
404.8,1.50,-37.0,53.5,185,,1161,6705,18,33.0
401.1,1.50,-37.6,53.8,185,,1171,6767,18,33.0
397.8,1.55,-38.0,54.5,185,,1181,6825,19,32.9
394.0,1.61,-38.4,55.1,185,,1191,6889,16,32.9
390.9,1.54,-38.4,55.4,184,,1201,6945,15,32.9
387.2,1.37,-39.0,55.5,185,,1211,7011,15,32.8
383.2,1.26,-39.6,55.6,186,,1221,7081,15,32.8
380.1,1.16,-40.0,55.8,187,,1231,7136,15,32.7
376.9,1.09,-40.1,55.9,187,,1241,7195,14,32.7
373.9,1.05,-40.8,55.5,188,,1251,7249,15,32.7
370.9,1.03,-41.3,55.2,189,,1260,7303,15,32.6
368.0,1.00,-41.9,55.3,189,,1269,7358,16,32.6
364.3,0.98,-42.4,55.7,189,,1279,7424,16,32.5
360.9,1.05,-42.8,56.2,190,,1289,7488,14,32.5
357.7,1.37,-43.1,56.9,190,,1299,7549,13,32.5
354.5,1.79,-43.6,58.3,191,,1309,7608,13,32.4
351.3,2.26,-43.8,59.9,191,,1319,7670,14,32.4
348.0,2.75,-43.9,61.4,190,,1329,7733,13,32.3
344.9,2.96,-44.1,62.6,190,,1339,7795,13,32.3
341.5,2.73,-44.6,63.6,190,,1349,7859,13,32.3
338.3,2.22,-44.8,64.1,190,,1359,7923,13,32.2
334.8,2.08,-44.4,64.1,190,,1369,7992,12,32.2
332.0,2.07,-45.0,63.8,190,,1379,8049,12,32.1
328.7,2.03,-45.6,64.1,191,,1389,8115,11,32.1
325.5,1.99,-46.1,64.9,191,,1399,8182,12,32.0
322.2,1.93,-46.5,65.5,191,,1408,8247,12,32.0
318.7,1.85,-47.3,65.9,192,,1418,8320,12,32.0
315.4,1.75,-47.8,66.1,191,,1428,8389,13,31.9
312.1,1.94,-47.5,66.2,191,,1438,8458,13,31.9
309.4,2.28,-48.1,66.3,190,,1448,8516,14,31.9
306.6,2.53,-48.6,65.6,191,,1458,8575,14,31.8
303.0,2.74,-49.3,63.5,192,,1468,8654,14,31.8
299.8,3.22,-49.3,61.3,194,,1478,8723,14,31.7
296.7,3.94,-48.3,60.0,195,,1488,8792,13,31.7
294.2,4.30,-47.9,59.1,195,,1498,8847,13,31.6
291.1,4.42,-47.6,58.9,194,,1508,8917,12,31.6
288.5,4.51,-47.8,59.9,194,,1518,8977,11,31.5
285.4,4.49,-46.3,61.3,195,,1528,9046,9,31.5
282.1,4.42,-46.8,61.3,196,,1538,9125,8,31.4
278.9,4.24,-47.5,60.6,196,,1548,9200,7,31.4
276.1,4.15,-48.0,60.8,196,,1558,9265,7,31.4
273.6,4.16,-48.4,61.9,196,,1568,9326,7,31.3
270.9,4.09,-49.1,62.8,197,,1577,9391,7,31.3
268.1,3.96,-49.7,63.5,198,,1587,9458,8,31.2
264.9,3.83,-50.3,63.5,197,,1597,9537,8,31.2
261.8,3.71,-49.8,62.6,195,,1607,9616,8,31.1
259.5,3.80,-49.9,61.4,194,,1617,9672,8,31.1
256.9,3.96,-50.3,60.2,194,,1627,9738,7,31.0
254.2,4.23,-50.5,58.0,195,,1637,9807,7,31.0
251.4,4.67,-49.9,54.8,195,,1647,9880,6,30.9
248.9,5.03,-47.9,51.5,194,,1657,9945,4,30.9
246.7,5.25,-47.5,50.0,192,,1667,10004,3,30.8
244.3,5.45,-47.7,49.8,190,,1677,10068,3,30.8
241.4,5.58,-48.2,49.3,188,,1687,10147,2,30.7
239.1,5.66,-48.5,47.3,187,,1697,10208,2,30.7
236.4,5.66,-48.6,45.3,187,,1707,10285,2,30.6
234.1,5.73,-47.8,44.4,188,,1717,10350,2,30.6
231.9,5.77,-47.6,44.2,189,,1727,10409,1,30.5
229.7,5.94,-47.9,43.4,190,,1737,10473,1,30.5
227.6,5.80,-48.1,42.7,191,,1747,10535,1,30.4
225.5,5.54,-48.2,42.5,190,,1757,10595,1,30.4
223.3,5.49,-48.1,42.8,191,,1767,10661,1,30.3
220.9,5.58,-48.4,42.8,192,,1777,10730,1,30.3
218.6,5.39,-48.0,42.5,193,,1787,10801,1,30.2
216.4,5.29,-47.3,42.0,193,,1797,10867,1,30.1
