
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25023

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-03-09,11:32:15

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
230.1,2,262.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.018,28.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
995.2,1.84,-11.3,2.1,113,,0,18,42,36.8
988.7,1.94,-12.5,1.1,128,,10,68,41,36.9
983.3,1.87,-12.9,1.4,134,,20,110,44,36.9
978.9,1.81,-13.3,1.2,135,,29,143,44,37.0
973.0,1.78,-13.7,1.0,144,,39,189,45,37.0
967.0,1.79,-14.0,0.8,148,,50,237,47,36.9
961.5,1.78,-14.5,0.0,0,,60,280,48,36.8
956.1,1.78,-14.9,0.0,0,,69,323,50,36.8
950.5,1.78,-15.4,1.0,238,,79,367,52,36.8
945.4,1.77,-15.6,1.7,226,,90,408,53,36.7
941.0,1.75,-16.0,1.8,218,,99,442,54,36.7
934.8,1.76,-16.6,1.3,235,,110,493,58,36.6
930.2,1.79,-16.9,1.7,276,,119,529,61,36.6
925.0,1.78,-17.3,2.8,281,,129,571,62,36.6
919.3,1.80,-17.4,3.2,268,,139,617,56,36.5
913.7,1.81,-17.3,3.2,250,,149,664,35,36.5
908.0,1.79,-17.5,3.3,232,,159,710,34,36.4
901.5,1.78,-17.9,3.7,226,,170,765,35,36.4
896.8,1.79,-18.0,3.9,231,,179,803,32,36.4
890.4,1.79,-17.8,3.3,237,,189,857,32,36.3
884.5,1.77,-18.0,1.9,227,,199,906,31,36.3
879.7,1.75,-17.9,1.8,186,,209,947,32,36.2
874.8,1.75,-18.0,3.5,194,,219,989,35,36.2
869.9,1.73,-17.8,6.2,208,,229,1030,37,36.2
865.5,1.71,-17.9,7.8,211,,239,1069,40,36.2
860.2,1.68,-18.1,8.1,207,,249,1115,42,36.1
855.4,1.68,-18.4,8.3,205,,259,1156,44,36.1
849.0,1.65,-18.9,8.9,205,,269,1212,46,36.0
843.3,1.64,-19.3,9.9,203,,279,1262,48,36.0
837.9,1.64,-19.5,10.9,200,,289,1309,49,36.0
832.6,1.63,-19.5,12.1,199,,299,1357,53,35.9
827.3,1.62,-19.7,13.1,202,,309,1404,60,35.8
822.1,1.59,-19.8,13.9,206,,319,1451,67,35.9
817.3,1.57,-19.8,14.6,209,,329,1495,68,35.9
812.8,1.55,-20.0,15.0,214,,339,1536,70,35.8
808.3,1.55,-20.2,14.6,219,,349,1576,71,35.7
804.0,1.55,-20.4,13.8,219,,359,1616,74,35.7
798.5,1.52,-20.8,12.9,217,,369,1667,74,35.7
792.8,1.51,-21.2,12.2,216,,379,1721,69,35.6
787.8,1.49,-21.4,11.1,213,,389,1767,66,35.6
783.1,1.49,-21.6,9.9,209,,399,1811,67,35.6
777.5,1.47,-21.9,8.3,210,,409,1864,68,35.5
771.5,1.45,-22.3,7.1,219,,419,1920,69,35.6
767.0,1.45,-22.5,7.1,230,,429,1962,69,35.5
762.7,1.43,-22.8,7.6,233,,439,2005,70,35.5
758.0,1.42,-23.0,7.3,232,,449,2050,69,35.5
753.7,1.41,-23.4,6.0,232,,458,2091,69,35.5
751.0,1.41,-23.3,5.2,234,,465,2118,51,35.4
747.0,1.43,-22.6,5.2,230,,473,2156,30,35.4
742.8,1.42,-22.1,6.3,226,,482,2199,59,35.4
737.5,1.38,-21.7,7.1,225,,491,2251,57,35.4
732.4,1.35,-21.8,7.2,227,,501,2302,58,35.3
728.1,1.31,-21.8,7.3,226,,511,2346,55,35.3
723.5,1.27,-22.2,6.8,220,,521,2391,54,35.3
