
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25015

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-05-18,11:56:55

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
244.8,2,262.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.032,27.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
982.4,2.00,-22.0,3.6,127,,0,18,46,31.9
975.9,2.31,-19.0,1.0,68,,10,67,34,31.9
969.5,2.49,-19.1,1.6,17,,20,116,30,31.9
963.2,2.59,-19.5,2.5,15,,30,164,31,31.9
957.4,2.56,-19.8,3.0,31,,39,209,31,31.9
950.7,2.56,-19.9,4.0,44,,49,261,29,31.9
944.5,2.59,-20.4,5.3,41,,59,310,28,31.9
938.0,2.57,-20.0,6.5,35,,69,361,25,31.9
931.8,2.58,-20.1,7.1,37,,79,411,23,31.9
926.1,2.57,-20.1,7.4,44,,89,456,23,31.9
920.2,2.57,-20.5,7.7,50,,99,503,23,31.8
915.2,2.55,-20.6,7.4,52,,108,544,22,31.8
909.2,2.53,-20.6,6.3,52,,118,592,21,31.8
903.2,2.52,-20.8,4.9,55,,128,641,22,31.7
897.4,2.51,-20.9,4.2,65,,138,688,22,31.7
892.1,2.50,-21.1,4.5,75,,148,732,22,31.6
886.3,2.49,-21.5,4.7,76,,158,780,23,31.6
880.1,2.48,-22.0,4.5,72,,168,832,23,31.5
874.0,2.47,-22.5,4.4,71,,178,883,24,31.5
867.1,2.45,-23.1,4.5,74,,188,941,24,31.5
860.8,2.42,-23.5,4.7,71,,198,994,24,31.4
855.5,2.41,-23.8,5.1,64,,208,1039,25,31.4
849.2,2.38,-23.8,5.3,69,,218,1093,26,31.3
843.7,2.38,-23.5,5.4,84,,228,1141,25,31.3
837.9,2.36,-23.4,5.4,94,,238,1191,25,31.2
832.2,2.36,-22.8,4.3,94,,248,1241,25,31.2
826.7,2.32,-20.8,2.6,102,,258,1290,42,31.1
821.6,2.31,-20.3,2.0,126,,268,1335,52,31.1
816.7,2.28,-20.4,2.3,126,,277,1380,56,31.0
811.0,2.25,-19.9,2.6,117,,288,1432,57,31.0
805.9,2.23,-20.1,2.8,115,,298,1479,54,30.9
800.8,2.23,-20.4,2.9,110,,308,1526,62,30.9
794.4,2.20,-20.9,2.8,100,,318,1585,70,30.8
788.7,2.19,-21.1,2.1,98,,328,1638,68,30.8
783.4,2.16,-21.3,1.5,105,,338,1688,64,30.7
779.1,2.15,-21.6,1.5,111,,347,1728,64,30.7
774.3,2.14,-22.0,1.5,111,,357,1774,67,30.7
768.5,2.12,-22.3,1.3,105,,367,1829,68,30.6
763.4,2.10,-22.4,1.2,97,,377,1878,65,30.6
758.4,2.07,-22.8,1.7,84,,387,1926,66,30.6
753.0,2.08,-23.1,2.3,73,,397,1979,59,30.6
748.3,2.10,-23.6,2.3,73,,407,2025,55,30.6
742.2,2.07,-24.1,1.6,85,,417,2084,56,30.6
737.3,2.08,-24.5,1.0,94,,427,2133,57,30.6
732.5,2.08,-24.8,0.3,44,,437,2179,57,30.5
728.0,2.07,-25.2,0.0,0,,447,2224,56,30.5
723.4,2.05,-25.6,0.0,0,,456,2271,59,30.4
718.4,2.04,-26.0,0.7,46,,466,2321,59,30.4
713.0,2.03,-26.5,1.1,42,,476,2376,62,30.4
707.8,2.02,-26.9,1.5,26,,486,2428,68,30.3
702.8,2.00,-27.4,2.1,16,,496,2479,68,30.3
697.4,1.98,-27.9,2.6,11,,506,2535,71,30.3
692.9,1.97,-28.3,2.7,10,,516,2581,72,30.2
687.4,1.95,-28.9,2.4,12,,525,2638,74,30.2
682.5,1.95,-29.3,2.1,10,,535,2689,78,30.2
676.9,1.92,-29.6,2.5,181,,545,2748,80,30.2
671.5,1.92,-30.0,3.5,356,,555,2805,84,30.1
666.1,1.91,-30.4,4.0,356,,565,2862,81,30.1
661.2,1.90,-30.8,4.0,349,,575,2914,84,30.1
655.6,1.87,-31.3,4.0,333,,584,2975,88,30.0
650.7,1.86,-30.8,4.3,314,,594,3028,63,30.0
645.0,1.86,-30.4,4.5,298,,605,3090,74,30.0
640.8,1.88,-30.3,4.4,288,,614,3137,64,30.0
636.4,1.87,-30.6,4.2,283,,624,3186,64,30.0
632.0,1.85,-31.0,4.0,291,,634,3235,66,29.9
626.5,1.83,-31.4,3.7,305,,644,3298,66,29.9
622.3,1.83,-31.6,3.1,316,,654,3345,65,29.9
617.9,1.80,-31.4,2.7,316,,663,3395,56,29.9
614.4,1.80,-31.6,2.6,303,,672,3436,51,29.8
609.9,1.79,-31.9,2.6,287,,682,3487,50,29.8
605.3,1.78,-32.3,2.4,283,,692,3541,49,29.8
600.7,1.77,-32.8,2.6,295,,702,3595,50,29.7
596.4,1.73,-32.9,3.5,303,,712,3645,51,29.7
591.3,1.68,-33.3,3.5,305,,722,3705,50,29.7
587.1,1.65,-33.6,2.9,301,,732,3756,49,29.7
582.7,1.64,-33.9,2.6,288,,742,3809,47,29.6
578.4,1.66,-34.1,3.2,273,,752,3860,41,29.6
574.0,1.73,-34.3,3.7,265,,762,3913,39,29.5
569.2,1.75,-34.5,3.6,268,,772,3972,37,29.5
564.3,1.76,-34.8,2.9,286,,782,4032,36,29.5
559.7,1.75,-35.1,2.8,305,,792,4089,37,29.4
555.3,1.73,-35.4,3.1,308,,802,4145,36,29.4
550.7,1.66,-35.9,3.4,303,,812,4202,36,29.4
546.4,1.61,-36.3,3.8,300,,822,4256,35,29.3
541.4,1.54,-36.6,4.1,300,,832,4320,34,29.3
537.2,1.50,-36.9,3.9,299,,842,4374,33,29.2
532.9,1.48,-37.3,3.7,293,,852,4429,32,29.1
529.3,1.47,-37.5,4.4,289,,861,4476,30,29.1
525.1,1.47,-37.8,5.7,289,,871,4531,29,29.1
520.8,1.46,-38.0,6.4,286,,881,4588,27,29.1
515.9,1.46,-38.3,6.9,283,,891,4653,24,29.1
511.9,1.51,-38.5,7.2,281,,901,4707,21,29.1
507.7,1.60,-38.6,6.7,277,,911,4763,19,29.0
503.6,1.66,-38.9,5.9,270,,921,4818,20,29.0
499.3,1.74,-39.2,6.4,264,,931,4877,27,29.0
495.0,1.77,-39.7,7.7,263,,941,4937,36,28.9
490.9,1.76,-40.1,8.4,264,,951,4994,42,28.9
487.0,1.74,-40.5,8.8,266,,961,5047,49,28.9
482.5,1.65,-41.0,8.6,265,,971,5110,55,28.8
478.9,1.56,-41.3,7.9,265,,980,5162,60,28.8
475.0,1.46,-41.8,7.0,268,,990,5217,65,28.8
471.2,1.40,-42.0,6.6,271,,1000,5272,69,28.7
467.5,1.35,-42.3,6.7,270,,1010,5325,66,28.7
463.8,1.34,-42.5,7.0,266,,1020,5379,60,28.7
459.8,1.36,-43.0,7.6,264,,1030,5437,58,28.6
456.3,1.35,-43.4,8.5,265,,1040,5488,56,28.6
452.4,1.34,-43.9,9.3,263,,1050,5547,54,28.6
448.4,1.33,-44.3,9.9,263,,1060,5606,53,28.5
444.7,1.33,-44.8,9.9,264,,1070,5661,52,28.5
441.4,1.33,-45.0,9.7,264,,1080,5711,52,28.5
437.5,1.33,-45.4,9.9,257,,1090,5770,50,28.4
433.7,1.33,-45.8,10.6,247,,1100,5828,48,28.4
429.3,1.34,-46.0,11.3,244,,1110,5895,48,28.3
425.6,1.40,-46.3,11.7,248,,1120,5954,54,28.3
422.1,1.38,-46.4,12.0,251,,1130,6009,58,28.2
418.3,1.36,-46.9,11.9,252,,1140,6068,57,28.2
414.5,1.35,-47.4,11.9,253,,1150,6129,58,28.1
410.7,1.33,-48.0,12.4,256,,1160,6189,59,28.1
407.4,1.30,-48.3,12.7,259,,1170,6243,59,28.0
403.7,1.27,-48.6,12.5,260,,1180,6303,59,28.0
399.9,1.25,-49.0,12.2,258,,1190,6364,58,28.0
396.4,1.25,-49.5,12.2,254,,1200,6422,57,27.9
392.6,1.23,-50.1,12.1,248,,1210,6485,58,27.8
389.6,1.22,-50.6,11.6,245,,1220,6536,60,27.8
386.1,1.21,-51.1,11.2,245,,1230,6594,61,27.8
382.7,1.19,-51.6,11.2,247,,1240,6652,64,27.7
379.1,1.18,-52.3,11.5,252,,1250,6712,67,27.6
375.5,1.15,-52.6,12.0,256,,1260,6774,71,27.6
371.9,1.13,-53.1,12.5,257,,1270,6836,70,27.5
368.6,1.11,-53.5,12.8,257,,1280,6894,68,27.5
365.3,1.12,-53.8,12.7,257,,1289,6952,66,27.4
361.9,1.14,-54.0,12.5,256,,1299,7012,65,27.4
358.5,1.16,-54.4,12.3,255,,1309,7071,65,27.3
355.0,1.14,-54.8,11.9,253,,1319,7135,63,27.3
352.0,1.12,-55.3,11.8,254,,1329,7188,61,27.2
349.0,1.13,-55.7,12.1,257,,1339,7244,61,27.2
346.0,1.09,-56.1,12.4,261,,1349,7300,61,27.1
342.5,1.07,-56.5,12.9,260,,1359,7362,60,27.0
340.1,1.08,-56.9,13.3,255,,1369,7406,59,27.0
337.4,1.05,-57.3,13.1,253,,1379,7458,59,26.9
334.1,1.04,-57.6,12.4,258,,1389,7519,59,26.9
330.9,1.02,-57.7,11.9,266,,1399,7582,57,26.8
327.8,1.03,-58.1,12.3,268,,1409,7640,56,26.8
324.6,1.03,-58.5,13.1,267,,1419,7700,55,26.7
322.0,1.03,-58.9,13.6,267,,1429,7752,55,26.7
319.0,1.02,-59.3,13.4,270,,1439,7810,53,26.6
315.6,1.01,-59.9,12.9,270,,1449,7878,50,26.6
313.0,1.01,-60.3,12.7,268,,1459,7929,49,26.5
309.4,1.01,-60.9,12.9,267,,1469,8003,51,26.5
306.8,1.01,-61.2,13.4,268,,1479,8054,51,26.4
304.3,1.01,-61.6,14.2,270,,1489,8104,52,26.4
301.5,1.02,-61.9,15.6,271,,1499,8162,51,26.3
298.5,1.03,-62.1,16.0,269,,1509,8223,52,26.2
295.6,1.06,-62.3,15.0,263,,1519,8282,53,26.2
292.5,1.14,-62.3,14.1,257,,1529,8347,54,26.1
289.7,1.21,-62.9,13.9,254,,1539,8408,55,26.1
286.6,1.26,-63.5,14.0,255,,1549,8473,56,26.0
283.9,1.28,-63.5,14.0,259,,1559,8532,57,26.0
281.4,1.34,-63.1,14.3,263,,1569,8588,58,25.9
279.0,1.36,-63.4,14.8,264,,1579,8641,61,25.8
276.7,1.35,-63.5,15.0,266,,1588,8689,63,25.8
274.6,1.41,-63.5,14.7,268,,1598,8737,63,25.7
272.3,1.50,-63.5,14.6,270,,1608,8788,63,25.6
269.5,1.58,-63.4,15.3,271,,1618,8853,63,25.6
267.3,1.61,-63.4,15.9,271,,1628,8901,62,25.5
264.7,1.58,-63.5,15.6,270,,1638,8962,60,25.5
262.4,1.53,-63.8,15.0,268,,1648,9015,60,25.4
260.4,1.47,-63.4,14.6,268,,1658,9062,55,25.3
257.4,1.36,-63.8,14.8,270,,1668,9134,49,25.3
255.1,1.39,-63.8,15.3,274,,1678,9189,44,25.2
253.0,1.47,-63.3,15.6,277,,1688,9240,40,25.1
251.2,1.57,-62.8,15.4,279,,1698,9283,36,25.1
249.5,1.66,-62.8,15.1,279,,1708,9324,33,25.0
247.6,1.75,-62.8,14.5,277,,1718,9373,30,24.9
245.3,1.79,-63.1,14.2,273,,1728,9431,28,24.9
243.7,1.93,-63.1,14.2,269,,1738,9470,27,24.8
241.6,2.10,-63.0,14.0,266,,1748,9522,26,24.8
239.7,2.41,-62.4,13.3,265,,1758,9571,25,24.7
238.0,2.67,-62.8,12.8,266,,1768,9614,24,24.6
236.3,2.86,-62.9,13.0,267,,1778,9659,24,24.6
234.2,3.06,-63.3,14.1,268,,1788,9714,23,24.5
232.4,3.06,-63.5,15.2,268,,1798,9762,23,24.5
230.7,3.05,-63.3,15.8,267,,1808,9806,23,24.4
229.2,3.01,-63.4,15.9,267,,1818,9846,23,24.3
227.7,3.05,-63.3,15.8,266,,1828,9888,23,24.3
225.9,3.19,-63.0,15.4,264,,1838,9935,22,24.2
