
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25006

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-09-30,11:23:25

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
104.0,2,184.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.015,25.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
970.2,2.96,-11.1,2.1,155,,0,18,45,34.2
965.0,3.08,-11.7,0.7,198,,9,58,37,34.2
959.8,3.04,-12.1,0.7,207,,18,101,37,34.2
954.9,2.98,-12.5,0.5,222,,28,140,38,34.2
949.5,2.86,-12.9,0.0,0,,38,183,39,34.2
944.3,2.82,-13.3,0.0,0,,48,225,40,34.2
938.9,2.77,-13.6,0.0,0,,58,268,41,34.2
932.8,2.76,-14.0,0.5,360,,68,317,42,34.2
927.0,2.76,-14.5,1.3,8,,78,365,43,34.2
921.6,2.71,-15.0,2.4,4,,88,409,45,34.2
916.0,2.67,-15.4,3.3,11,,98,455,44,34.2
910.7,2.72,-15.5,4.6,19,,108,499,38,34.2
904.8,2.77,-15.9,5.9,21,,118,548,39,34.2
899.1,2.79,-16.4,6.7,22,,128,595,41,34.2
893.6,2.80,-16.9,7.3,23,,138,642,43,34.2
888.3,2.79,-17.3,8.1,28,,148,686,43,34.2
884.0,2.79,-17.6,8.9,34,,157,722,44,34.2
878.8,2.79,-17.5,9.1,40,,167,766,41,34.2
873.9,2.78,-17.6,8.6,46,,177,808,39,34.2
868.2,2.76,-17.9,8.6,48,,187,857,38,34.1
862.5,2.74,-18.3,9.8,48,,197,907,37,34.1
857.7,2.71,-18.6,10.9,48,,207,949,36,34.1
851.5,2.71,-19.0,11.3,49,,217,1002,36,34.1
845.6,2.68,-19.2,11.3,54,,227,1054,33,34.1
840.2,2.67,-19.4,11.3,58,,237,1101,34,34.1
834.3,2.66,-19.8,11.2,60,,247,1153,35,34.0
828.8,2.63,-19.8,11.3,63,,257,1203,35,34.0
822.8,2.61,-19.5,11.5,67,,267,1257,36,34.0
817.4,2.58,-19.5,11.4,71,,277,1306,35,34.0
812.3,2.57,-19.4,10.9,74,,287,1352,38,34.0
807.3,2.53,-19.3,10.8,78,,297,1399,42,33.9
801.7,2.47,-17.8,11.4,78,,307,1450,56,33.9
796.5,2.45,-17.6,11.9,76,,317,1498,47,33.9
792.1,2.43,-17.8,12.0,75,,326,1540,39,33.8
787.4,2.44,-18.1,11.6,75,,336,1585,35,33.8
782.3,2.42,-18.3,11.1,75,,346,1633,32,33.8
776.9,2.41,-18.5,11.1,76,,356,1685,38,33.7
772.3,2.42,-18.9,11.3,78,,365,1728,42,33.7
767.8,2.39,-19.1,11.2,83,,375,1772,44,33.7
763.1,2.38,-19.1,10.9,86,,385,1818,49,33.6
757.8,2.37,-19.5,10.6,84,,395,1869,50,33.6
753.3,2.36,-19.9,10.4,80,,405,1915,51,33.6
748.7,2.35,-20.2,10.1,77,,415,1959,51,33.5
744.0,2.34,-20.6,9.9,76,,425,2007,51,33.5
738.6,2.34,-21.0,9.8,76,,435,2060,52,33.5
