
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25028

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-02-25,11:19:31

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
261.1,2,290.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.028,28.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
975.8,1.98,-8.3,4.1,290,,0,18,52,34.5
969.1,2.05,-9.4,2.3,287,,10,71,50,34.5
962.5,1.92,-9.9,3.5,287,,20,124,53,34.5
956.4,1.84,-10.4,4.4,294,,30,173,54,34.5
949.6,1.77,-10.9,4.9,300,,40,228,56,34.5
942.7,1.73,-11.4,4.8,302,,50,284,58,34.5
936.0,1.76,-11.9,4.3,303,,60,338,60,34.4
928.8,1.76,-12.4,3.8,302,,70,398,63,34.3
921.5,1.73,-13.1,3.7,306,,80,458,65,34.2
914.8,1.74,-13.6,4.1,321,,90,513,66,34.2
908.3,1.72,-14.1,4.4,331,,100,568,66,34.1
901.1,1.68,-14.9,3.8,324,,110,628,70,34.0
894.8,1.69,-15.4,3.1,308,,120,680,71,34.0
889.2,1.67,-15.9,2.8,314,,130,728,75,33.9
882.7,1.66,-16.4,3.0,335,,140,783,76,33.8
877.5,1.65,-16.8,3.3,346,,150,827,77,33.7
872.2,1.65,-17.1,3.5,351,,160,873,79,33.6
866.5,1.64,-17.7,3.8,350,,169,922,81,33.6
861.5,1.65,-18.1,3.8,343,,179,965,84,33.6
856.2,1.63,-18.5,3.3,329,,189,1011,87,33.5
850.7,1.63,-19.0,3.3,317,,199,1059,90,33.4
845.3,1.62,-19.4,4.3,324,,209,1107,89,33.4
838.2,1.60,-20.0,5.4,338,,219,1169,94,33.3
831.3,1.60,-20.5,5.4,345,,229,1230,96,33.2
824.9,1.59,-21.0,4.2,342,,239,1288,97,33.1
818.7,1.58,-21.5,3.3,340,,249,1344,97,33.0
811.9,1.59,-22.0,3.1,336,,259,1405,97,33.0
805.3,1.56,-22.5,3.1,322,,269,1464,97,32.9
800.7,1.56,-22.9,3.3,314,,279,1507,99,32.8
795.0,1.55,-23.4,3.3,311,,289,1559,99,32.8
790.0,1.54,-23.7,2.7,303,,299,1605,99,32.8
785.2,1.53,-24.0,2.1,300,,308,1650,98,32.7
780.8,1.53,-24.5,2.0,311,,317,1690,98,32.7
776.8,1.53,-24.6,2.7,309,,326,1728,91,32.6
771.9,1.53,-23.9,4.0,294,,336,1774,76,32.5
767.5,1.53,-24.1,5.2,286,,345,1816,68,32.5
762.5,1.57,-24.3,5.6,282,,354,1864,64,32.4
757.2,1.55,-24.3,5.1,285,,365,1914,66,32.4
752.8,1.54,-24.5,4.6,299,,375,1957,65,32.3
748.5,1.53,-24.4,5.0,304,,385,1998,57,32.3
744.0,1.52,-24.3,5.7,292,,395,2042,51,32.2
737.7,1.51,-22.8,6.7,279,,405,2104,30,32.2
733.4,1.53,-22.9,7.6,278,,415,2147,29,32.1
728.8,1.52,-23.1,7.2,280,,425,2193,29,32.1
724.5,1.49,-22.8,6.1,273,,435,2237,29,32.1
720.2,1.48,-22.8,6.0,261,,445,2281,29,32.1
713.3,1.45,-22.0,6.8,260,,455,2350,25,32.1
708.3,1.42,-22.0,7.4,257,,465,2402,24,32.0
704.2,1.40,-21.7,7.4,253,,475,2446,25,32.0
700.2,1.40,-21.4,7.2,261,,485,2488,23,32.0
696.1,1.39,-21.0,8.1,270,,495,2531,23,32.0
691.5,1.39,-21.1,9.4,267,,505,2580,21,32.0
687.5,1.39,-21.5,10.9,258,,515,2623,20,31.9
683.5,1.38,-21.8,12.1,252,,525,2665,20,31.9
679.9,1.35,-22.0,12.3,251,,535,2704,19,31.9
676.7,1.35,-22.0,11.0,255,,545,2740,17,32.0
672.9,1.35,-21.9,10.6,265,,555,2780,15,32.0
669.6,1.38,-21.8,11.4,270,,565,2817,14,32.0
666.1,1.43,-21.9,11.9,268,,575,2854,12,32.0
662.0,1.56,-21.3,11.4,266,,585,2900,9,31.9
657.4,1.71,-21.4,10.6,267,,595,2951,10,31.8
653.1,1.81,-21.5,10.3,268,,605,3001,11,31.7
648.9,1.86,-21.4,10.6,267,,615,3048,12,31.7
645.8,1.92,-21.8,10.8,267,,624,3084,13,31.7
640.6,1.96,-22.1,10.8,269,,634,3142,15,31.7
636.5,1.91,-22.1,11.0,271,,644,3190,16,31.6
631.6,1.82,-22.8,11.7,271,,654,3246,18,31.6
628.0,1.73,-22.9,12.3,267,,664,3288,19,31.6
624.0,1.68,-23.3,12.7,257,,674,3335,19,31.6
620.1,1.64,-23.8,13.2,252,,684,3381,20,31.6
616.3,1.62,-24.3,13.4,254,,694,3426,21,31.6
612.3,1.59,-24.6,12.9,254,,704,3473,21,31.6
607.7,1.57,-25.0,11.9,248,,714,3528,22,31.6
603.6,1.62,-24.8,11.4,241,,724,3577,19,31.6
599.8,1.70,-24.5,11.0,243,,734,3623,14,31.5
595.4,1.76,-24.6,10.7,249,,744,3677,13,31.5
591.1,1.82,-24.8,10.6,254,,754,3729,13,31.5
586.6,1.87,-25.3,10.9,252,,764,3785,13,31.5
582.7,1.89,-25.4,11.6,248,,774,3833,11,31.4
578.9,1.88,-25.6,12.7,246,,784,3881,13,31.5
575.1,1.85,-25.8,13.9,250,,794,3928,10,31.5
571.3,1.83,-25.9,15.2,254,,804,3976,9,31.5
567.7,1.88,-26.3,15.7,253,,814,4022,11,31.5
564.3,1.93,-26.4,15.3,250,,824,4066,10,31.5
560.8,1.95,-26.6,15.3,248,,834,4110,11,31.5
557.0,1.92,-27.0,15.9,248,,844,4159,13,31.4
553.4,1.87,-27.4,15.7,248,,854,4206,21,31.4
549.8,1.79,-27.6,14.7,252,,864,4253,23,31.4
545.7,1.71,-27.8,13.9,257,,874,4306,23,31.4
542.4,1.65,-28.0,13.9,257,,884,4350,24,31.3
539.2,1.64,-28.3,14.1,253,,894,4393,20,31.3
535.8,1.64,-28.5,13.6,252,,904,4439,27,31.3
531.6,1.63,-28.9,12.7,254,,914,4495,30,31.3
527.6,1.62,-29.1,12.4,256,,924,4548,31,31.2
524.8,1.63,-29.3,12.9,254,,933,4586,30,31.2
521.1,1.69,-29.8,14.4,252,,943,4637,29,31.2
517.7,1.81,-29.7,15.6,252,,953,4684,22,31.2
514.8,2.02,-29.4,15.9,253,,963,4724,11,31.1
511.6,2.13,-29.5,15.3,256,,973,4766,11,31.1
508.7,2.25,-29.4,14.4,259,,983,4809,10,31.1
505.5,2.24,-29.8,13.2,261,,993,4853,10,31.1
502.2,2.15,-30.0,12.5,257,,1003,4900,10,31.1
499.0,2.00,-30.3,12.9,253,,1013,4945,9,31.1
496.0,1.82,-30.5,13.3,252,,1023,4988,10,31.0
492.5,1.67,-30.9,12.8,254,,1033,5038,10,31.0
488.6,1.52,-31.3,12.1,258,,1043,5094,12,31.0
485.6,1.41,-31.5,11.8,261,,1053,5138,13,31.0
482.7,1.35,-32.0,11.3,262,,1063,5180,14,30.9
479.5,1.32,-32.2,11.1,262,,1073,5228,14,30.9
476.0,1.28,-32.5,11.9,263,,1083,5279,12,30.9
472.9,1.27,-33.0,12.4,263,,1093,5326,12,30.9
469.8,1.28,-33.4,12.6,264,,1103,5371,12,30.8
466.8,1.27,-33.7,12.4,263,,1113,5417,12,30.8
462.7,1.26,-34.3,12.3,262,,1123,5478,13,30.8
