
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25036

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-12-07,11:28:58

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
220.2,2,262.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.010,27.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
971.5,1.74,-1.9,4.1,329,,0,18,62,34.0
965.0,1.73,-4.4,4.6,336,,10,71,61,33.9
958.8,1.74,-4.8,4.7,336,,20,122,65,33.8
952.6,1.75,-5.3,4.2,338,,30,173,65,33.7
946.1,1.74,-5.8,4.3,339,,40,226,67,33.7
940.1,1.73,-6.3,4.5,333,,50,276,70,33.7
933.4,1.73,-6.8,4.3,320,,60,332,73,33.7
927.3,1.72,-7.3,4.1,310,,70,383,76,33.7
921.8,1.71,-7.6,3.8,316,,80,430,78,33.7
914.9,1.72,-8.3,3.6,339,,90,488,80,33.6
908.8,1.71,-8.8,3.6,355,,100,540,77,33.7
903.2,1.75,-9.3,3.5,2,,110,588,79,33.7
896.8,1.79,-9.5,3.5,10,,120,643,81,33.7
890.7,1.83,-9.9,3.4,20,,130,696,83,33.7
884.1,1.84,-10.4,3.0,36,,140,753,86,33.7
878.1,1.84,-11.0,2.5,59,,149,805,89,33.8
871.4,1.81,-10.9,2.6,81,,160,864,71,33.8
865.9,1.77,-10.9,2.6,76,,169,912,58,33.6
859.8,1.77,-11.0,2.3,52,,179,966,41,33.6
854.2,1.73,-11.4,2.0,19,,189,1017,33,33.5
848.2,1.66,-11.8,1.8,351,,199,1070,31,33.5
841.2,1.59,-12.3,2.1,338,,209,1134,33,33.4
835.3,1.54,-12.7,2.5,332,,219,1187,34,33.4
829.8,1.60,-13.0,2.6,321,,229,1239,34,33.3
824.7,1.57,-13.5,2.5,315,,239,1285,35,33.2
818.4,1.51,-14.0,2.4,326,,249,1343,36,33.2
811.8,1.45,-14.6,2.7,334,,259,1405,38,33.2
806.4,1.42,-15.0,2.9,328,,268,1456,39,33.1
801.2,1.43,-15.4,3.4,320,,278,1504,39,33.1
796.0,1.44,-15.8,3.9,317,,288,1553,40,33.0
790.1,1.40,-15.9,4.4,312,,298,1609,38,33.0
784.5,1.35,-16.4,4.7,304,,308,1663,39,33.0
779.9,1.37,-16.8,4.8,302,,318,1707,40,32.9
773.7,1.35,-17.3,4.7,304,,328,1767,41,32.8
767.0,1.32,-17.8,4.6,300,,338,1832,41,32.7
761.4,1.34,-17.8,4.2,298,,348,1887,31,32.6
755.3,1.42,-17.8,3.3,299,,358,1947,20,32.7
749.8,1.41,-17.9,2.5,281,,368,2001,17,32.6
745.1,1.41,-18.0,2.8,254,,378,2048,16,32.6
740.2,1.41,-18.4,2.7,253,,388,2098,16,32.6
735.0,1.38,-18.9,2.6,261,,398,2150,16,32.6
730.1,1.39,-18.8,3.6,255,,408,2200,14,32.5
726.1,1.38,-18.9,4.4,249,,418,2240,14,32.5
722.0,1.37,-19.0,4.4,252,,428,2283,12,32.5
717.0,1.34,-19.0,4.4,257,,437,2334,11,32.5
710.6,1.29,-19.6,4.9,257,,447,2401,12,32.5
705.9,1.25,-20.0,5.1,258,,457,2450,13,32.4
701.0,1.22,-20.5,4.6,258,,467,2502,14,32.4
