
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23582

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-01-28,11:15:11

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
214.5,2,258.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.015,28.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
990.4,1.58,1.1,4.1,232,,0,18,66,34.8
983.2,1.71,-1.4,3.2,226,,10,76,70,34.9
976.9,1.69,-1.6,3.5,212,,20,128,70,34.9
970.4,1.63,-1.9,2.7,193,,30,181,68,35.0
963.7,1.58,-1.8,1.2,178,,40,236,64,35.0
958.0,1.55,-1.8,0.0,0,,50,283,57,35.1
951.3,1.51,-2.1,1.4,360,,60,338,50,35.1
944.4,1.47,-2.3,1.8,10,,70,397,50,35.2
937.9,1.50,-1.9,1.8,20,,81,451,52,35.2
931.8,1.51,-2.1,1.5,39,,90,503,44,35.2
925.6,1.43,-2.3,1.5,57,,100,556,38,35.2
920.7,1.41,-1.9,1.7,50,,109,598,38,35.2
915.1,1.47,-2.0,1.7,39,,118,647,37,35.2
909.3,1.48,-2.4,1.7,34,,128,697,35,35.2
903.6,1.48,-2.8,2.0,37,,138,747,36,35.2
898.2,1.50,-3.3,2.9,45,,148,794,39,35.2
892.7,1.57,-3.8,3.8,43,,158,843,43,35.2
886.0,1.62,-4.4,4.1,34,,168,903,46,35.3
880.2,1.65,-4.6,3.9,27,,178,954,49,35.3
874.8,1.67,-5.1,3.7,26,,188,1002,47,35.3
868.0,1.68,-5.8,3.6,27,,198,1063,50,35.3
862.4,1.70,-6.0,3.6,25,,208,1114,51,35.4
857.1,1.69,-5.8,3.4,22,,218,1162,47,35.4
851.9,1.69,-6.0,3.2,19,,228,1210,46,35.4
846.4,1.66,-6.4,3.1,18,,238,1261,46,35.5
841.0,1.65,-6.8,3.1,20,,248,1311,45,35.5
835.6,1.60,-6.9,3.0,23,,258,1361,48,35.5
830.7,1.54,-7.3,3.0,23,,267,1406,51,35.5
825.5,1.50,-7.5,3.0,18,,277,1456,48,35.5
819.7,1.48,-7.9,3.5,14,,287,1510,45,35.5
813.3,1.44,-8.3,4.4,17,,297,1572,39,35.5
807.3,1.42,-8.5,5.1,27,,307,1629,49,35.5
801.2,1.41,-8.9,5.3,33,,317,1688,52,35.6
796.2,1.41,-9.4,5.1,38,,327,1736,51,35.6
789.7,1.39,-9.8,5.1,47,,337,1800,48,35.6
785.0,1.38,-9.9,5.6,54,,347,1846,41,35.6
779.3,1.37,-9.8,5.7,56,,357,1902,20,35.6
773.9,1.35,-10.2,4.9,50,,367,1954,15,35.6
768.7,1.35,-10.3,3.8,36,,377,2007,14,35.6
763.6,1.31,-10.4,3.0,22,,387,2058,12,35.7
758.2,1.29,-10.5,2.8,15,,397,2113,10,35.7
752.5,1.28,-10.9,2.3,9,,407,2171,10,35.7
747.5,1.28,-11.0,1.8,4,,417,2222,10,35.7
742.3,1.27,-11.4,1.5,4,,427,2274,11,35.7
737.4,1.28,-11.6,1.1,1,,436,2326,13,35.7
731.7,1.27,-11.9,0.7,344,,446,2386,15,35.6
726.0,1.30,-12.3,0.5,360,,456,2446,16,35.6
720.2,1.32,-12.6,0.0,0,,466,2506,16,35.6
715.1,1.36,-12.6,0.7,300,,476,2561,15,35.6
709.8,1.39,-12.9,1.1,296,,486,2617,14,35.6
704.6,1.41,-13.1,1.1,281,,496,2674,14,35.6
699.6,1.44,-13.4,1.1,257,,506,2727,16,35.6
694.6,1.48,-13.9,1.3,260,,516,2782,17,35.6
689.1,1.47,-14.3,1.8,268,,526,2842,15,35.6
684.3,1.48,-14.3,3.0,254,,536,2896,12,35.6
678.9,1.50,-14.3,4.3,244,,546,2955,14,35.6
673.3,1.56,-14.4,4.3,244,,556,3018,15,35.6
668.2,1.62,-14.6,3.7,247,,566,3076,15,35.6
663.6,1.64,-14.9,4.2,246,,576,3128,15,35.6
658.8,1.68,-15.0,5.6,242,,586,3182,14,35.6
653.9,1.74,-15.4,6.6,241,,596,3239,14,35.6
648.3,1.77,-15.4,6.8,242,,606,3305,14,35.6
