
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25022

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-06-15,11:16:54

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
209.1,2,237.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.026,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1000.0,0.90,-19.6,4.1,125,,0,18,57,30.9
994.8,1.51,-14.4,1.6,119,,9,57,35,30.9
989.3,2.10,-14.0,1.5,89,,19,99,29,30.9
983.2,2.46,-14.4,2.0,49,,29,146,29,30.8
977.5,2.69,-14.7,3.6,38,,39,190,29,30.8
971.8,2.82,-14.9,5.7,43,,49,234,29,30.8
965.9,2.91,-15.1,7.1,49,,59,280,29,30.8
959.8,2.96,-14.0,6.9,55,,69,328,24,30.8
953.3,2.99,-14.3,6.4,60,,79,380,23,30.8
946.8,3.01,-14.5,6.3,64,,89,431,23,30.8
940.3,3.03,-14.8,6.7,64,,99,484,23,30.7
933.1,3.02,-15.4,7.5,65,,109,542,23,30.7
926.3,3.01,-15.8,8.0,64,,119,597,24,30.7
920.2,3.01,-16.3,8.1,62,,129,646,23,30.7
913.8,2.99,-16.5,8.6,60,,139,699,24,30.7
908.0,2.97,-16.5,9.3,57,,148,747,23,30.6
901.9,2.94,-16.4,9.6,52,,158,797,22,30.6
896.3,2.95,-16.4,9.3,50,,168,845,20,30.6
890.1,2.91,-16.3,8.0,53,,178,897,19,30.5
884.5,2.89,-16.6,6.4,60,,188,944,19,30.5
879.0,2.88,-16.9,4.9,64,,198,991,20,30.5
873.8,2.88,-16.0,3.7,65,,207,1035,18,30.5
867.2,2.87,-15.9,2.7,79,,218,1092,17,30.4
860.8,2.85,-15.9,2.9,104,,228,1148,17,30.4
854.4,2.80,-16.1,3.0,107,,238,1205,17,30.3
848.2,2.78,-16.5,2.6,95,,248,1259,17,30.3
842.3,2.77,-16.9,2.8,89,,258,1312,17,30.3
836.6,2.72,-16.9,3.4,95,,268,1363,17,30.2
831.0,2.71,-16.8,3.8,98,,278,1414,18,30.2
824.1,2.70,-16.3,3.4,97,,288,1476,19,30.1
818.0,2.66,-15.9,2.7,96,,298,1532,20,30.1
813.0,2.65,-16.1,1.7,102,,308,1578,20,30.1
807.3,2.62,-16.5,1.3,117,,318,1631,20,30.0
801.8,2.60,-16.9,1.5,132,,328,1682,20,30.0
795.7,2.58,-17.4,2.1,145,,338,1740,20,29.9
790.1,2.57,-17.8,2.5,151,,348,1792,20,29.9
784.7,2.56,-18.3,2.5,143,,358,1843,20,29.9
778.8,2.53,-18.4,2.4,129,,368,1900,19,29.8
773.3,2.55,-18.8,2.7,127,,378,1952,20,29.8
768.0,2.56,-18.6,3.0,138,,388,2004,18,29.7
762.7,2.56,-19.1,3.1,147,,398,2055,19,29.7
756.9,2.55,-19.6,3.0,149,,408,2112,21,29.7
751.2,2.51,-19.9,2.9,149,,418,2168,22,29.6
746.3,2.45,-20.0,2.8,151,,428,2217,20,29.6
741.3,2.43,-20.3,2.6,152,,438,2267,18,29.5
735.9,2.40,-20.3,2.6,146,,448,2320,14,29.5
731.5,2.40,-20.7,3.0,146,,457,2365,13,29.5
726.5,2.41,-21.0,3.7,157,,467,2415,11,29.4
721.0,2.46,-20.6,4.3,166,,477,2471,5,29.4
716.1,2.50,-20.5,4.3,165,,487,2522,6,29.4
710.2,2.43,-20.9,4.0,157,,497,2583,10,29.3
705.2,2.41,-21.2,3.8,161,,507,2635,11,29.3
700.2,2.39,-21.3,4.2,174,,517,2688,11,29.3
694.7,2.36,-21.4,5.1,183,,527,2746,10,29.2
689.0,2.36,-21.6,5.9,187,,537,2806,10,29.2
684.3,2.37,-21.8,6.6,194,,547,2858,10,29.1
679.2,2.32,-22.0,7.1,199,,557,2912,9,29.1
674.5,2.28,-22.3,7.1,203,,567,2963,10,29.1
669.3,2.28,-22.4,6.8,208,,577,3019,9,29.1
663.5,2.30,-22.5,6.5,212,,587,3083,7,29.0
659.0,2.38,-22.6,6.6,206,,597,3133,5,29.0
654.0,2.42,-22.7,7.4,195,,607,3190,4,29.0
649.3,2.34,-22.6,8.5,190,,617,3243,6,28.9
643.9,2.31,-22.8,9.3,192,,627,3303,11,28.9
639.0,2.24,-23.0,10.1,197,,637,3360,14,28.8
633.7,2.17,-23.3,10.8,203,,647,3420,23,28.8
629.0,2.11,-23.6,10.8,208,,657,3476,26,28.7
624.8,2.10,-23.7,10.4,211,,667,3524,28,28.7
620.3,2.07,-23.9,10.4,209,,677,3577,30,28.7
615.7,2.04,-23.8,10.8,210,,687,3631,33,28.6
611.3,2.01,-23.8,10.8,213,,697,3683,36,28.6
606.5,1.99,-23.8,10.8,213,,707,3741,36,28.6
602.0,2.00,-24.2,10.9,212,,717,3796,37,28.5
597.7,1.99,-24.6,11.6,213,,727,3847,38,28.5
593.2,1.96,-24.9,12.5,215,,736,3902,39,28.5
588.8,1.94,-24.6,13.7,216,,746,3957,39,28.4
584.6,1.92,-24.5,14.7,217,,756,4008,37,28.4
580.1,1.92,-24.0,15.4,217,,766,4065,34,28.3
576.0,1.91,-23.7,15.7,217,,775,4117,32,28.3
572.4,1.91,-24.0,15.9,216,,785,4161,33,28.3
568.1,1.89,-24.5,16.5,215,,795,4217,34,28.2
563.7,1.90,-24.9,17.0,215,,805,4274,36,28.2
558.8,1.87,-25.6,17.0,216,,815,4338,39,28.1
554.9,1.87,-25.9,16.6,216,,825,4387,44,28.1
551.0,1.86,-26.0,16.8,216,,835,4439,41,28.1
547.8,1.84,-26.0,17.3,216,,845,4481,34,28.0
544.4,1.83,-26.3,17.5,219,,855,4526,31,28.0
540.3,1.82,-26.6,17.7,220,,865,4580,29,28.0
536.4,1.81,-26.8,18.3,218,,875,4632,31,27.9
532.8,1.80,-27.0,19.1,218,,884,4681,31,27.9
529.0,1.79,-26.8,19.9,221,,894,4733,31,27.8
525.0,1.76,-26.8,19.9,224,,904,4788,27,27.7
521.3,1.74,-27.3,19.4,226,,914,4839,27,27.7
518.3,1.74,-27.6,19.5,225,,924,4881,27,27.7
514.8,1.72,-27.8,20.9,225,,934,4929,28,27.7
511.8,1.71,-28.0,21.6,229,,944,4971,27,27.6
508.8,1.70,-27.9,19.9,232,,954,5014,25,27.6
505.7,1.68,-28.3,17.8,229,,964,5057,24,27.6
502.9,1.67,-28.5,17.1,227,,974,5097,24,27.6
499.9,1.67,-28.8,17.9,229,,984,5139,24,27.5
496.4,1.66,-29.0,19.3,231,,994,5189,23,27.5
492.6,1.65,-29.4,20.7,232,,1004,5245,23,27.5
488.8,1.63,-29.5,21.7,232,,1014,5299,19,27.4
485.2,1.61,-29.8,21.7,232,,1024,5353,18,27.3
481.5,1.61,-30.1,20.8,232,,1034,5406,20,27.3
477.9,1.59,-30.6,20.3,231,,1044,5460,21,27.3
474.1,1.59,-31.1,21.1,231,,1054,5516,22,27.2
470.5,1.57,-31.3,22.3,230,,1064,5571,20,27.2
466.9,1.57,-31.3,23.4,230,,1074,5626,19,27.1
463.5,1.56,-31.4,23.9,230,,1084,5678,17,27.1
460.1,1.55,-31.8,23.8,230,,1093,5728,17,27.0
455.9,1.53,-32.3,23.7,231,,1103,5794,17,27.0
451.9,1.51,-32.8,23.3,232,,1113,5855,17,26.9
448.5,1.49,-33.2,22.5,234,,1123,5908,17,26.9
445.9,1.48,-33.6,22.1,235,,1133,5950,17,26.8
443.0,1.48,-34.0,22.7,234,,1143,5996,17,26.8
439.0,1.45,-34.6,23.8,234,,1153,6057,18,26.8
436.1,1.45,-34.9,24.5,235,,1163,6104,17,26.7
433.4,1.43,-35.0,24.6,234,,1173,6149,17,26.7
430.7,1.42,-35.3,24.0,229,,1183,6191,16,26.6
427.9,1.41,-35.4,23.3,224,,1193,6237,14,26.6
425.0,1.40,-35.7,22.9,224,,1203,6283,14,26.6
421.9,1.40,-35.9,23.5,228,,1213,6336,15,26.5
417.8,1.38,-36.4,24.0,230,,1223,6404,14,26.5
414.3,1.39,-36.9,23.8,229,,1233,6462,14,26.4
410.7,1.38,-37.4,23.3,228,,1243,6521,15,26.4
407.7,1.35,-37.9,22.9,228,,1253,6572,15,26.3
405.0,1.34,-38.3,23.0,229,,1263,6618,16,26.3
401.0,1.32,-38.8,23.8,231,,1273,6685,16,26.2
397.5,1.32,-39.3,24.6,231,,1283,6746,17,26.2
394.3,1.31,-39.7,25.6,230,,1293,6801,15,26.1
391.6,1.31,-39.9,26.7,229,,1303,6848,15,26.1
388.9,1.30,-40.3,27.0,229,,1313,6897,16,26.0
385.8,1.29,-40.8,27.5,231,,1323,6951,16,26.0
382.8,1.28,-41.2,28.5,232,,1333,7003,16,26.0
380.1,1.28,-41.5,28.7,231,,1343,7051,15,25.9
377.4,1.27,-42.0,27.8,231,,1353,7100,17,25.9
374.6,1.26,-42.5,27.0,232,,1363,7149,18,25.8
