
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-11,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27519

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-09-03,23:31:11

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
143.5,2,255.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.010,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
999.0,2.60,-19.8,1.4,106,,2,23,43,31.8
994.7,2.74,-14.9,1.1,115,,10,56,41,31.9
988.1,2.87,-14.1,0.9,118,,20,106,37,31.9
982.4,2.97,-14.1,1.1,109,,30,150,37,31.9
976.8,3.02,-14.5,1.5,94,,39,193,38,31.9
970.7,3.06,-14.8,2.2,80,,49,241,38,31.9
964.8,3.09,-14.4,3.1,73,,59,287,39,31.9
958.6,3.07,-14.4,3.6,67,,69,335,40,31.9
953.3,3.05,-14.8,3.6,61,,79,377,40,31.9
948.3,3.07,-15.1,3.6,54,,89,417,42,31.8
942.9,2.94,-15.5,3.8,46,,99,460,43,31.8
937.6,3.01,-15.8,4.6,36,,109,503,44,31.7
931.8,2.98,-15.9,5.7,31,,119,550,45,31.6
925.4,2.96,-15.9,6.9,29,,129,601,44,31.5
919.3,2.94,-15.8,8.1,29,,139,651,43,31.5
914.1,2.92,-15.4,8.6,30,,149,694,42,31.5
908.1,2.90,-15.4,8.4,32,,159,744,42,31.4
902.8,2.88,-15.4,7.4,35,,169,788,42,31.4
897.5,2.86,-15.1,5.8,39,,179,833,40,31.4
891.9,2.84,-15.3,4.1,41,,189,880,39,31.4
886.2,2.83,-15.4,3.1,54,,199,928,37,31.4
879.8,2.79,-15.6,3.1,74,,209,982,35,31.4
874.3,2.75,-15.5,3.2,85,,219,1029,31,31.3
868.7,2.69,-15.2,2.8,86,,229,1079,26,31.3
863.3,2.65,-15.4,2.5,75,,239,1126,26,31.2
857.8,2.63,-15.0,1.8,44,,249,1175,22,31.2
852.3,2.62,-15.0,1.3,330,,259,1222,22,31.2
846.8,2.61,-15.1,2.0,276,,269,1272,24,31.1
841.5,2.60,-15.0,2.2,241,,279,1318,20,31.1
836.0,2.60,-15.0,2.7,220,,289,1369,16,31.1
830.8,2.59,-14.8,3.0,215,,299,1415,13,31.0
825.3,2.56,-14.5,3.1,212,,309,1465,9,31.0
819.6,2.52,-14.9,3.0,209,,319,1518,8,31.0
814.5,2.52,-15.3,3.2,212,,329,1565,8,30.9
809.2,2.48,-15.7,3.5,216,,339,1614,9,31.0
804.6,2.46,-16.0,3.8,218,,348,1658,9,31.0
798.9,2.46,-16.5,4.0,219,,358,1711,12,31.0
793.5,2.41,-17.0,4.1,224,,368,1762,12,30.9
788.3,2.40,-17.4,3.9,228,,378,1811,12,30.9
783.2,2.38,-17.8,3.8,228,,388,1860,12,30.8
778.6,2.37,-18.3,3.7,230,,398,1904,13,30.7
773.0,2.36,-18.6,3.3,239,,408,1958,12,30.7
767.9,2.31,-19.0,2.9,246,,418,2007,12,30.8
762.8,2.30,-19.4,2.4,242,,428,2056,11,30.8
757.9,2.30,-19.8,1.8,234,,438,2104,12,30.8
752.4,2.31,-20.0,1.4,240,,448,2159,11,30.8
746.9,2.32,-20.3,1.4,261,,458,2213,10,30.7
741.6,2.32,-20.8,1.6,276,,468,2266,10,30.7
