
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-11,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27458

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-10-01,23:15:47

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
149.8,2,299.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.013,28.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
979.0,3.13,-13.4,7.2,107,,0,18,44,32.1
973.3,3.28,-12.4,6.9,103,,10,63,34,32.1
967.3,3.20,-11.8,6.6,101,,20,110,31,32.0
961.5,3.10,-11.4,6.0,97,,30,156,28,31.9
955.0,3.11,-11.9,5.3,89,,40,208,29,31.9
948.7,3.06,-12.3,4.6,77,,50,258,29,31.8
942.0,3.00,-12.4,3.9,61,,60,312,30,31.7
935.2,2.98,-12.9,4.0,48,,70,368,30,31.6
930.0,2.96,-13.1,4.6,46,,80,410,30,31.6
924.2,2.96,-13.5,5.5,44,,90,458,31,31.6
917.4,2.93,-14.1,6.7,39,,100,514,32,31.5
910.2,2.88,-14.5,8.2,39,,110,574,32,31.5
904.4,2.88,-14.9,9.1,43,,120,622,32,31.4
898.1,2.87,-15.3,9.6,44,,130,675,32,31.4
892.3,2.87,-15.6,9.6,42,,140,723,33,31.4
885.8,2.86,-15.9,9.1,39,,150,778,33,31.3
880.2,2.83,-16.4,8.8,38,,159,827,33,31.3
874.2,2.80,-16.8,9.1,38,,169,878,34,31.2
867.7,2.78,-17.2,9.8,40,,179,934,34,31.2
861.3,2.77,-17.8,10.0,43,,189,989,34,31.1
854.7,2.74,-18.4,9.6,45,,199,1047,37,31.1
849.8,2.76,-18.5,8.9,48,,209,1090,37,31.0
844.4,2.71,-18.8,8.3,52,,219,1137,37,31.0
838.8,2.70,-19.1,7.9,56,,229,1186,37,30.9
833.8,2.69,-19.1,7.4,60,,239,1231,35,30.8
829.3,2.66,-18.5,6.1,58,,249,1271,33,30.8
824.6,2.64,-18.5,4.4,60,,259,1313,32,30.7
820.4,2.63,-18.5,4.4,81,,269,1351,32,30.7
815.6,2.59,-18.5,6.6,99,,279,1395,31,30.6
811.5,2.57,-17.9,8.2,106,,289,1433,29,30.6
808.0,2.58,-18.0,8.9,116,,299,1466,28,30.6
803.0,2.54,-17.5,10.0,131,,309,1511,27,30.5
799.3,2.53,-17.5,12.0,141,,319,1546,26,30.4
794.3,2.51,-17.3,13.3,144,,329,1594,26,30.4
789.3,2.51,-17.4,13.1,142,,339,1640,26,30.4
783.4,2.49,-17.2,12.0,137,,349,1696,25,30.3
778.1,2.48,-14.2,10.7,127,,359,1748,23,30.2
771.7,2.46,-13.6,10.3,117,,369,1811,22,30.2
765.8,2.47,-13.7,10.4,115,,379,1868,22,30.1
760.2,2.46,-13.5,9.5,116,,389,1925,22,30.0
752.6,2.42,-13.6,7.8,118,,399,2001,22,30.0
746.8,2.46,-13.9,6.3,118,,409,2059,21,29.9
740.3,2.44,-14.3,5.3,120,,419,2125,19,29.9
734.8,2.43,-14.6,4.6,127,,429,2182,19,29.8
728.3,2.39,-15.2,5.1,132,,439,2250,20,29.8
723.2,2.38,-15.6,6.0,128,,449,2303,20,29.7
717.8,2.38,-15.9,6.6,126,,459,2359,20,29.7
712.6,2.38,-16.4,6.6,129,,468,2414,20,29.6
706.9,2.36,-16.8,6.7,133,,478,2474,20,29.6
701.6,2.34,-16.9,6.9,135,,488,2531,18,29.5
696.0,2.29,-17.4,7.3,135,,498,2591,19,29.4
691.5,2.29,-17.8,8.2,133,,508,2639,19,29.4
686.5,2.27,-17.9,9.2,131,,518,2693,19,29.3
681.0,2.24,-18.3,9.8,132,,528,2754,19,29.2
676.2,2.22,-18.8,10.1,134,,538,2806,19,29.2
672.5,2.19,-19.1,10.3,135,,548,2847,19,29.1
668.3,2.17,-19.3,10.2,138,,558,2894,18,29.1
664.3,2.15,-19.6,9.6,138,,568,2938,17,29.0
660.0,2.14,-20.1,8.7,132,,578,2987,17,29.0
656.0,2.14,-20.5,8.6,124,,588,3031,16,29.0
652.1,2.15,-20.8,9.0,122,,598,3075,15,28.9
648.2,2.18,-21.0,9.3,122,,608,3120,12,28.9
643.7,2.21,-21.4,9.4,123,,618,3172,11,28.8
639.6,2.23,-21.8,9.1,123,,628,3219,11,28.8
635.3,2.22,-22.3,8.5,120,,638,3268,11,28.7
631.3,2.23,-22.5,8.1,118,,648,3314,10,28.7
627.1,2.23,-22.9,7.7,121,,658,3364,10,28.6
622.3,2.22,-23.4,7.6,127,,668,3419,9,28.6
618.2,2.23,-23.8,8.0,129,,678,3468,7,28.5
613.7,2.23,-24.1,8.6,129,,688,3521,6,28.5
609.1,2.23,-24.5,9.5,128,,698,3576,6,28.4
604.5,2.23,-24.9,10.2,128,,708,3631,6,28.4
600.0,2.25,-25.3,10.5,128,,718,3685,6,28.3
594.5,2.21,-25.9,10.6,127,,728,3752,6,28.3
591.0,2.18,-26.3,10.9,126,,738,3794,7,28.2
586.5,2.14,-26.8,11.4,125,,748,3849,6,28.2
582.0,2.11,-27.0,11.8,124,,758,3906,6,28.1
578.0,2.09,-27.4,11.8,123,,767,3956,6,28.1
573.2,2.09,-27.9,11.6,123,,777,4014,6,28.0
568.7,2.11,-28.4,11.1,124,,787,4071,6,28.0
563.7,2.14,-28.8,10.6,123,,797,4134,5,27.9
559.5,2.18,-29.2,10.7,124,,807,4188,4,27.9
555.3,2.17,-29.6,10.9,128,,817,4241,4,27.8
550.6,2.14,-30.0,11.2,130,,826,4302,5,27.8
546.8,2.19,-30.3,11.9,128,,836,4352,5,27.7
542.1,2.19,-30.8,12.7,125,,846,4413,5,27.7
537.2,2.19,-31.3,13.3,122,,856,4477,4,27.6
533.0,2.17,-31.6,13.7,119,,866,4533,4,27.5
529.1,2.16,-31.9,13.6,117,,876,4584,4,27.5
525.4,2.14,-32.3,12.9,115,,886,4634,4,27.5
521.0,2.10,-32.6,12.4,116,,896,4694,4,27.4
517.4,2.12,-33.0,12.9,117,,906,4743,4,27.4
512.6,2.14,-33.4,13.4,117,,916,4807,4,27.3
507.7,2.15,-33.9,13.7,114,,926,4875,4,27.3
503.3,2.09,-34.4,13.9,112,,936,4936,5,27.2
498.9,2.02,-34.9,14.0,113,,946,4997,5,27.2
494.3,1.99,-35.5,14.0,115,,956,5061,4,27.1
490.1,1.96,-35.9,14.0,117,,966,5121,4,27.0
486.0,1.94,-36.4,14.0,117,,976,5179,5,27.0
481.8,1.91,-36.9,14.2,116,,986,5240,5,26.9
477.7,1.87,-37.4,14.6,115,,996,5299,5,26.9
473.2,1.80,-37.9,14.7,114,,1006,5363,5,26.8
469.2,1.76,-38.3,14.6,113,,1016,5423,5,26.7
464.9,1.72,-38.8,14.6,113,,1026,5484,5,26.7
461.0,1.69,-39.3,15.1,114,,1036,5543,5,26.6
456.7,1.65,-39.8,15.6,117,,1046,5606,5,26.5
452.8,1.63,-40.3,15.5,118,,1056,5665,5,26.5
449.5,1.60,-40.6,15.1,118,,1065,5716,5,26.4
445.6,1.57,-41.1,14.7,118,,1074,5775,5,26.4
441.5,1.54,-41.5,14.1,119,,1084,5837,5,26.3
437.8,1.53,-41.8,13.4,120,,1094,5894,4,26.2
433.6,1.51,-42.4,13.2,121,,1104,5960,4,26.2
429.7,1.50,-42.9,14.0,122,,1114,6021,5,26.1
425.7,1.50,-43.4,14.9,124,,1124,6083,5,26.0
422.0,1.51,-43.8,14.9,126,,1134,6142,7,26.0
417.9,1.53,-44.3,14.3,126,,1144,6207,7,25.9
414.2,1.55,-44.8,13.5,125,,1154,6267,8,25.9
410.7,1.54,-45.3,12.8,123,,1164,6324,8,25.8
407.1,1.52,-45.8,12.6,121,,1174,6382,7,25.7
403.7,1.49,-46.3,13.2,120,,1184,6437,7,25.7
400.3,1.48,-46.8,13.5,120,,1194,6495,7,25.6
396.1,1.48,-47.3,13.2,124,,1204,6564,8,25.5
392.8,1.48,-47.8,13.1,128,,1214,6620,8,25.5
388.3,1.45,-48.3,13.3,129,,1224,6695,8,25.4
385.1,1.43,-48.8,13.6,128,,1234,6749,7,25.3
381.8,1.40,-49.0,13.6,131,,1244,6805,7,25.3
378.2,1.36,-49.5,14.0,134,,1254,6868,6,25.2
375.2,1.36,-49.9,14.0,131,,1264,6919,7,25.1
372.0,1.37,-50.3,13.7,126,,1274,6975,7,25.1
368.4,1.41,-50.8,13.8,125,,1284,7039,7,25.0
365.1,1.42,-50.9,14.1,126,,1294,7097,7,24.9
361.6,1.45,-51.4,13.6,127,,1304,7161,7,24.9
358.6,1.44,-51.8,13.2,129,,1314,7214,8,24.8
355.4,1.42,-52.3,13.4,130,,1324,7272,8,24.7
352.4,1.42,-52.8,13.4,131,,1334,7328,8,24.7
348.3,1.41,-53.4,13.4,132,,1344,7402,8,24.6
345.2,1.43,-53.9,14.1,133,,1354,7460,8,24.5
342.1,1.45,-54.4,14.6,134,,1363,7517,8,24.5
339.1,1.45,-54.7,14.4,135,,1373,7575,8,24.4
336.7,1.45,-55.1,13.7,133,,1382,7620,8,24.3
334.1,1.45,-55.4,13.4,132,,1392,7670,8,24.3
330.6,1.45,-55.9,14.4,137,,1402,7737,8,24.2
327.8,1.47,-56.3,15.8,141,,1412,7790,8,24.2
324.9,1.49,-56.6,15.8,140,,1422,7846,9,24.1
321.9,1.52,-56.9,14.5,136,,1432,7905,8,24.0
318.5,1.52,-57.3,12.9,131,,1442,7972,8,23.9
315.4,1.53,-57.8,11.4,132,,1452,8033,8,23.9
312.1,1.56,-58.1,10.4,136,,1462,8101,8,23.8
309.1,1.60,-58.6,10.0,140,,1472,8161,8,23.7
306.2,1.65,-58.9,10.5,142,,1482,8219,8,23.6
303.3,1.73,-59.3,11.9,143,,1492,8279,8,23.6
300.4,1.77,-59.6,12.9,141,,1502,8339,8,23.5
297.9,1.80,-60.0,13.3,138,,1512,8393,8,23.5
294.7,1.83,-60.3,13.8,134,,1522,8459,8,23.4
292.0,1.88,-60.6,14.4,132,,1532,8517,8,23.3
288.8,1.91,-60.8,13.9,134,,1542,8584,8,23.3
286.5,1.95,-61.1,12.4,137,,1551,8634,8,23.2
283.9,2.05,-61.3,10.8,141,,1561,8692,8,23.1
281.1,2.25,-61.7,9.8,143,,1571,8751,8,23.1
278.5,2.50,-62.0,10.3,145,,1581,8808,8,23.0
275.6,2.79,-62.1,12.0,150,,1591,8875,8,22.9
273.0,2.99,-62.1,13.3,154,,1601,8933,8,22.9
269.7,3.11,-62.4,13.3,155,,1611,9008,8,22.8
267.1,3.04,-62.8,13.0,155,,1621,9067,7,22.7
264.5,2.88,-63.3,12.5,151,,1631,9128,7,22.6
262.0,2.71,-63.2,11.5,144,,1641,9186,8,22.6
259.5,2.72,-63.3,11.1,141,,1651,9245,8,22.5
257.3,2.99,-63.0,11.6,143,,1661,9298,8,22.4
254.5,3.17,-63.3,12.2,146,,1671,9365,8,22.4
252.5,3.29,-63.4,11.5,153,,1681,9414,8,22.3
249.9,3.44,-63.7,9.9,163,,1691,9476,8,22.2
247.6,3.53,-64.1,8.8,173,,1700,9534,7,22.2
245.0,3.60,-64.5,8.3,175,,1710,9597,7,22.1
242.9,3.66,-64.8,8.5,163,,1720,9651,7,22.0
240.2,3.71,-65.3,10.2,152,,1730,9718,7,22.0
237.7,3.72,-65.6,11.8,150,,1740,9782,7,21.9
235.9,3.75,-66.0,12.3,152,,1750,9830,8,21.8
234.0,3.79,-65.9,12.1,155,,1760,9878,8,21.8
231.7,3.85,-66.0,11.5,160,,1770,9937,8,21.7
229.1,3.86,-66.4,10.6,164,,1780,10006,8,21.6
226.8,3.82,-66.6,10.1,170,,1790,10066,8,21.6
224.9,3.62,-66.6,10.8,176,,1800,10117,8,21.5
222.6,3.51,-67.0,11.8,178,,1810,10181,8,21.5
220.3,3.76,-66.8,12.5,176,,1820,10243,9,21.4
218.2,4.09,-66.8,13.0,172,,1830,10300,9,21.3
216.0,4.39,-66.9,13.0,175,,1840,10362,9,21.2
213.6,4.57,-67.4,12.8,182,,1850,10430,9,21.2
211.5,4.61,-68.0,12.9,186,,1860,10488,9,21.1
209.9,4.60,-67.9,13.0,185,,1870,10533,9,21.0
208.1,4.65,-67.9,13.0,183,,1880,10585,9,21.0
206.4,4.70,-68.3,12.7,180,,1890,10634,10,20.9
204.8,4.74,-68.6,12.4,177,,1900,10680,10,20.9
203.3,4.77,-68.9,12.1,176,,1910,10726,10,20.8
201.9,4.78,-69.0,12.2,176,,1920,10767,10,20.7
200.5,4.81,-69.3,12.7,176,,1930,10807,10,20.7
199.1,4.81,-69.4,13.2,174,,1940,10849,10,20.6
197.8,4.84,-69.8,14.0,172,,1950,10889,11,20.5
196.6,4.88,-69.8,15.2,170,,1960,10925,11,20.5
195.5,4.93,-69.4,16.1,168,,1970,10958,11,20.4
194.4,5.05,-67.4,15.8,166,,1980,10992,11,20.4
193.1,5.26,-66.8,14.4,166,,1990,11033,11,20.3
191.8,5.59,-65.3,13.2,169,,2000,11074,10,20.3
190.4,5.91,-65.1,12.3,175,,2010,11120,9,20.2
189.0,6.09,-65.3,11.6,183,,2019,11163,8,20.1
187.3,6.13,-65.3,11.8,190,,2029,11218,8,20.1
185.8,6.19,-65.4,12.6,195,,2039,11268,7,20.0
183.5,6.07,-65.5,13.3,198,,2049,11342,7,19.9
182.1,6.02,-65.8,13.3,195,,2059,11390,6,19.9
180.2,5.93,-66.4,13.3,189,,2069,11454,6,19.8
178.1,5.91,-66.9,13.4,188,,2079,11525,6,19.8
176.5,5.83,-67.4,13.6,188,,2089,11577,6,19.7
175.1,5.79,-67.9,14.3,190,,2099,11626,6,19.6
173.5,5.76,-68.4,14.9,191,,2109,11682,6,19.6
172.0,5.73,-68.4,15.1,188,,2119,11736,6,19.5
170.6,5.75,-68.0,15.1,183,,2129,11781,6,19.5
169.4,5.77,-68.3,14.6,179,,2139,11825,6,19.4
168.1,5.77,-68.5,13.8,178,,2149,11871,6,19.4
166.9,5.76,-68.6,13.0,180,,2159,11915,6,19.3
165.7,5.79,-68.2,12.6,184,,2169,11956,6,19.3
164.6,5.78,-68.1,12.7,189,,2179,11998,6,19.2
163.4,5.76,-67.0,13.1,194,,2189,12042,5,19.2
162.0,5.75,-66.4,13.9,201,,2199,12094,5,19.1
160.5,5.73,-66.3,15.0,206,,2209,12149,5,19.1
159.0,5.66,-66.7,16.0,209,,2219,12206,5,19.0
157.6,5.61,-67.0,17.0,207,,2229,12258,5,19.0
156.4,5.58,-67.4,18.1,204,,2239,12304,5,18.9
155.4,5.54,-67.4,18.8,200,,2249,12344,4,18.9
154.3,5.50,-67.3,18.8,197,,2259,12386,4,18.8
153.2,5.46,-67.4,18.3,195,,2269,12430,4,18.8
152.3,5.40,-67.5,17.6,194,,2278,12467,4,18.7
151.2,5.36,-67.5,17.0,194,,2288,12509,4,18.7
150.2,5.32,-67.6,17.1,195,,2298,12551,4,18.6
149.1,5.26,-67.6,16.9,197,,2308,12592,4,18.6
148.1,5.25,-67.6,16.5,200,,2318,12636,4,18.5
147.0,5.24,-67.1,16.5,203,,2328,12679,4,18.5
145.9,5.22,-67.3,16.6,205,,2338,12723,4,18.4
145.0,5.12,-67.2,16.3,206,,2347,12763,4,18.4
143.9,5.01,-67.0,15.8,209,,2357,12807,3,18.3
142.9,4.87,-66.5,16.0,213,,2367,12852,3,18.3
141.8,4.69,-66.8,16.9,215,,2377,12898,3,18.2
140.7,4.48,-66.8,17.5,214,,2387,12943,3,18.2
139.6,4.27,-67.1,17.9,212,,2397,12988,3,18.1
138.5,4.09,-67.4,17.8,209,,2407,13038,3,18.1
137.2,3.95,-67.5,17.0,206,,2417,13094,3,18.0
136.3,3.97,-67.3,16.2,205,,2426,13135,2,18.0
135.2,4.04,-67.1,15.1,206,,2436,13183,2,18.0
134.0,4.07,-67.0,14.0,211,,2446,13236,2,17.9
132.8,4.00,-66.6,13.7,217,,2456,13293,2,17.9
131.7,3.95,-66.4,14.2,219,,2466,13340,2,17.8
130.7,3.87,-66.6,15.0,217,,2476,13387,2,17.8
129.7,3.86,-66.8,15.3,215,,2486,13436,2,17.7
128.7,4.05,-66.8,15.2,216,,2496,13482,2,17.7
127.7,4.23,-66.8,15.3,218,,2506,13530,2,17.6
126.7,4.29,-66.8,15.6,218,,2516,13576,2,17.6
125.7,4.00,-66.8,15.6,215,,2526,13623,2,17.6
124.8,3.82,-66.9,15.5,213,,2536,13670,2,17.5
123.8,3.72,-66.9,15.8,215,,2546,13715,2,17.5
122.9,3.57,-66.6,16.5,217,,2556,13762,2,17.4
122.0,3.34,-66.9,17.2,217,,2566,13806,2,17.4
121.1,3.17,-67.3,17.7,217,,2576,13849,1,17.4
120.2,3.03,-67.3,18.4,217,,2586,13893,1,17.3
119.3,2.87,-67.3,19.2,218,,2596,13937,1,17.3
118.5,2.71,-67.3,19.9,217,,2606,13979,1,17.3
117.7,2.54,-67.6,20.2,217,,2616,14022,1,17.2
116.8,2.39,-67.3,20.3,219,,2626,14066,1,17.1
116.0,2.38,-67.0,20.2,220,,2636,14107,1,17.1
115.3,2.42,-66.9,19.8,221,,2646,14145,1,17.1
114.6,2.44,-66.3,19.5,221,,2655,14180,1,17.0
113.9,2.44,-65.8,19.3,220,,2664,14216,1,17.0
113.2,2.46,-66.0,19.4,219,,2674,14257,1,17.0
112.5,2.45,-65.5,19.8,219,,2684,14295,1,16.9
111.8,2.41,-65.4,20.3,220,,2694,14333,1,16.9
111.0,2.36,-65.3,20.9,221,,2704,14376,1,16.9
110.2,2.29,-65.3,21.6,223,,2714,14418,1,16.8
109.4,2.25,-64.8,22.1,224,,2724,14462,1,16.8
108.6,2.25,-64.8,22.4,224,,2734,14507,1,16.7
107.8,2.21,-64.9,22.6,223,,2744,14551,1,16.7
107.0,2.13,-64.5,22.6,222,,2754,14598,1,16.6
106.2,2.09,-64.3,22.0,221,,2764,14644,1,16.6
105.4,2.05,-64.1,21.2,221,,2774,14691,1,16.6
104.5,2.01,-64.0,20.5,222,,2784,14741,1,16.5
103.7,1.98,-63.3,20.5,222,,2794,14789,1,16.5
103.0,1.90,-63.3,21.0,222,,2803,14830,1,16.5
102.2,1.82,-63.5,22.0,220,,2813,14879,1,16.4
101.4,1.64,-63.3,23.3,219,,2823,14926,1,16.4
100.6,1.37,-63.3,24.4,219,,2833,14973,1,16.4
99.9,1.17,-63.0,25.2,221,,2843,15024,1,16.3
99.1,0.99,-63.0,25.5,221,,2853,15071,1,16.3
98.3,0.82,-63.0,25.6,221,,2863,15122,1,16.2
97.5,0.69,-63.2,25.7,220,,2873,15170,1,16.2
96.8,0.60,-63.4,26.0,220,,2883,15216,1,16.2
96.0,0.54,-63.3,26.7,221,,2893,15264,1,16.1
95.3,0.61,-62.9,27.3,223,,2903,15309,1,16.1
94.6,0.73,-63.0,27.3,224,,2913,15352,1,16.0
93.9,0.96,-62.2,27.3,223,,2923,15395,1,16.0
93.4,1.23,-62.0,27.8,221,,2933,15438,1,16.0
92.6,1.40,-61.8,28.8,220,,2943,15481,1,15.9
92.1,1.51,-61.8,29.8,220,,2953,15524,1,15.9
91.4,1.59,-61.8,30.7,220,,2963,15566,1,15.9
90.8,1.54,-61.2,31.5,220,,2973,15608,1,15.8
90.3,1.40,-61.1,31.8,221,,2983,15648,1,15.8
89.6,1.29,-61.0,31.8,222,,2993,15687,1,15.8
89.1,1.23,-60.8,31.9,224,,3002,15725,1,15.7
88.5,1.17,-60.5,31.7,225,,3012,15768,1,15.7
87.9,1.12,-60.4,31.4,226,,3022,15807,1,15.7
87.3,1.11,-60.3,31.5,225,,3032,15849,1,15.6
86.7,1.17,-59.3,32.1,224,,3042,15894,1,15.6
86.1,1.29,-59.5,32.8,223,,3052,15941,1,15.6
85.4,1.38,-59.5,33.1,222,,3062,15987,1,15.5
84.8,1.47,-59.3,32.8,222,,3072,16033,1,15.5
84.2,1.53,-59.3,32.5,222,,3082,16079,1,15.4
83.5,1.53,-58.8,32.7,223,,3092,16128,1,15.4
82.9,1.53,-58.5,33.3,223,,3102,16176,1,15.4
82.2,1.65,-58.3,34.0,222,,3112,16226,1,15.4
81.6,1.82,-58.1,34.6,222,,3122,16276,1,15.3
81.0,1.88,-58.3,34.9,222,,3132,16326,1,15.3
80.3,1.88,-58.3,34.9,222,,3142,16376,1,15.3
79.7,2.11,-57.3,35.2,222,,3152,16422,1,15.2
79.2,2.48,-56.8,36.0,222,,3162,16468,1,15.2
78.6,2.78,-56.6,37.2,223,,3172,16516,1,15.2
78.0,2.85,-56.8,38.4,224,,3182,16564,1,15.1
77.4,2.75,-56.3,39.4,227,,3192,16611,1,15.1
76.8,2.65,-56.3,40.0,230,,3202,16655,1,15.1
76.3,2.59,-55.8,40.2,232,,3212,16700,1,15.0
75.8,2.65,-54.8,40.0,232,,3222,16742,1,15.0
75.3,3.04,-54.4,39.7,231,,3232,16785,1,15.0
74.8,3.53,-54.3,39.8,229,,3242,16825,1,15.0
74.4,3.90,-54.3,40.3,228,,3252,16864,1,14.9
73.9,4.16,-54.3,41.2,228,,3262,16906,1,14.9
73.4,4.61,-53.9,42.4,228,,3272,16948,1,14.9
72.9,5.66,-53.6,43.4,227,,3282,16988,1,14.9
72.5,7.62,-53.4,44.3,226,,3292,17028,1,14.8
72.1,9.60,-53.4,45.2,225,,3301,17068,1,14.8
71.6,11.30,-53.5,45.9,225,,3310,17105,1,14.8
71.1,12.80,-53.0,46.1,226,,3320,17151,1,14.8
70.6,13.99,-52.8,46.0,227,,3330,17197,1,14.7
70.1,14.78,-52.3,45.7,229,,3340,17245,1,14.7
69.6,15.44,-51.8,45.1,230,,3350,17290,1,14.7
69.1,16.08,-51.3,44.7,230,,3360,17337,1,14.7
68.6,16.65,-51.1,45.1,230,,3370,17386,1,14.6
68.1,17.21,-50.8,46.2,229,,3380,17435,1,14.6
67.6,17.61,-50.8,47.7,229,,3390,17482,1,14.6
67.1,17.92,-50.9,48.9,229,,3400,17529,1,14.6
66.6,18.34,-50.6,49.6,231,,3410,17578,1,14.6
66.1,18.57,-50.3,49.7,232,,3420,17622,1,14.5
65.7,18.81,-50.0,49.5,233,,3430,17670,1,14.5
65.2,18.71,-49.5,49.3,233,,3440,17715,1,14.5
64.8,18.27,-49.5,49.1,233,,3450,17760,1,14.5
64.3,17.86,-49.4,48.8,233,,3460,17804,1,14.5
63.9,17.22,-49.5,48.3,233,,3470,17849,1,14.4
63.5,16.23,-49.8,47.9,233,,3480,17894,1,14.4
63.0,14.74,-49.6,47.8,232,,3489,17934,1,14.4
62.7,12.96,-49.6,48.2,232,,3499,17979,1,14.4
62.2,11.20,-49.6,48.8,231,,3509,18024,1,14.4
61.8,9.67,-49.4,49.1,231,,3519,18069,1,14.4
61.3,8.24,-49.0,49.2,231,,3529,18115,1,14.3
60.9,7.12,-48.3,49.7,230,,3539,18163,1,14.3
60.5,6.45,-48.3,50.8,230,,3549,18211,1,14.3
60.0,5.96,-48.5,51.8,230,,3559,18259,1,14.3
59.5,5.51,-48.0,52.7,230,,3569,18308,1,14.3
59.2,5.00,-47.9,52.9,230,,3579,18358,1,14.3
