
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-11,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25978

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-08-13,23:15:23

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
211.3,2,244.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.010,26.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1012.5,3.45,-17.8,5.1,93,,0,18,52,34.0
1006.6,3.48,-14.0,6.2,56,,10,62,35,34.0
1000.9,3.45,-14.1,6.8,54,,20,105,36,34.0
994.9,3.43,-14.5,7.9,51,,30,151,37,34.0
988.5,3.40,-14.8,9.3,47,,40,200,37,34.0
981.8,3.37,-14.6,10.2,45,,50,251,33,33.9
975.0,3.39,-14.9,10.3,46,,60,304,33,33.9
968.8,3.40,-15.2,10.4,48,,69,351,33,33.8
962.1,3.36,-15.6,10.9,48,,79,405,34,33.8
955.1,3.34,-16.0,11.4,45,,89,459,34,33.7
949.0,3.31,-16.4,11.7,42,,99,508,35,33.7
942.6,3.26,-16.8,11.6,42,,109,558,36,33.7
936.1,3.27,-17.1,11.1,43,,119,610,35,33.6
930.1,3.25,-17.4,10.6,46,,129,659,34,33.6
923.9,3.23,-17.8,10.4,49,,139,708,34,33.5
918.0,3.22,-18.2,10.4,52,,149,756,35,33.5
911.9,3.17,-18.4,10.8,53,,159,806,34,33.4
905.3,3.17,-18.5,10.9,52,,169,860,32,33.4
898.8,3.14,-18.8,10.8,49,,179,914,32,33.3
892.5,3.13,-19.1,10.7,48,,189,966,32,33.3
886.6,3.11,-19.6,10.7,49,,199,1015,32,33.2
880.8,3.09,-20.0,10.8,51,,209,1064,32,33.2
875.0,3.07,-18.2,11.1,52,,219,1113,22,33.1
869.0,3.03,-17.9,11.9,52,,229,1165,19,33.0
863.5,3.01,-18.1,12.6,57,,239,1212,18,33.0
857.0,3.02,-18.4,12.9,62,,249,1268,18,32.9
851.8,2.99,-18.8,12.6,64,,259,1313,19,32.9
845.8,2.97,-19.2,12.1,60,,269,1366,19,32.8
839.8,2.94,-18.3,11.8,58,,279,1419,17,32.8
833.8,2.91,-18.1,11.4,57,,289,1472,15,32.8
828.4,2.88,-17.8,11.4,55,,298,1521,14,32.7
822.7,2.90,-17.3,11.6,51,,308,1573,12,32.7
816.8,2.88,-17.0,11.6,49,,318,1627,11,32.6
811.1,2.87,-16.4,11.2,50,,328,1680,8,32.6
805.0,2.86,-15.8,11.0,50,,338,1737,8,32.5
799.0,2.87,-15.9,10.8,48,,348,1793,7,32.5
792.9,2.84,-16.4,10.3,47,,358,1850,7,32.4
787.7,2.86,-16.4,9.5,50,,368,1900,7,32.4
781.5,2.84,-16.5,9.1,54,,378,1960,9,32.3
775.7,2.80,-16.9,9.0,57,,388,2015,11,32.3
769.9,2.79,-17.3,9.4,58,,398,2071,11,32.2
763.7,2.75,-17.8,9.8,63,,408,2132,12,32.2
758.5,2.75,-18.3,9.7,70,,418,2183,12,32.1
753.5,2.74,-18.6,8.8,78,,428,2233,12,32.1
748.2,2.69,-18.8,7.5,88,,438,2285,13,32.0
743.4,2.68,-18.3,6.3,95,,448,2333,15,32.0
737.9,2.64,-18.5,5.4,96,,458,2388,16,32.0
732.3,2.64,-18.9,4.4,102,,468,2446,18,31.9
726.8,2.61,-19.3,4.0,118,,478,2502,19,31.9
721.4,2.63,-19.8,4.5,129,,488,2557,20,31.8
715.8,2.59,-20.1,5.1,131,,498,2614,20,31.8
710.4,2.54,-20.6,5.5,130,,508,2671,20,31.7
704.7,2.54,-21.1,5.8,128,,518,2730,22,31.7
699.8,2.53,-21.6,6.3,127,,528,2782,23,31.6
694.3,2.46,-22.0,7.0,125,,538,2840,24,31.6
689.3,2.46,-22.3,8.1,120,,548,2893,25,31.5
684.0,2.45,-22.4,8.9,115,,558,2949,23,31.5
678.8,2.42,-22.5,8.5,111,,568,3005,20,31.5
673.3,2.42,-23.0,7.7,107,,578,3065,19,31.4
667.5,2.43,-23.5,7.6,102,,588,3128,18,31.4
662.5,2.42,-23.9,8.2,96,,597,3183,17,31.3
