
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-11,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27523

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-09-17,23:14:52

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
232.7,2,362.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.010,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1003.6,2.67,-12.4,5.7,126,,0,18,62,35.2
998.7,2.86,-8.8,3.7,154,,9,56,48,35.2
993.2,2.82,-7.0,3.1,152,,19,99,43,35.3
987.1,2.89,-6.9,1.6,140,,29,146,44,35.2
981.3,2.86,-7.2,0.0,0,,39,191,45,35.1
976.0,2.86,-7.3,0.6,336,,49,234,48,35.0
969.9,2.88,-7.5,0.0,0,,59,283,50,35.0
964.5,2.85,-7.8,1.0,158,,69,326,51,34.9
959.4,2.82,-7.8,1.5,166,,79,368,53,34.9
954.3,2.83,-8.0,1.8,157,,89,409,53,34.8
948.8,2.83,-8.1,2.2,141,,99,454,54,34.8
942.6,2.82,-8.5,2.3,126,,109,505,54,34.8
936.8,2.83,-8.8,2.2,104,,119,553,53,34.7
930.0,2.79,-8.9,2.5,89,,129,609,50,34.7
924.8,2.80,-8.9,2.8,87,,139,653,48,34.6
919.4,2.76,-8.7,2.9,92,,149,698,47,34.6
913.2,2.77,-8.9,2.7,109,,159,751,53,34.5
906.8,2.75,-8.9,3.0,131,,169,804,53,34.5
901.5,2.74,-9.0,3.5,144,,179,850,55,34.4
896.7,2.72,-9.4,4.2,150,,189,892,56,34.4
891.5,2.71,-9.6,5.1,145,,199,936,57,34.3
886.3,2.70,-9.9,6.1,135,,209,981,56,34.3
880.8,2.69,-9.7,6.4,130,,219,1030,57,34.3
875.6,2.68,-9.9,5.4,132,,229,1076,56,34.2
870.3,2.65,-10.0,4.4,133,,239,1122,58,34.1
865.5,2.63,-10.4,4.1,121,,249,1165,59,34.1
859.9,2.63,-10.6,4.9,109,,259,1214,60,34.0
854.3,2.62,-10.8,5.6,105,,269,1264,57,34.0
849.5,2.60,-10.9,5.8,106,,279,1308,54,33.9
844.4,2.60,-11.2,5.4,106,,289,1354,54,33.9
838.8,2.58,-11.5,5.3,101,,299,1405,55,33.8
833.3,2.56,-11.9,5.1,97,,309,1456,53,33.8
828.5,2.57,-11.7,4.4,97,,319,1500,47,33.7
824.1,2.54,-12.0,4.5,101,,328,1541,46,33.6
818.9,2.57,-12.3,5.3,101,,338,1589,45,33.6
812.5,2.54,-12.6,6.2,97,,348,1649,43,33.5
807.6,2.54,-13.0,6.4,96,,358,1695,44,33.5
801.9,2.53,-13.4,5.5,96,,368,1749,42,33.4
797.4,2.51,-13.8,4.7,90,,378,1792,41,33.4
792.6,2.50,-14.1,4.8,83,,388,1838,41,33.3
787.4,2.50,-14.6,5.3,86,,398,1888,41,33.3
782.2,2.49,-14.9,5.9,90,,408,1938,42,33.2
777.1,2.48,-15.4,6.3,93,,418,1987,44,33.1
771.6,2.47,-15.9,6.1,95,,428,2041,45,33.1
766.6,2.45,-16.0,6.1,87,,438,2090,44,33.0
762.2,2.46,-16.4,6.7,78,,448,2133,46,33.0
757.0,2.44,-16.8,7.2,81,,458,2184,48,32.9
752.0,2.43,-17.0,7.0,88,,468,2234,50,32.8
747.3,2.42,-17.4,6.0,92,,478,2282,51,32.8
742.1,2.40,-17.3,4.9,96,,488,2333,44,32.7
737.5,2.42,-17.0,4.7,100,,498,2381,38,32.7
732.4,2.44,-17.1,4.8,99,,508,2432,36,32.6
727.8,2.44,-17.5,4.6,96,,518,2480,37,32.5
723.5,2.44,-18.0,4.7,92,,528,2524,39,32.5
719.1,2.43,-18.3,5.2,90,,538,2569,41,32.4
714.2,2.44,-18.8,5.1,90,,548,2620,40,32.4
708.8,2.40,-19.3,4.4,91,,558,2677,41,32.3
703.9,2.41,-19.6,4.2,92,,568,2728,42,32.3
698.8,2.40,-20.1,4.3,94,,578,2782,42,32.2
693.5,2.37,-20.4,4.4,97,,588,2838,36,32.1
689.5,2.35,-20.8,4.5,100,,597,2881,34,32.1
685.0,2.32,-21.1,4.5,107,,607,2930,32,32.0
680.4,2.29,-21.3,4.4,113,,617,2979,30,32.0
675.8,2.27,-21.1,4.3,123,,627,3029,26,31.9
671.5,2.24,-21.3,4.4,134,,636,3077,24,31.9
666.9,2.21,-21.8,4.5,144,,646,3127,24,31.8
662.6,2.21,-22.1,4.3,145,,656,3174,25,31.7
658.5,2.20,-22.3,4.4,142,,666,3220,23,31.7
654.1,2.19,-22.6,5.5,140,,676,3270,21,31.6
650.0,2.19,-23.0,7.1,135,,686,3316,21,31.6
645.0,2.21,-23.3,8.3,127,,696,3372,20,31.5
641.2,2.22,-23.5,8.6,120,,705,3415,19,31.5
636.4,2.23,-23.7,7.6,115,,715,3470,18,31.4
632.3,2.23,-24.0,5.8,108,,725,3517,18,31.3
627.7,2.22,-24.1,4.6,96,,735,3570,17,31.3
623.3,2.21,-24.3,3.8,98,,745,3621,15,31.2
618.8,2.23,-24.3,3.0,120,,755,3675,17,31.1
614.8,2.22,-24.4,2.7,140,,765,3720,17,31.1
