
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-04,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25980

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-07-16,23:15:44

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
172.7,2,261.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.023,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
962.5,2.56,-14.0,8.8,98,,1,22,53,31.1
957.6,2.73,-13.9,11.2,97,,10,61,41,31.1
951.1,2.88,-13.8,11.2,97,,20,112,40,31.1
944.6,2.99,-13.5,10.7,92,,29,164,38,31.1
937.6,3.06,-13.7,9.8,85,,39,221,39,31.1
931.0,3.09,-13.9,9.1,78,,49,274,39,31.1
924.1,3.11,-14.1,9.1,75,,59,331,39,31.1
916.8,3.14,-14.4,9.8,71,,69,391,40,31.1
909.6,3.14,-14.9,10.7,67,,79,450,41,31.1
902.2,3.12,-14.7,12.0,62,,89,513,41,31.1
893.8,3.11,-14.5,13.1,57,,99,584,40,31.0
886.0,3.11,-14.5,13.3,54,,109,650,39,31.0
877.8,3.09,-15.0,12.6,51,,119,720,40,31.0
869.8,3.07,-15.5,12.0,49,,129,790,42,31.0
862.3,3.07,-16.1,11.9,48,,139,854,43,30.9
854.7,3.06,-16.8,11.6,47,,149,921,45,30.9
847.5,3.03,-17.3,10.9,47,,159,985,48,30.8
840.0,3.00,-17.9,10.5,47,,169,1051,52,30.8
832.5,2.97,-18.6,10.5,45,,179,1118,52,30.8
825.2,2.95,-19.3,10.5,44,,189,1184,54,30.8
817.7,2.91,-19.9,10.1,44,,199,1251,57,30.7
810.1,2.89,-20.5,9.0,42,,209,1320,63,30.7
801.7,2.91,-21.3,7.4,38,,219,1398,68,30.6
795.3,2.89,-21.8,6.2,37,,228,1456,76,30.6
