
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-11,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27520

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-08-27,23:15:09

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
198.8,2,257.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.022,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
980.9,3.29,-21.5,1.5,51,,0,18,66,32.6
975.3,3.24,-20.8,2.2,107,,10,61,62,32.5
969.4,3.25,-20.6,2.3,123,,20,105,59,32.4
964.2,3.24,-20.5,2.3,139,,30,145,58,32.3
959.1,3.22,-20.6,2.4,158,,40,184,57,32.2
953.8,3.23,-20.8,3.4,177,,50,225,58,32.1
948.3,3.23,-21.0,4.2,194,,60,268,57,32.0
943.0,3.22,-21.3,3.7,206,,70,309,61,31.9
938.6,3.23,-21.6,3.5,205,,79,344,62,31.8
933.5,3.21,-22.0,4.2,204,,89,384,64,31.7
927.9,3.20,-22.3,4.6,214,,99,428,67,31.6
922.3,3.19,-22.7,4.2,224,,109,472,69,31.5
916.3,3.18,-23.2,3.2,222,,119,520,71,31.4
909.8,3.14,-23.5,2.0,204,,129,572,74,31.3
902.9,3.11,-23.8,1.2,193,,139,627,74,31.2
896.3,3.10,-24.3,0.6,236,,149,681,77,31.0
890.5,3.09,-24.8,0.7,286,,159,728,80,30.9
885.3,3.08,-25.1,0.7,338,,169,771,83,30.8
879.2,3.03,-25.6,1.0,10,,179,821,87,30.7
873.5,3.02,-26.0,1.5,351,,189,868,90,30.5
867.6,2.99,-26.5,2.5,338,,199,918,94,30.4
862.0,2.98,-26.9,3.3,348,,209,964,96,30.4
856.8,2.96,-27.3,3.6,10,,219,1007,97,30.3
851.3,2.95,-27.8,4.1,32,,229,1054,97,30.2
846.3,2.94,-27.6,4.3,42,,239,1097,97,30.1
840.9,2.91,-27.6,4.2,41,,249,1142,89,30.0
835.8,2.92,-27.8,4.8,29,,259,1186,85,29.9
830.5,2.89,-28.0,5.9,14,,269,1232,96,29.9
825.7,2.87,-28.3,5.5,352,,279,1273,94,29.8
821.3,2.82,-27.4,4.9,323,,287,1312,93,29.7
816.3,2.84,-24.4,5.0,296,,298,1356,28,29.6
811.2,2.87,-24.7,4.6,298,,307,1402,19,29.5
805.7,2.88,-24.4,4.4,312,,317,1451,21,29.4
800.5,2.84,-24.0,5.1,315,,327,1498,25,29.3
795.2,2.77,-23.4,5.9,310,,337,1547,30,29.2
790.0,2.69,-23.4,6.3,302,,347,1594,30,29.2
785.0,2.64,-23.5,6.3,296,,357,1641,35,29.1
779.8,2.59,-23.7,6.2,297,,367,1690,36,29.0
774.6,2.58,-23.9,5.9,298,,377,1739,38,29.0
769.9,2.55,-23.8,5.8,295,,386,1783,45,28.9
765.0,2.54,-23.8,6.7,292,,396,1830,49,28.9
760.1,2.55,-23.6,7.7,289,,406,1877,53,28.8
755.0,2.53,-23.8,8.3,282,,416,1926,54,28.8
750.3,2.51,-23.6,9.0,280,,426,1972,62,28.7
745.8,2.51,-23.4,9.3,287,,436,2015,56,28.7
741.0,2.49,-23.4,8.9,292,,446,2063,54,28.6
736.5,2.50,-23.6,8.5,292,,456,2107,48,28.6
731.7,2.49,-23.8,9.0,286,,466,2155,46,28.6
727.1,2.46,-24.0,10.1,280,,476,2201,47,28.5
722.7,2.45,-24.3,11.2,278,,486,2245,48,28.5
717.3,2.42,-24.8,11.3,281,,496,2300,49,28.4
712.7,2.42,-24.9,10.6,285,,506,2346,50,28.4
708.5,2.40,-25.0,10.0,287,,515,2388,56,28.3
704.2,2.39,-25.3,10.5,284,,525,2433,60,28.3
699.3,2.37,-25.5,11.7,280,,535,2484,63,28.3
694.9,2.36,-25.8,12.4,279,,545,2530,64,28.2
690.3,2.36,-25.8,12.9,281,,555,2577,64,28.2
685.6,2.35,-26.0,13.8,283,,565,2627,67,28.1
680.2,2.32,-26.4,13.9,283,,575,2685,69,28.1
675.5,2.33,-26.8,13.1,281,,585,2734,71,28.0
671.0,2.31,-27.1,12.3,278,,595,2783,70,28.0
666.5,2.27,-27.3,11.8,274,,605,2831,67,28.0
661.9,2.24,-27.5,11.6,270,,615,2880,66,27.9
657.8,2.24,-27.9,12.4,269,,625,2926,67,27.9
653.3,2.23,-28.2,13.4,271,,635,2974,70,27.8
649.3,2.22,-28.5,13.9,271,,645,3020,70,27.8
645.1,2.20,-28.8,14.4,268,,655,3065,67,27.8
641.5,2.19,-29.2,15.3,269,,665,3105,64,27.7
637.6,2.17,-29.5,15.2,274,,675,3149,64,27.7
633.2,2.16,-29.9,14.3,279,,685,3198,67,27.6
