
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-04,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25985

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-06-25,23:23:41

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
50.6,2,83.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.019,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
998.5,2.59,-11.5,4.1,70,,0,18,68,30.8
993.0,2.70,-9.9,5.4,62,,10,60,57,30.6
986.8,2.80,-10.4,5.5,60,,20,109,58,30.6
980.8,2.89,-10.8,5.4,56,,30,156,59,30.5
974.8,2.91,-11.1,5.5,52,,40,202,61,30.3
967.9,2.94,-11.8,5.6,47,,50,257,63,30.3
960.8,2.96,-12.3,5.5,44,,60,314,66,30.3
954.5,2.96,-12.8,5.2,39,,70,364,68,30.1
948.1,2.98,-13.3,5.1,36,,80,415,70,30.0
942.0,3.02,-13.6,5.6,43,,90,464,71,29.9
935.9,2.92,-14.0,6.9,54,,100,513,72,29.9
929.9,2.93,-14.5,8.3,59,,110,562,75,29.8
924.0,2.89,-14.8,9.5,60,,120,610,73,29.7
916.9,2.91,-15.4,10.3,61,,130,669,73,29.8
910.8,2.90,-15.8,11.0,62,,139,719,75,29.6
902.9,2.92,-16.4,12.1,61,,149,784,78,29.5
894.4,2.92,-17.1,14.3,57,,159,855,83,29.2
889.2,2.91,-17.4,17.1,52,,169,900,82,28.9
885.5,2.84,-17.5,19.4,52,,179,931,80,28.8
881.0,2.81,-17.9,20.7,52,,189,969,82,28.7
876.8,2.79,-18.3,21.3,53,,199,1004,83,28.7
873.3,2.81,-18.5,21.7,53,,209,1035,83,28.6
