
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-11,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27462

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-11-05,23:15:20

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
178.8,2,202.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.018,28.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
983.6,2.41,-13.6,1.5,59,,0,18,56,33.7
977.5,2.43,-13.8,2.1,51,,10,65,46,33.7
970.6,2.41,-14.3,2.5,49,,20,119,46,33.6
963.8,2.41,-14.4,2.0,40,,30,173,47,33.5
957.2,2.44,-14.1,0.9,13,,40,224,52,33.5
950.8,2.43,-14.0,0.7,245,,50,276,48,33.4
944.6,2.42,-13.8,1.8,215,,60,325,42,33.3
938.3,2.41,-13.8,2.7,212,,70,375,39,33.2
932.3,2.38,-13.9,3.5,214,,80,424,38,33.1
927.1,2.36,-14.1,4.0,209,,90,467,38,33.1
921.4,2.37,-14.5,4.6,206,,99,513,42,33.1
915.5,2.41,-14.9,4.9,209,,109,562,47,33.0
909.2,2.42,-15.4,5.0,212,,119,614,51,32.7
903.0,2.44,-15.7,5.1,214,,129,666,50,32.5
896.5,2.38,-16.1,4.9,223,,139,720,42,32.2
890.6,2.33,-16.4,4.6,232,,149,770,45,32.1
885.3,2.31,-16.5,4.0,236,,158,815,54,32.0
879.4,2.29,-16.9,3.3,240,,168,865,58,31.9
873.5,2.30,-17.1,2.5,255,,178,915,58,31.8
867.4,2.30,-17.4,1.9,264,,188,968,60,31.7
860.8,2.30,-17.9,1.6,260,,198,1025,63,31.6
854.4,2.23,-18.3,1.7,258,,208,1081,58,31.4
848.1,2.23,-18.5,2.0,240,,218,1136,56,31.3
842.4,2.25,-18.4,2.1,208,,228,1186,51,31.2
836.1,2.23,-18.0,2.0,193,,238,1242,43,31.1
831.4,2.21,-17.9,1.7,203,,247,1284,36,31.0
825.6,2.18,-17.7,1.6,222,,257,1337,29,30.9
819.6,2.17,-17.9,1.8,226,,267,1392,27,30.6
814.0,2.14,-17.7,2.2,223,,277,1442,22,30.5
809.1,2.15,-17.4,2.5,219,,287,1488,19,30.4
803.8,2.11,-17.5,2.5,207,,297,1537,19,30.3
798.6,2.07,-17.6,2.8,197,,307,1585,19,30.2
793.0,2.02,-17.6,3.1,202,,317,1637,20,30.3
788.0,2.03,-17.3,2.8,216,,327,1685,18,30.3
782.9,2.04,-17.0,2.8,236,,337,1734,17,30.2
777.1,2.06,-16.8,3.7,242,,347,1790,17,30.1
772.7,2.06,-16.9,4.9,237,,357,1833,17,30.0
767.5,2.04,-17.0,6.1,225,,367,1883,16,30.0
762.8,2.02,-16.8,6.7,215,,377,1929,16,30.0
758.0,2.00,-16.6,6.3,217,,387,1977,16,29.9
752.8,1.99,-16.4,6.1,225,,397,2028,14,29.9
747.3,1.99,-16.5,6.6,226,,407,2083,12,29.9
742.2,2.02,-16.9,7.1,221,,417,2135,13,29.7
736.7,2.00,-16.9,7.2,219,,427,2191,11,29.5
731.3,1.96,-17.3,7.3,218,,437,2246,14,29.4
726.1,1.95,-17.6,7.4,220,,447,2300,18,29.4
720.6,1.97,-18.1,7.2,222,,457,2356,21,29.3
715.5,1.96,-18.5,6.9,219,,466,2409,22,29.2
710.9,1.90,-18.9,7.1,216,,475,2457,23,29.2
705.2,1.84,-19.2,7.6,217,,485,2518,22,29.1
700.1,1.86,-19.6,8.1,221,,495,2571,25,29.0
694.8,1.81,-20.1,8.4,226,,505,2628,28,28.9
689.0,1.77,-20.5,8.4,224,,515,2689,28,28.8
683.7,1.75,-21.0,8.1,221,,525,2746,27,28.8
678.7,1.71,-21.4,7.9,222,,535,2801,27,28.8
674.2,1.74,-21.7,8.0,226,,545,2850,26,28.8
669.2,1.73,-22.2,7.9,227,,555,2904,24,28.8
665.0,1.75,-22.4,7.7,226,,565,2951,27,28.7
660.0,1.75,-22.8,7.9,226,,575,3005,25,28.7
655.3,1.83,-23.0,8.3,224,,585,3059,26,28.6
650.0,1.86,-22.9,8.9,224,,595,3118,22,28.4
645.5,1.85,-23.1,9.4,222,,605,3168,21,28.4
640.7,1.85,-23.5,9.6,218,,615,3224,20,28.4
636.4,1.87,-23.6,9.5,216,,624,3273,18,28.2
631.5,1.86,-24.0,9.1,215,,634,3329,17,28.0
627.3,1.86,-24.3,9.1,216,,644,3378,17,27.9
621.8,1.87,-24.6,9.9,214,,654,3441,15,27.7
617.4,1.90,-24.8,10.5,214,,664,3493,15,27.6
612.6,1.89,-25.1,10.4,215,,674,3550,14,27.6
608.4,1.96,-25.3,10.4,216,,684,3600,13,27.7
603.3,1.99,-25.3,10.9,217,,694,3661,9,27.6
599.0,1.96,-25.8,11.6,215,,704,3713,9,27.5
594.6,1.94,-25.9,12.3,211,,714,3767,7,27.4
590.4,1.93,-26.1,12.7,210,,724,3817,7,27.3
586.3,1.93,-26.4,12.5,211,,734,3867,8,27.3
581.9,1.93,-26.9,12.4,212,,744,3922,7,27.3
577.4,1.91,-27.1,13.1,214,,754,3978,8,27.2
573.8,1.84,-27.3,14.0,217,,764,4023,10,27.2
570.1,1.75,-27.6,13.7,220,,774,4070,11,27.1
566.2,1.72,-28.1,13.1,219,,783,4118,12,27.1
562.4,1.67,-28.4,13.2,217,,792,4167,13,27.1
558.3,1.67,-28.8,14.0,214,,802,4219,15,27.0
554.1,1.63,-29.4,14.2,211,,812,4274,16,26.9
550.1,1.62,-29.8,14.0,210,,822,4325,19,26.8
545.5,1.63,-30.4,13.6,211,,832,4384,33,26.8
541.1,1.61,-30.9,13.0,212,,842,4442,35,26.5
536.8,1.60,-31.4,12.7,212,,852,4499,43,26.3
532.2,1.57,-31.4,12.9,214,,862,4560,57,26.2
528.3,1.45,-31.5,13.3,218,,872,4612,59,26.0
524.2,1.35,-32.0,13.2,221,,882,4667,60,26.0
520.8,1.29,-32.1,12.7,224,,892,4713,62,26.1
516.9,1.29,-32.4,13.0,225,,902,4765,62,26.1
512.7,1.39,-32.8,14.2,223,,912,4824,63,26.1
508.4,1.46,-33.3,15.4,221,,922,4882,64,26.0
504.3,1.48,-33.8,15.9,220,,932,4939,65,25.8
500.4,1.52,-34.1,16.0,221,,942,4994,65,25.7
495.7,1.51,-34.5,16.0,224,,952,5059,64,25.5
491.6,1.47,-34.9,16.1,226,,961,5116,63,25.4
487.4,1.42,-35.4,16.2,227,,971,5177,64,25.5
483.3,1.37,-35.9,16.1,226,,981,5236,65,25.5
479.8,1.33,-36.3,16.6,225,,991,5286,66,25.6
476.1,1.32,-36.7,18.3,227,,1001,5339,66,25.6
472.7,1.28,-37.1,19.3,229,,1011,5390,68,25.6
468.5,1.25,-37.7,19.0,228,,1021,5451,69,25.5
464.3,1.27,-38.1,18.3,225,,1031,5513,70,25.5
460.3,1.26,-38.5,18.7,223,,1041,5572,70,25.3
456.1,1.26,-39.0,18.9,223,,1051,5636,69,25.1
452.5,1.28,-39.3,18.3,225,,1061,5690,69,25.0
448.5,1.29,-39.6,17.5,226,,1071,5750,68,24.9
444.8,1.31,-40.1,17.7,225,,1081,5807,67,24.9
440.6,1.32,-40.6,18.5,224,,1091,5872,66,24.9
436.9,1.27,-40.9,19.3,224,,1101,5930,66,24.8
433.7,1.27,-41.3,19.9,223,,1110,5979,67,24.8
429.8,1.26,-41.8,20.7,219,,1120,6040,67,24.8
426.6,1.24,-42.3,21.2,215,,1130,6091,68,24.8
423.6,1.20,-42.5,20.5,213,,1140,6139,68,24.7
