
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-11,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27469

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-10-15,23:25:26

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
184.3,2,268.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,28.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
985.8,2.39,-6.0,10.8,63,,0,18,54,29.8
979.5,2.62,-6.0,14.9,65,,10,68,46,29.8
972.6,2.72,-6.4,15.6,65,,20,123,47,29.9
964.9,2.80,-6.8,16.8,64,,30,186,47,29.9
957.9,2.85,-7.1,18.1,61,,40,242,49,29.9
951.2,2.86,-7.1,19.2,57,,50,297,51,29.9
945.0,2.89,-7.6,19.5,56,,60,348,52,29.9
938.1,2.92,-8.1,19.2,55,,70,405,54,29.9
930.1,2.89,-8.6,18.6,54,,80,471,58,29.9
923.5,2.90,-9.0,18.0,52,,90,526,61,29.9
916.2,2.87,-9.6,17.7,50,,100,588,64,29.9
909.0,2.84,-10.3,17.4,48,,110,649,67,29.9
902.4,2.82,-10.9,17.1,46,,120,705,70,29.9
894.9,2.83,-11.4,16.6,45,,130,768,74,29.9
887.4,2.81,-12.0,15.8,44,,140,833,77,29.9
879.6,2.79,-12.6,14.7,44,,150,901,82,29.9
872.9,2.76,-13.3,13.6,44,,160,959,86,29.9
866.1,2.71,-13.8,12.6,45,,170,1019,89,29.9
859.6,2.67,-14.0,11.8,45,,180,1075,90,29.9
853.2,2.62,-14.1,12.1,45,,190,1132,86,29.8
847.8,2.59,-14.4,12.8,44,,199,1180,84,29.8
842.1,2.55,-14.8,12.9,43,,209,1231,86,29.8
836.1,2.56,-15.1,12.4,43,,219,1286,85,29.8
829.8,2.54,-15.5,12.1,46,,229,1342,86,29.8
823.2,2.53,-15.8,12.0,48,,239,1404,85,29.7
817.8,2.53,-15.9,12.2,49,,249,1452,82,29.7
812.3,2.52,-16.0,12.7,48,,258,1504,79,29.7
807.0,2.51,-16.3,13.2,49,,268,1552,78,29.7
801.1,2.51,-16.8,13.4,51,,278,1608,79,29.6
795.2,2.51,-17.1,13.2,52,,288,1664,80,29.6
789.2,2.49,-17.3,12.8,52,,298,1720,79,29.6
782.9,2.43,-17.0,12.1,53,,308,1780,79,29.6
777.1,2.38,-16.6,11.4,54,,318,1836,78,29.6
771.0,2.36,-16.9,11.4,54,,328,1895,78,29.6
765.5,2.35,-17.3,12.0,51,,338,1949,79,29.5
759.3,2.32,-17.8,12.3,48,,348,2009,81,29.5
754.2,2.31,-18.3,12.2,48,,358,2060,82,29.5
748.0,2.28,-18.5,12.2,51,,368,2122,83,29.5
742.2,2.25,-18.9,12.2,53,,378,2179,83,29.4
737.1,2.24,-19.3,12.1,52,,388,2231,85,29.4
730.8,2.23,-19.8,12.0,51,,398,2294,86,29.4
725.4,2.21,-20.3,11.9,51,,408,2349,87,29.3
720.0,2.19,-20.8,11.9,53,,418,2405,88,29.3
715.0,2.18,-21.1,11.8,55,,428,2456,88,29.3
709.5,2.16,-21.5,11.5,58,,438,2514,90,29.3
704.2,2.14,-21.8,11.4,60,,448,2569,88,29.2
698.8,2.10,-22.3,11.7,61,,458,2626,87,29.2
693.3,2.07,-22.4,12.2,61,,468,2683,83,29.1
688.0,2.04,-22.9,12.5,62,,478,2739,82,29.1
682.8,2.03,-23.3,13.0,63,,488,2795,82,29.1
677.5,2.04,-23.8,13.6,64,,498,2852,83,29.1
672.5,2.04,-24.0,14.1,63,,507,2905,83,29.0
667.0,2.05,-24.3,14.7,58,,517,2965,81,29.0
661.2,2.06,-23.8,15.3,52,,527,3030,82,29.0
655.3,2.07,-24.2,15.5,49,,537,3095,81,29.0
