
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25965

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-08-22,11:15:54

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
224.8,2,267.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,27.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
987.6,2.88,-26.3,3.6,63,,0,18,78,32.5
981.8,2.94,-24.8,4.4,173,,10,61,72,32.3
976.4,2.96,-24.8,4.2,177,,20,101,72,31.9
971.1,3.00,-25.0,2.8,185,,30,140,74,31.5
963.5,2.99,-25.4,1.8,185,,40,197,77,31.0
957.2,2.99,-25.8,1.5,169,,49,244,78,30.5
950.1,3.00,-26.1,1.8,153,,59,299,78,30.1
943.6,3.01,-26.6,2.2,143,,69,349,81,29.7
937.3,3.00,-27.1,2.6,145,,79,397,83,29.3
930.7,3.00,-27.4,2.8,159,,89,448,81,28.9
924.6,2.99,-27.7,2.8,176,,99,495,82,28.6
918.4,2.97,-28.2,2.3,189,,109,543,83,28.3
912.1,2.97,-28.6,1.5,201,,119,593,85,27.9
905.8,2.95,-28.8,0.3,180,,129,642,87,27.6
899.3,2.93,-29.0,1.0,349,,139,693,86,27.3
893.0,2.92,-29.2,1.5,354,,149,744,83,27.0
886.8,2.89,-29.6,1.6,352,,159,794,84,26.7
880.7,2.87,-30.1,1.3,349,,169,843,86,26.3
874.2,2.85,-30.6,0.8,182,,179,895,89,26.0
867.6,2.84,-31.2,0.8,24,,189,949,92,25.7
860.8,2.81,-31.5,0.8,178,,199,1005,94,25.4
854.8,2.81,-31.2,0.9,264,,209,1054,78,25.0
848.7,2.80,-31.3,2.3,211,,219,1105,68,24.6
843.0,2.78,-31.6,3.3,196,,229,1153,68,24.3
836.8,2.76,-31.9,2.9,197,,239,1204,69,24.0
830.8,2.75,-32.1,2.2,214,,249,1255,76,23.7
824.8,2.73,-32.5,2.2,231,,259,1306,74,23.4
819.5,2.72,-32.5,2.4,243,,268,1352,77,23.2
812.8,2.70,-32.9,2.8,250,,278,1410,86,23.0
806.4,2.66,-33.3,3.7,249,,288,1465,93,22.8
800.5,2.64,-32.9,5.3,245,,298,1517,91,22.6
794.2,2.63,-32.6,7.3,242,,308,1573,66,22.3
788.0,2.63,-32.4,8.8,241,,318,1628,50,22.1
782.1,2.62,-31.9,9.7,242,,328,1681,40,21.9
776.6,2.60,-31.6,10.5,241,,338,1731,35,21.7
770.3,2.60,-31.8,11.3,238,,348,1789,34,21.5
764.4,2.59,-31.3,12.1,237,,358,1843,35,21.3
759.1,2.55,-31.3,12.7,239,,368,1892,38,21.1
753.2,2.52,-30.8,13.1,243,,378,1947,43,20.8
747.5,2.50,-30.8,13.4,248,,388,2001,42,20.5
741.8,2.50,-29.8,13.9,250,,398,2056,26,20.3
735.9,2.49,-29.5,14.1,248,,408,2112,19,20.1
730.0,2.46,-29.4,13.9,245,,418,2170,16,19.9
724.0,2.47,-29.6,13.9,243,,428,2229,15,19.8
718.6,2.46,-29.6,14.2,242,,438,2282,16,19.6
713.3,2.45,-29.9,14.8,241,,448,2335,16,19.5
707.6,2.45,-30.3,15.4,241,,458,2392,16,19.4
701.9,2.44,-30.5,16.3,243,,468,2450,17,19.2
696.6,2.45,-30.8,17.4,245,,478,2503,18,19.1
691.2,2.44,-31.0,18.4,247,,488,2558,19,18.9
686.4,2.45,-31.3,19.0,247,,498,2608,18,18.8
680.8,2.43,-31.5,19.0,245,,508,2666,17,18.7
675.7,2.39,-31.9,18.6,245,,518,2719,17,18.6
670.6,2.39,-32.3,18.3,245,,528,2773,18,18.5
664.7,2.39,-32.8,17.9,246,,538,2834,19,18.3
659.6,2.40,-32.9,17.6,248,,548,2889,17,18.2
654.8,2.42,-33.3,17.7,248,,558,2940,15,18.1
649.3,2.39,-33.5,18.3,249,,568,3000,13,18.0
644.9,2.40,-33.8,19.2,249,,577,3047,12,17.9
640.1,2.40,-34.2,20.0,248,,587,3099,12,17.8
634.8,2.37,-34.7,20.2,247,,597,3158,14,17.7
630.2,2.36,-34.9,20.0,246,,607,3208,14,17.6
625.1,2.33,-35.1,19.5,247,,617,3264,16,17.5
619.8,2.31,-35.4,19.0,250,,627,3324,13,17.4
614.6,2.31,-35.8,19.2,253,,637,3382,12,17.3
609.9,2.30,-36.0,19.9,254,,647,3436,11,17.2
604.8,2.28,-36.5,20.7,255,,657,3493,11,17.0
600.0,2.26,-36.8,21.1,254,,667,3548,12,16.9
595.4,2.26,-37.2,21.0,253,,677,3603,12,16.7
590.5,2.25,-37.6,20.6,253,,687,3660,12,16.6
585.8,2.24,-37.8,20.5,253,,697,3714,10,16.7
581.0,2.24,-38.0,20.8,253,,707,3771,10,16.6
576.5,2.22,-38.5,21.5,253,,717,3824,10,16.6
571.7,2.21,-38.4,22.0,253,,727,3883,9,16.6
567.4,2.22,-38.8,22.3,254,,736,3934,9,16.6
562.8,2.23,-38.9,22.8,255,,746,3990,8,16.6
558.2,2.19,-39.1,23.4,255,,756,4046,8,16.6
553.6,2.16,-39.5,23.8,255,,766,4102,8,16.6
549.7,2.13,-39.9,23.8,254,,775,4152,9,16.6
544.9,2.10,-40.3,23.7,254,,785,4211,10,16.6
540.3,2.09,-40.5,23.4,254,,795,4268,9,16.6
535.7,2.06,-40.9,23.1,255,,805,4327,9,16.6
530.5,2.04,-41.1,23.2,257,,815,4392,9,16.6
525.5,2.00,-41.5,23.7,257,,825,4457,8,16.5
520.8,1.97,-41.6,24.3,257,,835,4519,7,16.5
516.5,1.99,-41.9,24.6,256,,845,4575,6,16.3
511.8,2.00,-42.3,24.5,256,,855,4636,6,16.0
507.2,1.98,-42.6,24.3,257,,865,4698,8,15.9
502.5,1.93,-43.0,24.5,258,,875,4760,10,15.9
497.8,1.93,-43.1,25.0,258,,885,4823,8,15.9
493.5,2.00,-43.1,25.1,258,,894,4882,6,15.8
488.3,1.96,-43.8,24.8,258,,904,4952,8,15.7
483.9,1.93,-44.1,24.4,258,,914,5014,9,15.6
479.1,1.90,-44.8,24.0,258,,924,5080,9,15.5
474.7,1.87,-45.0,23.5,259,,934,5142,9,15.4
470.2,1.86,-45.4,22.7,259,,944,5206,9,15.3
465.7,1.85,-45.8,22.2,258,,954,5269,8,15.2
460.9,1.85,-45.9,22.4,258,,964,5338,8,15.1
456.4,1.84,-46.4,22.3,260,,974,5404,8,15.0
452.0,1.85,-46.8,22.0,263,,984,5467,8,14.9
447.7,1.82,-47.0,21.9,266,,994,5531,7,14.9
443.4,1.79,-47.5,21.9,267,,1004,5595,7,14.8
438.9,1.76,-47.9,21.8,268,,1014,5662,7,14.6
434.7,1.73,-48.5,21.5,267,,1024,5726,7,14.5
430.2,1.70,-49.0,21.2,265,,1034,5794,7,14.3
425.8,1.69,-49.6,21.0,264,,1044,5861,7,14.2
421.6,1.69,-50.3,20.8,264,,1054,5926,8,14.1
417.3,1.68,-50.8,20.6,264,,1064,5993,8,14.0
413.4,1.65,-51.3,20.5,264,,1074,6054,8,13.9
409.0,1.65,-51.8,20.3,265,,1084,6124,8,13.8
404.7,1.68,-51.8,20.1,265,,1094,6191,8,13.7
400.5,1.70,-52.3,20.1,266,,1104,6259,7,13.6
396.1,1.74,-52.8,20.3,267,,1114,6330,7,13.5
391.3,1.70,-53.0,20.4,268,,1124,6409,6,13.5
387.4,1.66,-53.4,20.3,270,,1134,6473,6,13.4
383.5,1.63,-53.9,20.1,272,,1144,6538,5,13.3
379.7,1.61,-54.4,19.6,273,,1154,6603,5,13.3
375.6,1.61,-54.9,19.0,272,,1164,6672,5,13.2
371.7,1.58,-55.5,18.9,270,,1174,6738,6,13.2
368.1,1.59,-55.9,19.3,269,,1184,6800,6,13.1
364.8,1.57,-56.4,19.8,269,,1193,6857,6,13.1
361.8,1.56,-56.8,20.4,269,,1202,6910,6,13.0
358.1,1.55,-57.4,20.9,269,,1212,6975,7,13.0
353.9,1.50,-58.1,20.9,267,,1222,7050,8,12.9
350.6,1.47,-58.5,20.4,266,,1232,7108,8,12.7
347.0,1.45,-58.8,19.8,265,,1242,7174,9,12.6
343.3,1.42,-59.1,19.4,265,,1252,7240,9,12.4
340.0,1.42,-59.5,18.8,267,,1262,7300,9,12.3
336.4,1.46,-59.8,18.3,269,,1272,7368,10,12.1
332.8,1.50,-60.1,18.0,271,,1282,7434,10,11.9
329.4,1.58,-60.3,18.1,271,,1292,7498,10,11.8
325.8,1.71,-60.3,18.4,269,,1302,7566,10,11.7
322.0,1.93,-60.1,19.0,266,,1312,7640,10,11.6
319.1,2.12,-60.3,19.5,265,,1322,7696,9,11.5
315.5,2.21,-60.4,19.6,270,,1332,7766,9,11.3
312.2,2.21,-60.8,19.4,276,,1342,7832,8,11.1
309.4,2.20,-61.1,19.4,280,,1352,7887,8,11.0
306.0,2.22,-61.5,19.3,282,,1362,7956,7,10.8
302.9,2.21,-61.8,19.5,283,,1372,8020,7,10.7
299.8,2.24,-62.1,19.9,282,,1382,8084,7,10.6
296.7,2.28,-62.5,19.8,280,,1392,8147,7,10.5
293.4,2.29,-62.8,19.3,279,,1402,8216,7,10.5
290.6,2.37,-63.0,19.3,280,,1412,8276,6,10.5
287.4,2.43,-63.3,19.5,281,,1422,8343,7,10.3
284.2,2.44,-63.6,19.2,281,,1432,8412,7,10.3
281.0,2.37,-63.9,18.7,280,,1442,8481,7,10.3
277.8,2.25,-64.3,18.4,280,,1452,8552,7,10.1
274.8,2.16,-64.8,18.0,281,,1462,8619,7,9.9
271.8,2.15,-65.1,17.8,284,,1472,8686,7,9.8
269.0,2.09,-65.5,18.2,284,,1482,8749,7,9.7
265.9,2.02,-65.8,18.5,281,,1492,8819,7,9.6
263.3,2.08,-66.3,18.3,280,,1501,8878,6,9.4
260.6,2.14,-66.5,17.6,281,,1510,8941,6,9.4
257.9,2.21,-67.1,17.2,283,,1520,9003,6,9.4
254.9,2.22,-67.5,17.5,286,,1530,9075,6,9.3
251.9,2.33,-67.9,18.1,289,,1540,9146,6,9.2
249.1,2.39,-68.4,18.3,289,,1550,9211,6,9.1
246.5,2.47,-68.5,17.7,286,,1560,9275,6,8.9
243.7,2.60,-68.9,16.7,283,,1570,9343,6,8.9
241.1,2.69,-69.1,15.9,281,,1580,9406,7,8.7
238.3,2.77,-69.4,15.7,279,,1590,9477,7,8.8
235.4,2.86,-69.3,15.7,278,,1600,9550,7,8.8
232.4,3.01,-69.8,15.8,279,,1610,9625,7,8.6
229.9,3.24,-69.8,16.1,279,,1620,9691,7,8.6
227.6,3.43,-70.3,16.1,277,,1630,9750,7,8.6
225.0,3.72,-70.4,16.0,274,,1640,9820,7,8.6
222.6,3.94,-70.5,15.9,274,,1649,9883,7,8.5
220.1,4.00,-70.9,15.4,275,,1659,9950,8,8.4
217.6,4.13,-71.2,15.0,275,,1669,10017,8,8.4
