
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25044

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-01-18,11:25:37

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
226.6,2,270.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,27.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
980.3,1.13,3.1,7.2,199,,0,18,47,31.3
973.4,1.23,1.0,5.7,208,,10,75,38,31.4
967.1,1.20,0.5,6.9,209,,20,127,37,31.4
960.5,1.18,-0.1,6.3,204,,30,182,38,31.5
954.0,1.18,-0.4,4.9,194,,40,236,41,31.5
947.8,1.21,0.1,3.7,178,,50,288,40,31.6
940.8,1.26,-0.0,3.1,161,,60,348,38,31.6
934.4,1.31,-0.4,2.8,147,,70,402,40,31.6
928.4,1.34,-1.0,2.6,136,,80,454,42,31.6
923.1,1.31,-1.4,2.5,127,,89,499,44,31.6
916.9,1.32,-1.8,2.2,115,,99,552,42,31.6
910.8,1.34,-2.1,2.0,101,,109,605,39,31.6
904.5,1.32,-2.7,2.2,95,,119,660,41,31.7
898.5,1.30,-3.2,2.7,99,,129,713,45,31.7
892.1,1.27,-3.6,2.9,103,,139,771,44,31.7
886.0,1.26,-4.0,2.7,106,,149,825,41,31.7
879.4,1.26,-4.6,2.2,107,,159,882,44,31.7
873.3,1.25,-5.1,1.9,102,,169,937,44,31.7
867.3,1.26,-5.7,2.0,102,,179,992,43,31.7
860.8,1.28,-6.1,2.6,115,,189,1051,43,31.7
854.8,1.28,-6.4,3.3,132,,199,1105,43,31.7
847.8,1.29,-6.2,3.8,143,,209,1170,30,31.7
840.4,1.32,-6.6,3.8,143,,219,1237,28,31.7
833.5,1.34,-7.3,4.0,134,,229,1302,29,31.7
827.7,1.35,-7.7,4.4,130,,239,1357,29,31.7
820.8,1.35,-8.2,4.6,132,,249,1421,29,31.6
813.8,1.35,-8.9,4.7,137,,259,1488,29,31.6
807.0,1.34,-9.4,4.7,143,,269,1552,29,31.6
801.0,1.33,-9.8,4.8,148,,279,1610,28,31.6
794.8,1.33,-10.3,5.0,151,,289,1670,29,31.6
788.5,1.31,-10.9,5.4,153,,299,1731,30,31.6
782.7,1.29,-11.3,5.9,155,,309,1788,31,31.6
776.9,1.27,-11.9,6.2,155,,319,1845,32,31.6
770.8,1.25,-12.4,6.6,155,,329,1906,33,31.6
764.4,1.25,-12.9,7.3,158,,339,1969,34,31.5
758.2,1.23,-13.5,8.1,159,,349,2031,35,31.5
751.5,1.22,-14.0,8.3,159,,359,2098,38,31.5
745.6,1.20,-14.4,7.9,157,,369,2158,40,31.5
739.8,1.19,-14.9,7.7,157,,379,2217,39,31.5
733.7,1.19,-15.4,7.8,158,,389,2280,39,31.5
729.1,1.19,-15.8,7.9,158,,398,2327,39,31.5
722.9,1.19,-16.3,8.1,155,,408,2391,39,31.5
717.2,1.21,-16.9,8.4,153,,418,2451,40,31.5
711.3,1.20,-17.4,8.4,152,,428,2513,41,31.5
705.2,1.20,-18.0,8.3,149,,438,2578,43,31.5
699.9,1.20,-18.5,8.4,145,,448,2634,44,31.5
694.1,1.18,-19.0,8.6,143,,458,2695,45,31.5
689.0,1.19,-19.4,8.9,141,,468,2751,46,31.4
682.3,1.18,-20.0,9.0,139,,478,2823,48,31.4
676.8,1.17,-20.5,9.0,137,,488,2883,48,31.4
671.4,1.16,-20.9,9.0,136,,498,2943,49,31.4
665.8,1.16,-21.3,8.9,133,,508,3004,50,31.4
659.6,1.15,-21.9,8.4,130,,518,3072,51,31.4
654.2,1.15,-22.4,8.0,126,,528,3134,51,31.4
648.5,1.14,-23.0,7.9,124,,538,3198,52,31.3
643.4,1.14,-23.3,8.0,129,,548,3256,54,31.3
637.6,1.13,-23.3,8.4,139,,558,3321,51,31.3
632.5,1.12,-21.8,9.0,149,,568,3381,35,31.3
626.8,1.15,-21.6,9.2,154,,578,3447,43,31.2
620.9,1.20,-21.8,9.2,157,,588,3517,44,31.2
615.4,1.25,-22.3,9.4,159,,598,3582,41,31.2
610.1,1.28,-22.8,9.7,159,,608,3645,45,31.2
604.8,1.31,-23.4,9.7,159,,618,3710,47,31.2
599.3,1.30,-23.8,9.1,159,,628,3776,49,31.1
594.0,1.30,-24.3,8.4,159,,638,3841,46,31.1
588.5,1.29,-24.8,8.0,161,,648,3909,42,31.1
583.3,1.30,-25.3,7.7,162,,658,3974,46,31.1
578.3,1.29,-25.8,7.9,164,,668,4036,51,31.1
573.0,1.28,-26.4,8.1,167,,678,4102,54,31.0
567.8,1.28,-25.6,7.7,170,,688,4168,44,31.0
562.6,1.30,-25.3,6.7,172,,698,4234,41,31.0
558.0,1.36,-25.2,6.1,173,,707,4294,45,31.0
553.3,1.40,-24.9,5.8,174,,716,4356,43,30.9
548.5,1.41,-25.3,5.7,176,,726,4419,40,30.9
543.3,1.44,-25.1,5.4,178,,736,4488,22,30.9
538.0,1.41,-25.3,4.9,178,,746,4559,20,30.9
532.9,1.39,-25.8,4.6,179,,756,4629,26,30.8
527.5,1.40,-26.1,4.5,184,,766,4703,32,30.8
522.4,1.45,-26.3,4.8,189,,776,4773,24,30.7
517.9,1.45,-26.3,5.0,191,,786,4835,25,30.7
513.3,1.38,-27.1,5.0,194,,796,4899,33,30.7
508.9,1.28,-27.5,4.8,199,,806,4962,39,30.6
504.0,1.19,-28.0,4.6,207,,816,5031,41,30.6
499.1,1.15,-28.6,4.3,213,,826,5101,42,30.6
494.1,1.14,-29.1,4.0,212,,836,5173,41,30.6
489.4,1.15,-29.6,4.0,206,,846,5240,39,30.6
484.7,1.15,-30.3,4.3,205,,856,5310,38,30.5
479.9,1.10,-30.8,4.4,209,,866,5381,41,30.5
475.7,1.11,-31.2,4.1,214,,875,5443,41,30.5
471.4,1.14,-31.8,4.1,218,,885,5507,41,30.5
466.8,1.15,-32.3,4.4,216,,895,5576,40,30.4
462.6,1.16,-32.9,4.9,211,,905,5639,40,30.4
458.2,1.19,-33.5,5.1,204,,915,5707,40,30.4
453.5,1.21,-33.9,5.6,201,,925,5779,38,30.4
448.8,1.22,-34.4,5.9,200,,935,5851,33,30.3
444.5,1.22,-34.9,5.9,199,,945,5919,31,30.3
440.2,1.22,-35.5,5.9,203,,955,5988,31,30.3
435.7,1.18,-36.1,5.9,211,,965,6059,29,30.3
431.2,1.17,-36.4,6.1,214,,975,6130,26,30.2
426.9,1.21,-37.0,6.5,213,,985,6199,24,30.2
422.5,1.27,-37.6,6.6,214,,995,6272,23,30.2
418.8,1.29,-38.0,6.7,219,,1005,6332,23,30.2
415.4,1.26,-38.4,6.9,223,,1014,6389,24,30.1
411.3,1.20,-39.1,7.0,226,,1024,6457,24,30.1
407.4,1.15,-39.5,6.8,224,,1034,6521,25,30.1
403.3,1.14,-40.0,6.4,220,,1044,6590,26,30.1
399.5,1.12,-40.4,6.0,218,,1054,6654,27,30.0
396.3,1.11,-41.0,5.8,220,,1063,6710,28,30.0
392.0,1.16,-41.5,5.9,226,,1073,6784,27,30.0
388.0,1.24,-41.9,5.9,232,,1083,6854,28,30.0
384.5,1.31,-42.2,5.9,240,,1093,6914,29,29.9
