
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26000

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-10-26,23:40:19

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
250.7,2,317.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.030,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
985.3,2.80,-10.6,4.1,116,,0,18,39,38.3
978.9,2.83,-10.4,3.6,101,,10,68,32,38.3
971.7,2.85,-8.3,2.5,83,,20,125,23,38.2
964.7,2.86,-8.5,2.1,36,,30,182,22,38.1
958.1,2.85,-8.9,2.4,1,,40,235,22,38.0
951.4,2.84,-9.1,2.3,334,,50,289,21,38.0
944.8,2.85,-8.5,2.0,323,,60,342,18,37.9
937.8,2.83,-8.9,1.7,336,,69,399,17,37.9
931.4,2.83,-9.0,1.3,8,,79,452,17,37.8
924.3,2.79,-9.4,1.2,60,,89,512,17,37.8
918.1,2.79,-9.6,2.0,86,,99,564,16,37.8
911.5,2.78,-9.9,2.5,93,,109,620,16,37.7
904.3,2.76,-10.5,2.4,95,,119,680,17,37.6
897.5,2.73,-10.9,2.0,95,,129,739,17,37.5
891.4,2.72,-10.9,1.7,101,,139,790,16,37.4
885.4,2.69,-11.3,1.8,111,,149,843,18,37.3
879.1,2.65,-11.4,2.3,112,,159,898,18,37.3
872.6,2.63,-11.4,2.7,117,,169,954,17,37.2
865.9,2.62,-11.1,3.0,126,,179,1013,13,37.1
859.8,2.61,-10.9,4.1,132,,189,1068,12,37.0
853.2,2.60,-11.4,5.3,140,,199,1128,11,37.0
846.5,2.59,-11.5,6.1,154,,209,1187,11,36.9
839.8,2.58,-10.9,6.6,173,,219,1248,9,36.9
834.1,2.55,-9.9,7.4,188,,229,1301,6,36.8
828.2,2.53,-8.9,7.9,195,,239,1355,4,36.8
821.7,2.51,-8.9,8.1,199,,249,1417,4,36.8
815.4,2.50,-9.1,8.1,201,,259,1476,4,36.8
810.2,2.50,-9.3,7.9,202,,269,1525,4,36.7
805.2,2.50,-9.7,7.6,201,,279,1574,4,36.7
799.3,2.51,-10.1,7.1,194,,289,1630,5,36.7
791.9,2.48,-9.9,7.0,183,,299,1701,4,36.6
785.3,2.46,-9.6,7.4,181,,309,1765,3,36.5
780.3,2.47,-9.4,7.9,184,,319,1815,4,36.5
774.8,2.49,-9.8,8.2,187,,329,1870,6,36.4
768.6,2.53,-10.3,8.0,188,,339,1932,7,36.4
763.5,2.57,-10.7,8.1,189,,349,1983,7,36.3
758.8,2.59,-11.0,8.8,190,,358,2031,7,36.2
753.1,2.58,-11.4,9.7,193,,368,2088,7,36.2
748.7,2.59,-11.6,10.1,196,,377,2133,7,36.2
743.9,2.55,-11.8,9.9,197,,387,2182,6,36.1
738.3,2.52,-12.2,9.6,196,,397,2240,6,36.1
733.1,2.54,-12.4,9.4,194,,407,2294,5,36.0
