
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25991

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-09-13,11:16:02

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
157.8,2,220.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.011,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
971.9,2.98,-16.4,4.1,69,,0,18,53,35.2
964.9,2.98,-15.6,4.8,69,,10,72,43,35.1
958.1,3.02,-15.9,6.6,60,,20,126,42,35.1
950.9,3.01,-15.9,7.8,53,,30,183,41,35.0
944.5,3.01,-16.4,8.3,49,,40,233,42,35.0
938.0,3.02,-16.9,8.4,45,,50,285,44,35.0
931.4,3.01,-17.1,8.6,40,,60,338,44,35.0
924.3,2.98,-17.3,8.9,36,,70,396,45,34.9
917.5,2.99,-17.5,8.9,34,,80,451,47,34.9
910.8,2.97,-18.0,8.7,35,,90,505,47,34.9
904.6,2.94,-18.5,8.3,35,,100,557,51,34.8
898.3,2.95,-19.1,7.9,33,,110,609,52,34.8
891.4,2.92,-19.6,7.8,30,,120,666,54,34.8
884.7,2.89,-20.3,8.0,28,,130,722,59,34.7
877.4,2.87,-20.8,8.0,26,,140,783,61,34.7
871.3,2.88,-21.3,7.8,27,,150,835,65,34.6
865.5,2.86,-21.8,7.3,31,,160,884,68,34.6
858.8,2.83,-22.3,6.6,35,,170,941,70,34.5
851.9,2.82,-22.9,6.1,37,,180,1000,74,34.5
845.6,2.80,-23.4,5.7,39,,190,1055,79,34.4
839.8,2.79,-23.8,5.6,42,,200,1105,82,34.4
833.4,2.77,-23.8,5.8,47,,210,1160,83,34.3
826.9,2.77,-24.1,6.2,49,,220,1218,83,34.2
820.8,2.72,-24.5,6.2,49,,230,1271,82,34.2
814.8,2.69,-24.9,6.1,51,,240,1325,82,34.1
