
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25972

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-05-17,11:16:07

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
233.6,2,294.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.013,26.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
984.8,2.26,-16.4,2.1,111,,0,18,43,32.6
979.0,2.56,-14.8,4.1,53,,10,63,35,32.5
974.6,2.74,-14.9,4.8,46,,20,97,35,32.4
970.0,2.84,-15.1,5.7,41,,30,133,35,32.3
964.5,2.92,-15.4,6.9,40,,40,175,36,32.0
959.3,2.99,-14.9,8.2,42,,50,216,32,31.9
954.1,3.00,-15.3,9.2,44,,60,258,31,31.7
948.3,3.02,-15.5,9.3,44,,70,303,30,31.4
942.3,3.03,-16.0,8.8,41,,80,351,31,31.2
936.2,3.03,-16.3,8.4,37,,89,400,31,31.1
928.8,3.02,-16.7,8.3,36,,99,460,31,30.9
921.6,2.98,-17.3,8.1,42,,109,518,32,30.7
916.8,3.00,-17.8,7.8,51,,119,558,34,30.5
911.7,2.98,-18.1,7.8,58,,129,598,35,30.3
908.5,2.98,-18.3,8.3,60,,139,624,35,30.1
904.3,2.96,-18.3,8.9,57,,149,660,34,29.8
900.0,2.95,-18.7,9.3,54,,159,695,34,29.7
895.7,2.95,-19.0,9.3,54,,169,731,35,29.6
890.1,2.91,-19.5,8.9,54,,179,777,37,29.4
884.3,2.91,-19.9,8.4,55,,189,825,38,29.3
879.3,2.92,-20.4,8.3,58,,199,868,39,29.0
874.3,2.89,-20.8,8.8,63,,209,910,40,28.9
870.8,2.89,-21.0,9.5,62,,219,939,41,28.9
868.0,2.87,-21.3,10.1,58,,229,963,42,28.6
865.2,2.88,-21.3,10.4,58,,239,987,41,28.5
861.8,2.87,-21.5,10.9,64,,249,1016,42,28.4
858.3,2.85,-21.9,11.3,66,,259,1046,43,28.2
854.2,2.85,-21.9,10.3,62,,269,1081,41,28.0
848.5,2.82,-21.5,8.6,53,,279,1131,40,27.9
843.8,2.81,-20.6,7.6,45,,289,1171,40,27.7
839.5,2.80,-20.7,7.5,42,,299,1209,41,27.6
835.0,2.77,-20.8,7.8,39,,309,1249,43,27.5
830.3,2.76,-21.0,7.9,33,,319,1290,44,27.4
825.2,2.74,-21.3,7.8,29,,328,1336,45,27.2
819.2,2.73,-21.8,7.6,30,,338,1390,47,27.3
813.1,2.70,-22.3,7.4,38,,348,1445,48,27.2
807.9,2.68,-23.0,7.4,48,,358,1492,49,27.0
802.0,2.67,-23.5,7.3,58,,368,1545,51,26.8
796.7,2.66,-23.8,7.1,69,,378,1594,54,26.6
791.7,2.64,-22.3,7.2,74,,388,1640,58,26.4
786.7,2.59,-21.5,7.6,71,,397,1687,57,26.3
781.2,2.55,-19.4,7.4,65,,407,1739,61,26.2
775.5,2.51,-18.6,6.5,60,,417,1793,60,26.1
769.6,2.46,-18.0,5.3,55,,427,1851,58,26.0
763.9,2.43,-18.1,4.3,52,,437,1905,57,26.0
758.5,2.41,-18.4,3.3,50,,447,1958,58,26.0
752.8,2.40,-18.9,3.0,54,,457,2015,59,25.8
747.3,2.40,-19.4,2.7,69,,467,2069,61,25.7
742.4,2.40,-19.8,2.2,85,,476,2118,62,25.6
