
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25953

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-03-21,11:19:31

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
304.4,2,329.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.015,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
992.4,2.02,-10.4,5.7,29,,0,18,64,32.3
985.6,2.07,-11.4,4.1,37,,10,71,59,32.4
978.4,2.01,-11.9,5.6,35,,20,127,62,32.4
971.2,1.98,-12.4,6.0,32,,30,183,64,32.5
964.3,1.98,-12.9,5.6,29,,40,238,66,32.5
956.5,1.96,-13.5,5.3,31,,50,299,68,32.5
948.8,1.95,-14.3,5.7,37,,60,361,72,32.4
942.8,1.96,-14.8,6.1,38,,70,409,74,32.4
935.3,1.95,-15.4,6.3,33,,80,470,76,32.4
929.8,1.93,-15.8,6.5,31,,90,514,77,32.4
923.6,1.92,-16.3,6.6,38,,100,565,78,32.4
917.9,1.92,-16.4,6.1,42,,110,611,81,32.4
911.6,1.91,-16.9,5.4,43,,120,662,85,32.4
905.1,1.90,-17.3,5.3,44,,130,717,87,32.4
898.2,1.90,-17.5,5.4,44,,140,773,83,32.3
892.1,1.89,-17.8,5.4,42,,150,825,76,32.3
886.3,1.88,-18.3,5.3,42,,160,873,75,32.3
881.0,1.89,-18.8,5.6,47,,170,918,78,32.3
876.2,1.88,-19.1,6.1,54,,180,958,79,32.3
871.3,1.87,-19.6,6.8,53,,190,1000,82,32.2
867.3,1.85,-19.9,7.0,46,,199,1035,82,32.2
862.1,1.84,-20.4,6.6,38,,209,1079,84,32.2
856.2,1.84,-20.8,5.9,37,,219,1130,86,32.1
850.7,1.84,-21.3,5.4,42,,229,1177,90,32.1
845.1,1.82,-21.8,5.3,45,,239,1226,91,32.1
838.8,1.81,-22.3,5.3,43,,249,1280,95,32.1
833.0,1.80,-22.5,4.6,38,,258,1332,92,32.0
826.2,1.79,-22.3,3.3,23,,269,1392,56,32.0
819.7,1.80,-22.2,2.7,8,,279,1450,40,32.0
813.9,1.80,-21.6,2.8,1,,289,1502,33,31.9
807.8,1.80,-21.8,3.2,353,,299,1558,33,31.9
