
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25976

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-05-29,11:19:52

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
223.1,2,273.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.034,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
987.9,2.88,-26.6,5.7,125,,0,18,56,34.6
981.4,2.96,-22.4,1.8,79,,10,66,36,34.6
975.0,3.05,-22.0,1.9,54,,20,114,28,34.6
968.3,3.03,-22.5,2.3,48,,30,165,27,34.6
961.4,3.00,-22.9,3.0,50,,40,217,27,34.6
954.8,3.00,-23.3,3.5,46,,50,267,31,34.6
948.5,3.02,-23.8,3.8,38,,60,316,33,34.6
941.8,2.98,-24.1,4.0,27,,70,368,44,34.6
935.5,2.98,-24.4,4.0,16,,80,416,51,34.5
929.9,2.96,-24.8,3.9,18,,90,460,46,34.5
924.2,2.93,-24.8,4.0,32,,100,505,42,34.5
918.0,2.94,-24.9,4.2,42,,110,554,29,34.5
911.4,2.94,-25.4,3.8,41,,120,607,29,34.4
905.0,2.92,-25.8,3.4,32,,130,657,29,34.4
898.8,2.90,-25.9,3.4,24,,140,707,27,34.4
892.7,2.89,-26.0,3.7,23,,150,757,26,34.3
886.2,2.85,-26.1,3.8,22,,160,809,24,34.3
880.4,2.85,-26.3,3.4,18,,170,857,24,34.2
874.5,2.84,-25.8,2.7,10,,180,905,21,34.2
868.8,2.81,-24.6,1.8,360,,190,953,18,34.2
