
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25968

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-05-08,23:20:03

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
235.6,2,287.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.019,28.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
986.5,2.82,-21.0,8.9,28,,1,24,50,30.2
980.6,2.78,-20.4,13.5,28,,9,68,41,30.1
973.0,2.79,-20.8,14.8,29,,19,126,39,29.8
965.0,2.79,-21.1,16.1,32,,29,187,37,29.6
957.3,2.79,-21.5,17.5,33,,39,246,36,29.4
949.7,2.75,-21.8,17.9,34,,49,304,33,29.2
942.2,2.76,-22.1,17.9,36,,59,363,30,29.0
934.0,2.72,-22.2,18.0,39,,69,427,28,28.8
926.7,2.74,-22.1,18.2,42,,79,484,26,28.6
919.0,2.72,-22.5,18.5,43,,89,546,26,28.3
911.2,2.68,-22.4,18.8,44,,99,608,23,28.1
904.6,2.64,-21.8,18.4,43,,109,661,21,27.9
897.6,2.63,-21.5,17.3,41,,119,719,19,27.7
890.5,2.61,-21.8,16.5,37,,129,778,19,27.5
883.9,2.59,-22.2,15.8,34,,139,832,19,27.4
876.2,2.58,-22.7,14.8,32,,149,897,19,27.2
869.6,2.59,-23.1,13.4,31,,159,952,19,27.1
862.3,2.57,-23.3,11.8,30,,169,1014,20,26.9
854.8,2.53,-23.2,9.7,29,,179,1078,21,26.7
847.3,2.54,-22.9,7.8,28,,189,1142,24,26.6
