
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25990

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-09-29,11:15:15

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
303.7,2,349.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.025,26.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
978.2,3.54,-12.4,4.6,209,,0,18,43,35.2
972.2,3.49,-13.4,3.4,176,,10,65,40,35.2
965.5,3.33,-13.9,3.9,177,,20,118,40,35.2
958.8,3.35,-14.4,3.3,162,,30,170,41,35.2
953.6,3.37,-14.4,3.3,140,,39,212,34,35.2
948.4,3.34,-14.7,3.5,132,,49,252,32,35.2
942.3,3.30,-15.0,2.8,135,,59,301,29,35.2
936.5,3.26,-15.4,1.9,143,,69,348,27,35.2
931.8,3.24,-15.6,1.0,153,,79,386,26,35.2
926.8,3.11,-16.0,0.3,180,,89,427,26,35.2
920.2,3.11,-16.4,1.1,80,,99,481,26,35.2
914.1,3.25,-16.8,2.4,86,,109,530,27,35.1
907.9,3.21,-17.3,3.5,93,,119,580,28,35.1
902.7,3.20,-17.7,3.6,92,,129,625,29,35.1
897.1,3.15,-18.1,3.0,80,,139,671,30,35.1
890.9,3.12,-18.7,2.8,58,,149,723,31,35.1
885.4,3.12,-19.1,3.3,47,,159,769,32,35.0
879.7,3.11,-19.4,3.4,45,,168,817,33,35.0
874.5,3.07,-19.8,3.6,47,,178,861,32,35.0
868.4,3.04,-20.3,4.3,56,,188,913,30,35.0
863.1,3.04,-20.3,5.2,66,,198,958,27,34.9
857.3,3.03,-20.5,5.9,75,,208,1008,24,34.9
852.1,3.02,-20.5,6.3,87,,218,1053,23,34.9
845.5,2.97,-20.5,6.5,100,,228,1111,21,34.8
839.4,2.97,-20.8,6.6,109,,238,1164,19,34.8
833.3,2.88,-21.3,6.7,114,,248,1218,20,34.8
827.3,2.86,-21.8,7.2,119,,258,1271,20,34.8
820.0,2.89,-21.8,8.5,127,,268,1336,19,34.7
814.1,2.96,-21.9,10.2,135,,278,1390,17,34.7
807.9,2.96,-20.8,11.1,140,,288,1445,13,34.7
801.9,2.89,-18.5,10.8,141,,298,1501,8,34.6
796.9,2.88,-18.4,10.1,139,,308,1548,10,34.6
790.9,2.81,-18.5,9.7,137,,318,1604,11,34.5
785.1,2.79,-18.6,9.6,136,,328,1658,11,34.5
780.0,2.75,-18.8,9.4,133,,338,1708,11,34.5
774.8,2.71,-19.0,9.1,131,,347,1757,11,34.4
769.7,2.67,-19.4,9.1,131,,357,1806,12,34.4
764.1,2.69,-19.6,9.3,131,,367,1860,12,34.3
759.1,2.68,-19.8,9.3,130,,377,1909,12,34.3
753.5,2.67,-20.1,8.9,130,,387,1964,12,34.3
748.2,2.67,-20.4,8.6,131,,397,2016,12,34.2
742.8,2.64,-20.8,8.5,132,,407,2070,12,34.2
737.7,2.61,-21.1,8.3,133,,417,2121,12,34.1
732.5,2.66,-21.6,8.0,135,,427,2173,12,34.1
726.6,2.62,-22.0,7.9,137,,437,2232,12,34.1
721.3,2.61,-22.4,8.4,139,,447,2285,12,34.0
716.0,2.61,-22.8,9.1,141,,457,2340,12,34.0
710.3,2.56,-23.2,9.9,142,,467,2399,11,34.0
705.1,2.54,-23.5,10.4,142,,477,2452,12,33.9
700.0,2.54,-23.8,11.1,143,,487,2505,11,33.9
695.0,2.51,-24.1,11.9,147,,497,2558,12,33.8
689.5,2.46,-24.5,11.9,151,,507,2616,11,33.8
684.3,2.46,-24.8,11.0,151,,517,2671,11,33.7
678.8,2.50,-25.0,10.1,150,,527,2728,11,33.7
673.5,2.45,-25.5,9.6,151,,537,2785,11,33.7
668.8,2.43,-25.6,9.6,154,,547,2836,10,33.6
663.7,2.40,-25.9,10.1,154,,557,2893,10,33.6
658.4,2.37,-26.2,10.4,155,,567,2950,9,33.5
653.3,2.35,-26.4,10.7,156,,577,3007,8,33.5
648.6,2.37,-26.8,10.9,158,,587,3058,8,33.5
644.2,2.35,-27.1,11.3,159,,597,3108,8,33.4
639.1,2.34,-27.5,11.5,159,,607,3164,8,33.4
634.6,2.29,-27.6,11.5,156,,617,3215,7,33.4
630.0,2.30,-27.8,11.4,153,,627,3267,7,33.3
625.0,2.30,-28.2,11.1,152,,637,3324,7,33.3
619.8,2.28,-28.5,10.8,151,,647,3385,7,33.3
615.0,2.24,-28.9,10.1,150,,656,3441,7,33.2
610.6,2.20,-29.3,9.5,150,,666,3492,6,33.2
606.5,2.15,-29.3,8.9,153,,676,3540,6,33.1
601.9,2.11,-29.9,8.5,158,,686,3594,6,33.1
596.8,2.08,-30.3,8.2,158,,696,3654,6,33.1
592.5,2.09,-30.4,8.1,155,,706,3706,6,33.0
587.8,2.07,-30.9,8.4,152,,716,3763,5,33.0
582.7,2.05,-31.4,8.8,149,,726,3824,5,32.9
578.3,2.03,-31.8,9.0,148,,736,3878,5,32.9
574.1,2.01,-32.0,8.7,150,,746,3930,5,32.8
568.6,1.96,-32.5,8.2,154,,756,3997,5,32.8
563.8,1.97,-32.9,8.0,156,,766,4057,5,32.7
559.3,1.98,-33.3,8.3,155,,776,4113,5,32.7
555.3,1.98,-33.5,9.0,155,,786,4163,5,32.6
551.2,2.01,-33.9,9.7,161,,796,4215,5,32.6
547.1,2.04,-34.3,10.0,166,,806,4268,5,32.5
542.8,2.04,-34.8,10.2,167,,816,4322,5,32.5
538.5,2.06,-35.0,10.8,166,,826,4379,5,32.4
533.8,2.08,-35.3,11.6,163,,836,4439,5,32.4
529.4,2.06,-35.8,12.2,161,,846,4498,5,32.3
525.0,2.04,-36.1,12.7,162,,856,4555,5,32.3
520.3,2.02,-36.3,13.5,163,,866,4617,5,32.3
516.5,2.01,-36.6,14.3,164,,876,4668,6,32.2
512.5,1.99,-36.8,14.8,163,,886,4722,6,32.2
508.3,1.96,-37.0,14.9,164,,896,4778,6,32.1
504.5,1.98,-37.1,14.7,164,,906,4830,5,32.1
499.8,2.03,-37.1,14.1,162,,916,4895,5,32.0
495.6,2.06,-37.3,13.2,161,,926,4954,5,32.0
491.8,2.06,-37.6,12.4,162,,936,5007,5,31.9
487.6,2.11,-37.6,11.6,166,,946,5066,5,31.9
483.5,2.13,-37.4,10.9,171,,955,5124,4,31.8
479.0,2.12,-37.8,10.4,176,,965,5189,4,31.8
475.3,2.09,-38.2,9.9,179,,975,5242,3,31.7
471.4,2.07,-38.7,9.3,182,,985,5299,3,31.7
467.3,2.07,-39.1,8.9,187,,995,5359,3,31.6
462.8,2.01,-39.7,8.9,192,,1005,5424,3,31.6
458.8,2.00,-40.3,9.3,196,,1015,5485,3,31.5
454.6,1.97,-40.8,9.9,199,,1025,5546,3,31.5
450.0,1.96,-41.4,10.2,201,,1035,5616,3,31.4
444.8,1.91,-42.1,10.3,199,,1045,5694,3,31.4
440.9,1.90,-42.6,10.9,194,,1055,5753,3,31.3
436.8,1.85,-43.1,11.6,190,,1065,5816,3,31.3
432.8,1.84,-43.5,11.4,187,,1075,5877,3,31.2
428.9,1.85,-43.8,10.9,185,,1085,5939,3,31.2
425.4,1.86,-44.3,11.0,185,,1095,5995,3,31.1
421.9,1.85,-44.6,11.5,185,,1105,6050,3,31.1
418.6,1.81,-44.8,11.6,185,,1115,6102,3,31.0
414.8,1.76,-45.3,11.2,184,,1125,6161,3,31.0
410.3,1.70,-45.6,11.1,184,,1135,6236,3,30.9
406.5,1.69,-46.1,11.3,185,,1145,6297,3,30.9
403.0,1.68,-46.6,10.9,185,,1155,6356,3,30.8
399.7,1.68,-47.1,10.6,185,,1165,6410,3,30.7
396.0,1.70,-47.4,11.1,186,,1175,6472,3,30.7
391.9,1.74,-47.6,12.3,189,,1185,6539,3,30.6
388.4,1.75,-48.1,13.3,191,,1195,6600,3,30.5
385.0,1.74,-48.6,13.6,191,,1205,6657,3,30.5
381.4,1.73,-49.1,13.4,191,,1215,6719,3,30.4
377.9,1.75,-49.4,12.9,191,,1225,6779,3,30.4
374.6,1.74,-49.8,12.0,189,,1235,6835,3,30.3
371.3,1.73,-50.3,11.3,187,,1245,6894,3,30.3
368.0,1.70,-50.6,10.8,187,,1255,6952,3,30.2
365.0,1.68,-51.0,10.4,191,,1264,7005,3,30.2
361.5,1.64,-51.3,9.9,196,,1274,7068,3,30.1
358.0,1.69,-51.4,9.9,202,,1284,7132,3,30.0
354.4,1.73,-51.8,10.8,206,,1294,7197,3,30.0
351.1,1.75,-52.3,12.1,209,,1304,7257,3,29.9
347.6,1.74,-53.0,13.1,210,,1314,7323,3,29.9
344.3,1.73,-53.3,13.7,210,,1324,7383,3,29.8
341.2,1.66,-53.8,13.8,210,,1334,7442,3,29.7
337.9,1.59,-54.3,13.8,210,,1344,7504,3,29.7
334.6,1.66,-54.5,13.9,211,,1354,7566,3,29.6
331.4,1.88,-54.5,14.3,214,,1364,7629,3,29.6
328.2,2.04,-54.8,14.6,215,,1374,7690,3,29.5
325.1,2.13,-55.1,14.6,216,,1384,7750,3,29.4
322.2,2.18,-55.6,14.2,216,,1394,7809,2,29.4
319.3,2.22,-56.0,13.6,215,,1404,7866,3,29.3
316.3,2.25,-56.0,13.5,212,,1414,7926,2,29.3
313.3,2.34,-56.3,14.4,207,,1424,7987,2,29.2
