
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25996

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-10-18,11:15:34

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
224.1,2,277.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.020,27.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
985.5,2.49,-9.3,4.6,42,,0,18,73,37.9
978.4,2.55,-10.3,4.3,47,,10,74,71,37.9
971.8,2.53,-10.8,5.4,48,,20,126,74,37.8
964.8,2.51,-11.3,6.6,47,,30,181,75,37.8
957.4,2.47,-11.4,8.5,44,,40,240,75,37.8
949.9,2.46,-11.6,10.7,43,,50,301,76,37.8
942.8,2.50,-11.9,12.4,45,,60,358,80,37.7
935.5,2.54,-11.8,14.2,50,,70,418,80,37.7
928.9,2.51,-11.8,16.5,50,,80,472,79,37.7
922.5,2.51,-11.8,18.8,49,,90,525,79,37.7
916.4,2.48,-11.6,20.0,48,,100,575,81,37.6
909.7,2.43,-12.0,20.2,49,,110,632,84,37.6
902.8,2.42,-12.4,19.9,52,,120,690,83,37.5
896.6,2.41,-12.6,19.6,54,,130,742,80,37.5
890.7,2.42,-12.9,19.5,55,,140,793,77,37.5
884.8,2.43,-13.4,19.4,55,,150,844,78,37.4
879.3,2.43,-13.8,19.5,54,,159,891,76,37.4
873.1,2.41,-14.2,19.7,53,,169,944,79,37.3
867.6,2.39,-14.5,19.5,51,,179,993,82,37.3
862.2,2.37,-14.7,18.7,50,,189,1040,85,37.2
856.0,2.35,-15.0,17.8,50,,199,1094,89,37.2
849.8,2.35,-15.4,17.3,51,,209,1149,89,37.1
844.1,2.35,-15.7,17.0,53,,219,1200,88,37.1
838.4,2.32,-16.0,16.8,54,,229,1251,88,37.0
832.7,2.33,-16.4,16.3,55,,239,1302,90,37.0
827.8,2.33,-16.8,15.4,55,,249,1347,92,37.0
822.6,2.34,-17.1,14.6,55,,259,1395,92,36.9
816.8,2.32,-17.5,14.1,53,,269,1447,91,36.9
810.8,2.35,-17.9,13.9,50,,279,1502,89,36.8
805.7,2.31,-18.3,13.6,45,,289,1550,86,36.8
799.8,2.28,-18.6,13.0,40,,299,1605,84,36.8
795.0,2.27,-18.6,12.4,38,,309,1649,87,36.7
790.2,2.29,-18.9,11.9,39,,319,1694,91,36.7
784.8,2.28,-19.3,11.8,44,,329,1745,95,36.6
780.2,2.27,-19.5,12.4,46,,339,1789,96,36.6
774.8,2.23,-19.9,12.9,45,,349,1841,96,36.6
768.8,2.23,-20.3,12.8,44,,359,1898,95,36.5
764.0,2.22,-20.6,12.5,43,,369,1944,94,36.5
758.8,2.19,-21.0,12.3,43,,379,1994,95,36.4
753.5,2.16,-21.4,12.2,43,,389,2047,96,36.4
748.0,2.16,-21.9,12.3,43,,399,2100,96,36.3
743.2,2.14,-22.3,12.5,45,,408,2148,96,36.3
737.4,2.14,-22.5,12.5,46,,419,2205,95,36.3
732.8,2.13,-22.8,12.4,46,,429,2251,94,36.2
727.5,2.12,-23.2,12.7,45,,439,2304,94,36.2
723.0,2.11,-23.6,13.0,43,,449,2351,94,36.1
718.1,2.09,-23.9,12.8,41,,459,2399,96,36.1
713.3,2.08,-24.3,12.6,40,,468,2449,96,36.1
708.4,2.08,-24.5,12.7,40,,478,2499,96,36.0
704.0,2.08,-24.8,12.8,41,,488,2544,96,36.0
698.5,2.07,-25.3,12.3,40,,498,2601,95,35.9
693.0,2.08,-25.4,10.9,37,,508,2659,95,35.9
687.8,2.05,-25.5,9.2,34,,518,2714,96,35.8
682.3,2.04,-25.8,8.1,35,,528,2771,95,35.8
677.5,2.04,-25.9,7.7,39,,538,2822,96,35.8
672.1,2.04,-26.1,7.5,44,,548,2881,96,35.7
666.0,2.04,-26.4,7.3,47,,558,2946,95,35.7
660.2,2.04,-26.8,7.2,50,,568,3009,94,35.6
654.7,2.03,-27.3,7.2,57,,578,3069,93,35.6
649.2,2.01,-27.5,7.4,67,,588,3131,94,35.5
643.6,1.99,-27.8,8.1,74,,598,3192,93,35.5
639.0,2.01,-28.0,8.9,74,,608,3244,95,35.4
633.8,2.00,-28.3,9.8,70,,618,3303,96,35.4
628.4,1.96,-28.3,11.1,64,,628,3364,96,35.3
623.4,1.92,-27.8,12.0,58,,638,3422,97,35.3
619.5,1.92,-27.8,12.3,53,,648,3467,97,35.2
614.6,1.90,-28.3,12.8,51,,658,3523,96,35.2
609.3,1.88,-28.5,13.3,52,,668,3585,95,35.2
604.8,1.97,-28.8,13.7,55,,678,3639,94,35.1
599.7,1.96,-29.3,14.0,57,,688,3700,93,35.1
594.1,1.95,-29.9,14.4,56,,698,3766,92,35.0
588.2,1.93,-30.6,14.7,53,,708,3837,91,35.0
584.2,1.97,-29.9,14.7,48,,717,3886,86,34.9
578.8,2.00,-30.1,14.9,47,,728,3952,65,34.9
574.0,2.02,-29.8,15.4,48,,737,4011,72,34.8
569.1,2.00,-29.9,16.2,50,,747,4072,68,34.8
565.2,2.02,-30.3,16.7,50,,757,4121,48,34.8
560.6,2.01,-30.4,16.8,50,,767,4179,45,34.7
556.3,2.08,-30.6,16.5,49,,776,4234,24,34.7
551.6,2.12,-30.9,15.9,48,,786,4294,22,34.6
547.5,2.22,-30.8,15.3,46,,796,4348,12,34.6
543.0,2.38,-30.8,14.8,43,,806,4406,23,34.5
538.3,2.34,-31.1,14.3,41,,816,4467,12,34.5
534.2,2.33,-31.4,13.9,40,,826,4522,16,34.4
529.9,2.34,-31.4,13.5,38,,836,4579,15,34.4
526.1,2.31,-31.7,13.5,37,,845,4629,10,34.3
521.0,2.31,-32.3,14.1,37,,856,4699,14,34.3
516.6,2.41,-32.3,14.9,37,,864,4758,11,34.2
512.4,2.48,-32.4,15.9,37,,874,4815,9,34.2
508.7,2.42,-32.6,16.7,37,,884,4866,8,34.1
504.5,2.36,-32.8,17.1,38,,894,4925,9,34.1
499.7,2.28,-33.3,17.4,40,,904,4992,11,34.0
495.5,2.19,-33.4,17.4,42,,914,5052,9,34.0
490.3,2.08,-34.0,17.0,43,,924,5125,17,33.9
486.0,1.91,-34.3,16.4,43,,934,5186,23,33.9
482.4,1.83,-34.6,16.1,43,,944,5239,23,33.8
478.2,1.73,-35.0,16.1,41,,954,5300,24,33.8
474.3,1.66,-35.4,16.4,40,,964,5357,25,33.7
470.6,1.69,-35.5,16.8,39,,974,5412,23,33.7
466.4,1.80,-35.9,17.0,41,,984,5474,25,33.6
462.6,1.88,-36.1,17.2,42,,994,5530,22,33.5
458.1,1.90,-36.8,17.3,42,,1004,5598,23,33.5
453.7,1.95,-37.1,16.8,42,,1014,5664,22,33.4
448.8,1.99,-37.8,16.4,45,,1024,5740,23,33.4
444.9,1.99,-38.1,16.6,47,,1034,5799,21,33.3
440.9,1.96,-38.5,17.0,48,,1044,5862,21,33.3
436.7,1.88,-38.8,17.3,49,,1054,5927,12,33.2
432.5,1.88,-39.3,17.7,49,,1064,5994,9,33.2
428.9,1.93,-39.8,18.2,50,,1073,6051,10,33.1
425.2,1.96,-40.1,18.8,49,,1082,6109,14,33.0
421.1,1.96,-40.8,19.5,48,,1092,6177,17,33.0
417.1,1.92,-41.1,19.8,46,,1102,6240,17,32.9
413.3,1.80,-41.5,19.5,45,,1112,6304,26,32.9
409.4,1.73,-42.0,19.2,45,,1122,6366,30,32.8
405.1,1.69,-42.6,19.1,44,,1132,6438,33,32.8
401.7,1.64,-43.1,18.9,43,,1142,6495,33,32.7
398.4,1.58,-43.5,18.8,42,,1152,6551,33,32.7
394.6,1.55,-44.3,19.2,41,,1162,6615,33,32.6
391.5,1.55,-44.5,19.8,40,,1172,6667,38,32.5
387.9,1.58,-44.9,20.1,40,,1182,6730,40,32.5
383.9,1.66,-45.3,20.2,40,,1192,6798,43,32.4
380.4,1.69,-45.8,20.5,40,,1202,6861,43,32.4
376.8,1.68,-46.3,20.7,41,,1212,6923,43,32.3
373.5,1.66,-46.8,20.5,42,,1221,6981,44,32.2
370.2,1.61,-47.4,20.2,43,,1231,7041,45,32.2
366.9,1.57,-47.9,20.8,43,,1241,7100,47,32.1
363.3,1.54,-48.4,21.7,43,,1251,7164,49,32.1
359.1,1.52,-49.3,22.0,42,,1261,7241,50,32.0
355.5,1.50,-49.8,22.1,42,,1271,7305,51,31.9
352.3,1.48,-50.4,22.3,42,,1281,7366,52,31.9
348.8,1.46,-50.9,22.5,43,,1291,7431,52,31.8
345.8,1.44,-51.5,22.7,44,,1301,7487,51,31.8
342.5,1.44,-52.0,23.0,43,,1311,7549,50,31.7
339.7,1.44,-52.5,23.1,42,,1321,7602,49,31.6
336.5,1.42,-52.9,22.7,41,,1331,7663,48,31.6
333.0,1.40,-53.6,21.6,39,,1341,7730,48,31.5
329.4,1.40,-54.2,20.5,38,,1351,7800,45,31.4
325.7,1.43,-54.5,20.0,38,,1361,7872,46,31.4
322.1,1.43,-55.0,19.7,39,,1371,7943,47,31.3
319.1,1.43,-55.3,20.0,39,,1381,8002,46,31.2
316.4,1.46,-55.8,20.6,39,,1390,8058,45,31.2
313.5,1.45,-56.2,20.8,38,,1399,8115,44,31.1
310.1,1.45,-57.0,19.8,39,,1409,8183,44,31.0
306.8,1.47,-57.4,18.9,41,,1419,8253,44,31.0
303.8,1.48,-57.8,19.0,41,,1429,8315,46,30.9
301.5,1.42,-58.3,19.3,39,,1439,8363,46,30.9
298.3,1.37,-58.6,19.3,38,,1449,8430,47,30.8
295.0,1.32,-59.4,18.9,38,,1459,8500,47,30.7
292.7,1.30,-59.8,18.7,39,,1469,8547,47,30.6
290.8,1.30,-60.0,18.8,42,,1479,8590,47,30.6
288.1,1.30,-60.6,19.0,46,,1489,8647,48,30.5
285.3,1.28,-60.9,19.2,47,,1499,8708,49,30.5
283.2,1.27,-61.3,19.2,44,,1509,8753,49,30.4
280.6,1.25,-61.6,19.5,42,,1519,8809,49,30.3
277.6,1.24,-62.1,19.7,42,,1529,8878,50,30.2
275.0,1.25,-62.3,19.0,44,,1539,8936,46,30.2
272.5,1.26,-62.7,18.4,46,,1549,8993,43,30.1
269.5,1.26,-63.1,18.7,46,,1559,9061,41,30.0
267.5,1.27,-63.3,18.9,46,,1569,9105,38,30.0
265.2,1.34,-63.5,18.5,47,,1579,9158,37,29.9
262.9,1.44,-63.9,18.0,48,,1589,9213,36,29.8
261.1,1.49,-64.3,18.0,49,,1599,9253,36,29.8
259.1,1.59,-64.3,17.7,49,,1609,9301,35,29.7
256.2,1.81,-64.7,16.3,48,,1619,9369,31,29.6
254.1,2.12,-64.6,15.1,46,,1629,9418,29,29.5
252.5,2.38,-64.6,14.8,45,,1639,9459,26,29.5
250.9,2.69,-64.8,14.9,47,,1649,9499,24,29.4
248.4,2.90,-64.7,14.9,48,,1659,9559,22,29.3
246.1,3.14,-64.8,14.3,47,,1669,9615,21,29.3
243.8,3.24,-65.1,13.5,44,,1678,9672,20,29.2
242.1,3.22,-65.3,12.6,42,,1688,9715,18,29.1
240.1,3.21,-65.1,12.0,40,,1698,9765,17,29.1
238.6,3.30,-65.0,11.4,38,,1707,9803,16,29.0
236.6,3.34,-65.4,11.1,36,,1717,9853,15,28.9
234.3,3.39,-65.9,11.4,37,,1727,9913,15,28.9
231.6,3.44,-66.0,11.4,37,,1737,9985,14,28.8
229.1,3.57,-66.2,10.5,30,,1747,10050,15,28.7
227.2,3.67,-66.1,9.7,21,,1757,10101,14,28.6
225.5,3.77,-66.3,9.4,22,,1767,10147,14,28.6
223.8,3.87,-66.3,9.1,28,,1777,10192,13,28.5
222.0,3.97,-66.4,8.5,32,,1787,10239,13,28.4
220.4,4.05,-66.3,7.8,33,,1797,10285,13,28.4
218.8,4.16,-66.6,7.4,32,,1807,10329,13,28.3
217.1,4.21,-66.9,6.9,32,,1817,10376,12,28.2
215.7,4.25,-66.8,6.5,34,,1826,10416,12,28.2
214.0,4.29,-66.8,6.1,35,,1836,10464,12,28.1
212.3,4.31,-66.6,6.0,32,,1846,10511,13,28.0
210.5,4.31,-67.0,6.1,26,,1856,10562,13,28.0
208.8,4.32,-67.3,6.3,24,,1866,10612,13,27.9
207.3,4.35,-67.4,6.2,24,,1876,10655,13,27.8
205.8,4.34,-67.6,6.1,19,,1886,10698,14,27.8
204.2,4.37,-67.5,6.0,8,,1896,10745,14,27.7
