
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25950

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-02-15,11:22:30

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
281.0,2,317.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,26.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
992.7,1.45,-2.9,6.2,27,,0,18,86,31.0
987.1,1.47,-3.6,3.3,37,,10,62,82,31.0
981.9,1.47,-4.0,5.0,44,,20,104,82,31.0
975.2,1.48,-4.5,6.7,42,,30,158,85,30.9
969.5,1.50,-4.9,8.0,37,,40,204,84,30.9
964.3,1.51,-5.3,8.5,35,,49,247,84,30.9
958.9,1.51,-5.5,8.6,37,,58,291,83,30.8
953.5,1.50,-5.9,8.9,40,,67,335,83,30.8
947.6,1.49,-6.1,9.5,42,,77,384,81,30.7
941.5,1.50,-6.6,9.7,43,,87,433,81,30.7
935.6,1.49,-7.0,9.6,42,,97,483,82,30.6
928.7,1.50,-7.5,9.5,38,,107,541,83,30.5
922.3,1.49,-8.0,9.3,34,,117,594,85,30.5
916.6,1.47,-8.5,8.4,32,,127,643,87,30.5
910.3,1.47,-8.9,7.6,30,,137,695,87,30.4
904.5,1.47,-9.3,6.9,30,,147,746,89,30.3
897.9,1.47,-9.7,6.4,32,,157,801,89,30.2
891.8,1.48,-10.1,5.9,31,,167,855,90,30.2
886.1,1.47,-10.5,5.5,27,,177,904,91,30.1
880.3,1.47,-10.8,5.1,28,,187,954,90,30.1
874.0,1.46,-11.1,4.8,31,,197,1010,89,30.0
868.1,1.45,-11.4,4.7,30,,206,1062,89,30.0
861.8,1.43,-11.9,4.5,28,,216,1117,88,29.9
855.4,1.42,-12.4,4.1,30,,226,1174,88,29.9
849.7,1.40,-12.8,3.7,39,,236,1226,87,29.8
843.6,1.41,-13.1,3.9,51,,246,1281,87,29.8
837.2,1.39,-13.5,4.1,58,,256,1339,85,29.7
831.0,1.39,-13.9,4.0,63,,266,1396,85,29.6
824.6,1.38,-14.4,3.8,68,,276,1454,85,29.6
819.0,1.37,-14.9,3.9,72,,286,1505,86,29.5
812.9,1.36,-15.3,4.4,75,,296,1562,84,29.5
806.5,1.35,-15.8,5.2,81,,306,1622,84,29.4
800.3,1.35,-16.3,5.9,86,,316,1680,84,29.3
794.1,1.35,-16.6,5.7,83,,326,1738,83,29.2
788.7,1.33,-16.9,5.1,73,,336,1789,83,29.2
782.8,1.31,-17.1,4.9,65,,346,1846,83,29.2
777.5,1.28,-17.3,4.2,55,,356,1897,84,29.1
771.8,1.27,-17.6,3.4,30,,366,1951,85,29.0
765.9,1.27,-17.8,3.7,8,,375,2009,88,28.9
760.3,1.27,-17.9,4.0,4,,384,2064,89,28.8
754.3,1.27,-18.3,4.1,6,,394,2123,84,28.7
747.9,1.26,-18.8,4.2,6,,404,2187,84,28.6
742.0,1.25,-19.1,4.7,7,,414,2246,84,28.5
736.0,1.25,-19.6,5.3,9,,424,2306,86,28.5
730.4,1.23,-20.1,5.7,8,,434,2363,87,28.5
724.8,1.22,-20.6,6.0,3,,444,2420,90,28.4
719.2,1.24,-20.9,6.0,356,,454,2477,88,28.4
714.4,1.21,-21.0,6.1,350,,464,2527,91,28.3
708.5,1.18,-21.4,6.4,348,,474,2587,91,28.2
702.5,1.15,-21.8,6.6,350,,484,2651,90,28.2
696.4,1.14,-22.3,6.4,351,,494,2715,89,28.2
690.4,1.12,-22.8,5.9,350,,504,2778,90,28.1
684.8,1.10,-23.3,5.7,346,,514,2837,88,28.1
679.4,1.09,-23.8,6.2,343,,524,2895,91,28.0
674.1,1.08,-24.3,6.9,341,,534,2953,91,28.0
668.2,1.08,-24.8,7.4,344,,544,3017,86,27.9
662.3,1.09,-25.3,7.8,347,,554,3081,84,27.9
656.6,1.11,-25.9,8.2,347,,564,3144,85,27.8
651.3,1.11,-26.3,8.4,344,,574,3202,86,27.7
645.4,1.10,-27.0,8.5,343,,584,3268,84,27.6
639.7,1.10,-27.5,8.4,342,,594,3331,83,27.6
634.1,1.09,-28.1,7.9,342,,604,3395,85,27.6
628.4,1.07,-28.6,7.5,343,,614,3460,84,27.5
622.7,1.06,-29.0,7.6,345,,624,3525,87,27.4
617.0,1.05,-29.5,8.1,345,,634,3591,89,27.3
611.4,1.05,-30.1,8.6,345,,644,3655,91,27.2
605.3,1.04,-30.8,8.9,346,,654,3727,92,27.1
600.4,1.03,-31.2,9.1,348,,663,3784,92,27.0
594.8,1.02,-31.8,9.6,350,,673,3851,92,27.0
589.3,1.01,-32.3,10.0,352,,683,3917,91,26.9
584.6,1.01,-32.8,9.8,351,,692,3973,91,26.8
578.5,1.00,-33.4,9.1,349,,702,4046,90,26.8
573.5,1.00,-33.8,7.8,344,,712,4107,89,26.7
568.2,1.00,-33.6,6.4,333,,722,4173,81,26.7
563.7,1.00,-33.8,5.9,322,,731,4228,65,26.7
558.7,1.02,-33.8,5.9,317,,741,4290,69,26.6
553.8,1.05,-34.1,5.3,319,,751,4352,78,26.5
548.5,1.07,-34.4,4.4,325,,761,4419,77,26.4
543.5,1.07,-34.9,4.2,328,,771,4483,76,26.3
538.2,1.06,-35.3,4.5,325,,781,4551,76,26.3
533.7,1.05,-35.6,4.7,322,,791,4610,72,26.2
528.6,1.05,-36.0,4.8,321,,801,4677,73,26.1
524.0,1.07,-36.6,5.1,317,,811,4736,71,26.0
519.3,1.11,-36.9,5.9,309,,821,4799,75,26.0
515.0,1.19,-37.3,6.4,305,,830,4858,79,25.9
509.3,1.51,-37.9,6.7,298,,841,4933,59,25.9
504.3,2.07,-37.9,7.1,286,,851,5001,24,25.9
499.7,2.44,-38.3,8.3,276,,861,5066,18,25.8
495.0,2.71,-38.0,9.8,271,,871,5130,16,25.8
490.7,3.00,-38.3,10.8,270,,881,5189,15,25.7
486.1,3.23,-38.5,11.5,270,,891,5255,14,25.6
481.5,3.28,-38.2,12.4,266,,901,5320,13,25.6
477.0,3.34,-37.8,13.8,261,,911,5385,12,25.5
472.2,3.41,-38.0,15.4,257,,921,5455,12,25.4
467.8,2.99,-38.2,16.5,255,,931,5517,18,25.4
463.8,2.49,-38.4,16.9,255,,941,5577,17,25.4
459.6,2.43,-38.8,16.9,255,,951,5640,17,25.3
455.3,2.41,-39.1,17.5,255,,961,5703,16,25.3
451.1,2.41,-39.3,18.5,254,,971,5768,15,25.3
446.8,2.56,-39.6,19.4,252,,981,5833,15,25.2
443.1,2.62,-39.8,20.0,251,,990,5890,15,25.1
439.3,2.54,-40.1,20.3,249,,999,5949,16,25.1
