
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25951

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-04-05,11:18:13

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
231.1,2,257.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.008,27.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
994.9,2.42,-14.8,3.6,7,,0,18,77,33.6
987.7,2.45,-15.5,2.8,18,,10,73,74,33.5
979.8,2.39,-16.1,3.2,19,,20,133,77,33.3
972.7,2.38,-16.6,3.8,17,,30,188,79,33.0
965.5,2.39,-17.3,4.9,20,,40,244,82,32.7
958.1,2.38,-17.8,6.7,26,,50,301,86,32.4
950.9,2.36,-17.8,9.1,28,,60,358,88,32.1
944.1,2.33,-17.8,11.5,28,,70,411,88,31.8
937.1,2.30,-17.3,13.4,29,,80,467,85,31.5
930.9,2.25,-17.1,14.2,28,,89,516,77,31.2
923.8,2.20,-16.8,14.0,27,,100,574,58,30.9
916.6,2.16,-17.3,13.4,24,,110,633,60,30.7
910.6,2.16,-17.5,12.8,22,,120,683,68,30.4
904.7,2.17,-17.8,12.9,20,,129,731,83,30.2
899.7,2.18,-17.9,13.3,19,,137,772,91,30.0
892.6,2.17,-18.1,13.0,19,,148,831,78,29.7
887.5,2.19,-18.4,12.0,18,,157,874,60,29.5
881.8,2.17,-18.3,11.3,19,,167,922,50,29.3
875.9,2.15,-18.4,11.6,19,,177,972,43,29.1
870.0,2.15,-18.3,11.8,18,,187,1023,40,28.9
865.3,2.14,-18.0,11.5,16,,196,1064,37,28.7
858.9,2.15,-17.8,10.7,14,,206,1119,27,28.5
852.8,2.18,-17.8,10.2,11,,216,1172,27,28.2
846.8,2.20,-17.8,10.5,7,,226,1225,26,28.0
840.2,2.21,-17.3,10.7,3,,236,1284,24,27.8
834.0,2.23,-17.0,10.2,360,,246,1339,23,27.5
828.3,2.21,-16.9,9.7,358,,256,1390,21,27.3
822.2,2.21,-17.1,9.6,354,,266,1445,21,27.1
816.6,2.20,-17.1,9.3,348,,276,1497,20,26.9
810.4,2.18,-16.8,8.9,344,,286,1554,19,26.7
805.6,2.15,-16.9,8.3,348,,296,1598,19,26.5
800.6,2.13,-16.5,7.6,353,,306,1645,18,26.5
795.4,2.13,-16.4,7.3,350,,316,1694,18,26.4
790.8,2.10,-16.4,7.3,341,,326,1738,17,26.3
785.5,2.08,-16.6,7.4,329,,336,1788,17,26.1
779.9,2.13,-16.6,8.0,323,,346,1842,16,26.0
774.4,2.08,-16.4,8.9,324,,356,1896,22,25.8
768.6,1.99,-16.5,9.4,327,,366,1952,23,25.5
762.6,1.92,-16.9,9.6,329,,376,2011,23,25.4
756.9,1.89,-16.9,10.1,329,,386,2067,31,25.2
751.4,1.82,-16.9,10.8,327,,396,2121,47,25.0
