
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25987

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-11-23,23:16:10

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
302.0,2,343.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.012,28.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
982.5,2.52,-4.6,7.2,67,,0,18,31,35.3
976.0,2.38,-5.5,7.6,70,,10,70,31,35.2
969.6,2.38,-6.1,9.4,65,,20,122,32,35.2
961.8,2.35,-6.9,10.2,60,,30,185,32,35.1
955.3,2.34,-7.3,11.2,53,,40,237,33,35.1
947.6,2.33,-7.9,12.4,45,,50,301,34,35.0
941.2,2.38,-7.9,13.3,41,,60,353,31,34.9
934.6,2.39,-8.3,13.7,42,,70,408,32,34.9
928.2,2.36,-8.6,14.0,43,,80,461,33,34.9
922.2,2.38,-8.9,14.2,41,,90,512,33,34.8
916.9,2.39,-9.3,14.4,39,,99,555,33,34.8
910.5,2.38,-9.8,14.8,39,,108,610,34,34.7
904.0,2.37,-10.4,14.8,40,,118,665,35,34.7
896.1,2.38,-10.9,14.2,40,,128,732,38,34.6
888.7,2.36,-11.4,12.9,41,,138,796,39,34.6
882.3,2.34,-12.0,11.3,44,,148,851,40,34.5
876.0,2.32,-12.4,9.7,48,,158,906,42,34.5
869.8,2.35,-12.6,8.6,53,,168,960,44,34.5
864.0,2.34,-12.9,8.1,57,,178,1011,45,34.5
858.7,2.29,-13.3,8.0,59,,188,1058,45,34.5
852.5,2.28,-13.8,7.3,63,,198,1113,49,34.4
847.2,2.29,-14.3,6.1,68,,208,1161,51,34.4
841.5,2.25,-14.4,5.2,70,,218,1211,54,34.4
836.3,2.26,-13.9,5.2,68,,228,1259,58,34.3
829.7,2.26,-13.9,5.6,62,,238,1319,54,34.2
823.8,2.25,-14.1,6.5,52,,248,1373,49,34.2
818.3,2.26,-13.4,7.2,48,,258,1424,33,34.1
813.2,2.26,-12.9,7.4,52,,267,1472,25,34.1
807.4,2.29,-13.3,7.8,57,,277,1526,23,34.1
801.9,2.26,-13.6,7.8,58,,287,1578,23,34.0
795.4,2.22,-13.8,7.4,59,,297,1640,22,34.0
789.3,2.22,-14.2,7.0,65,,307,1698,21,34.0
783.7,2.20,-14.6,7.0,72,,317,1752,22,33.9
777.6,2.16,-15.2,7.0,80,,327,1811,23,33.8
771.3,2.15,-15.7,7.1,86,,337,1872,23,33.8
765.9,2.19,-14.4,7.4,89,,347,1926,17,33.7
761.3,2.10,-14.0,7.0,94,,357,1972,13,33.7
756.8,2.08,-14.0,6.1,105,,367,2017,11,33.7
752.0,2.11,-13.7,5.6,116,,377,2065,8,33.6
746.6,2.16,-13.9,5.7,120,,387,2120,7,33.5
741.0,2.19,-14.2,5.9,124,,397,2176,8,33.5
736.0,2.20,-14.7,5.8,129,,407,2228,8,33.4
730.7,2.20,-15.3,5.8,134,,416,2282,8,33.4
725.1,2.19,-15.8,6.1,136,,426,2341,9,33.4
720.5,2.18,-16.1,6.8,130,,436,2389,9,33.3
715.8,2.15,-15.8,7.5,120,,446,2438,9,33.3
710.2,2.14,-15.9,7.8,113,,456,2497,10,33.3
705.9,2.10,-15.9,7.6,108,,466,2543,9,33.2
700.1,2.09,-15.8,6.7,102,,476,2605,8,33.2
694.6,2.10,-15.4,5.2,91,,486,2665,9,33.2
690.2,2.07,-15.4,3.2,80,,496,2712,10,33.1
684.8,2.04,-15.5,1.3,76,,506,2772,12,33.0
679.4,1.98,-15.9,0.0,0,,516,2831,15,33.0
674.1,1.93,-16.4,1.0,203,,526,2890,17,32.9
668.6,1.90,-16.9,1.4,209,,536,2952,18,32.8
663.9,1.86,-17.4,2.0,196,,546,3005,18,32.7
659.4,1.85,-17.8,2.9,172,,556,3056,20,32.7
655.4,1.84,-18.1,3.7,159,,566,3100,21,32.7
650.6,1.86,-18.3,3.9,159,,576,3156,22,32.6
645.6,1.90,-18.8,4.0,158,,586,3213,22,32.6
640.4,1.92,-19.3,4.2,152,,596,3273,23,32.5
635.9,1.92,-19.4,4.2,149,,606,3326,23,32.4
631.6,1.76,-19.5,4.0,156,,616,3377,21,32.4
626.7,1.63,-19.8,3.8,166,,626,3434,23,32.3
622.5,1.58,-20.3,3.4,173,,636,3484,24,32.3
617.7,1.57,-20.6,3.2,179,,646,3541,21,32.3
613.6,1.49,-20.9,3.4,179,,656,3590,19,32.3
608.7,1.46,-21.3,3.2,169,,666,3650,17,32.2
603.6,1.47,-21.8,2.9,147,,676,3711,16,32.1
599.1,1.48,-22.1,3.2,138,,686,3766,16,32.1
595.0,1.45,-22.4,3.5,147,,696,3817,17,32.1
590.0,1.44,-22.9,3.5,160,,706,3878,16,32.1
585.4,1.44,-23.4,3.7,170,,716,3936,15,32.0
580.8,1.45,-23.8,4.1,173,,725,3993,14,32.0
576.7,1.44,-24.1,4.3,173,,735,4046,15,31.9
572.0,1.45,-24.6,4.2,169,,745,4104,13,31.9
567.0,1.45,-25.1,4.4,164,,755,4168,13,31.8
562.5,1.43,-25.4,4.7,160,,765,4226,14,31.8
558.1,1.48,-25.8,4.6,158,,775,4283,27,31.7
554.4,1.55,-26.3,4.1,161,,784,4332,30,31.6
549.9,1.60,-26.9,3.9,165,,795,4390,31,31.6
