
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-08-02,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25954

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-07-19,11:15:05

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
181.7,2,252.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.040,26.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
958.0,3.12,-25.1,2.1,114,,1,22,54,31.2
953.0,3.18,-21.0,3.1,96,,10,61,42,31.0
947.5,3.20,-18.6,3.1,86,,20,104,30,30.9
942.0,3.17,-18.8,2.3,70,,30,147,29,30.7
936.0,3.18,-19.3,1.2,58,,40,195,29,30.3
929.1,3.17,-19.5,0.0,0,,50,250,30,30.0
923.0,3.16,-19.3,1.5,238,,60,298,30,29.8
916.6,3.13,-19.6,1.9,230,,70,350,29,29.5
910.0,3.12,-19.9,2.0,211,,80,404,29,29.4
904.0,3.09,-19.9,2.2,193,,90,453,28,29.1
898.0,3.11,-19.9,2.1,184,,100,503,26,28.9
892.1,3.08,-19.5,1.4,176,,110,552,26,28.7
886.1,3.04,-19.9,0.6,145,,120,601,26,28.4
880.2,3.03,-20.3,0.5,128,,130,651,27,28.1
873.8,2.98,-20.5,1.1,151,,140,705,27,27.9
868.0,2.99,-20.8,1.9,152,,150,754,27,27.8
862.5,2.95,-21.1,2.0,141,,160,801,27,27.5
856.6,2.98,-21.6,1.9,107,,170,852,28,27.4
850.5,2.94,-22.0,2.7,77,,180,904,29,27.1
844.3,2.92,-22.5,4.0,72,,190,958,30,26.9
838.3,2.89,-22.8,5.0,66,,200,1010,29,26.7
833.0,2.87,-23.3,6.3,54,,210,1057,30,26.5
827.9,2.85,-23.1,7.8,45,,220,1101,29,26.3
822.6,2.84,-22.4,8.3,45,,230,1148,28,26.1
817.7,2.83,-22.3,7.5,51,,240,1193,28,25.9
812.4,2.80,-22.6,6.0,60,,249,1240,29,25.7
807.0,2.79,-22.9,4.6,68,,259,1289,31,25.5
801.2,2.76,-22.9,3.8,65,,269,1342,31,25.3
795.3,2.75,-21.9,3.1,56,,279,1395,30,25.1
789.0,2.75,-21.5,2.0,53,,289,1454,26,25.1
782.7,2.72,-21.5,1.3,68,,299,1514,23,24.9
777.3,2.68,-21.3,1.5,93,,309,1565,20,24.8
772.3,2.69,-21.5,2.0,103,,319,1612,20,24.7
766.7,2.63,-21.8,2.0,109,,329,1666,20,24.5
761.0,2.61,-22.1,1.5,114,,339,1720,20,24.2
755.8,2.58,-22.4,1.0,129,,349,1771,19,24.0
750.2,2.55,-22.8,0.8,144,,359,1826,19,23.8
744.8,2.55,-23.2,0.5,256,,369,1879,20,23.6
739.5,2.53,-23.6,0.0,0,,379,1931,20,23.5
734.1,2.50,-24.0,0.0,0,,389,1984,19,23.4
728.7,2.50,-24.3,0.0,0,,399,2038,18,23.2
723.1,2.49,-24.6,0.0,0,,409,2094,16,23.1
