
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-08-02,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25959

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-07-26,11:31:32

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
261.1,2,294.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,27.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
988.3,2.92,-29.5,4.6,88,,0,18,53,32.8
982.8,3.02,-25.1,4.8,53,,10,58,38,32.7
977.2,3.02,-25.3,5.3,38,,20,100,36,32.5
972.5,3.01,-25.3,5.9,36,,29,134,34,32.5
967.3,3.01,-25.5,5.9,35,,39,174,37,32.3
960.7,2.99,-25.6,5.0,36,,49,223,37,32.2
954.3,2.99,-25.8,3.9,33,,59,272,38,32.1
948.0,3.09,-25.9,2.8,21,,69,320,36,32.0
941.8,3.07,-26.2,2.0,3,,79,367,36,31.9
934.9,3.04,-26.5,1.7,346,,89,420,38,31.7
928.3,3.00,-27.0,1.8,344,,99,471,41,31.4
922.4,2.98,-27.4,1.5,357,,109,517,42,31.3
916.0,2.97,-27.9,1.1,33,,119,567,46,31.1
910.2,2.96,-28.3,1.0,81,,129,613,51,30.9
903.7,2.94,-28.7,1.1,113,,139,664,62,30.8
897.0,2.92,-29.0,1.0,97,,149,717,64,30.7
890.2,2.88,-29.3,1.4,38,,159,772,73,30.5
883.3,2.88,-29.4,2.7,15,,169,827,57,30.3
876.5,2.88,-29.6,4.2,16,,179,882,50,30.0
870.0,2.86,-29.9,5.6,24,,189,935,45,29.8
863.7,2.83,-30.1,6.3,31,,199,987,40,29.7
857.3,2.79,-29.8,6.1,36,,209,1040,36,29.6
849.9,2.76,-29.8,5.5,32,,219,1101,36,29.5
843.8,2.75,-30.0,4.5,28,,229,1152,36,29.3
838.2,2.78,-29.6,3.3,31,,239,1201,37,29.0
832.7,2.74,-28.8,2.2,44,,249,1248,36,28.9
827.2,2.71,-29.0,1.5,56,,259,1295,36,28.8
821.8,2.69,-29.1,1.7,48,,269,1341,35,28.7
816.8,2.67,-28.8,2.9,48,,278,1386,34,28.5
810.3,2.65,-28.6,3.5,49,,288,1443,33,28.3
805.0,2.60,-28.8,2.4,40,,298,1490,33,28.0
799.3,2.60,-28.3,1.0,7,,308,1541,33,27.9
793.9,2.60,-27.0,0.5,275,,318,1589,29,27.8
788.1,2.58,-26.4,1.3,220,,328,1642,26,27.6
783.9,2.55,-26.3,2.0,214,,335,1680,25,27.6
777.6,2.58,-26.3,2.9,216,,346,1739,61,27.5
772.8,2.59,-26.4,3.0,218,,355,1784,62,27.4
767.5,2.55,-26.3,2.9,220,,365,1834,55,27.2
762.2,2.51,-26.7,2.7,228,,375,1884,51,27.1
757.0,2.49,-26.8,2.5,236,,385,1932,47,26.9
752.7,2.46,-26.8,2.4,238,,395,1974,40,26.7
747.3,2.48,-27.0,2.8,239,,405,2025,35,26.6
742.8,2.46,-27.3,3.0,248,,415,2069,34,26.4
737.1,2.44,-27.4,2.5,261,,425,2124,33,26.3
731.8,2.45,-27.5,2.5,263,,435,2177,30,26.0
726.9,2.46,-27.8,2.8,262,,445,2224,29,25.9
722.1,2.44,-28.1,2.8,265,,455,2273,27,25.8
716.7,2.45,-28.4,2.6,264,,465,2326,25,25.7
711.5,2.47,-28.8,2.6,259,,475,2378,25,25.6
705.5,2.43,-29.1,2.8,260,,485,2439,23,25.5
700.2,2.42,-29.1,2.9,265,,495,2493,23,25.4
694.9,2.44,-29.4,3.1,266,,505,2547,22,25.3
690.5,2.41,-29.8,3.7,264,,515,2592,23,25.1
685.1,2.39,-29.9,4.5,265,,525,2648,20,25.0
680.0,2.41,-30.0,5.0,266,,535,2701,18,24.9
674.9,2.35,-30.3,4.9,265,,545,2754,18,24.8
669.6,2.31,-30.7,5.1,264,,555,2811,19,24.7
664.5,2.29,-31.1,5.3,264,,565,2866,18,24.6
659.5,2.28,-31.3,5.2,260,,575,2918,14,24.5
655.2,2.26,-31.6,4.9,253,,585,2965,10,24.3
650.8,2.27,-31.8,4.8,250,,594,3013,10,24.2
645.8,2.27,-32.3,5.0,253,,604,3067,10,24.1
640.4,2.25,-32.8,5.3,261,,614,3126,11,24.0
635.7,2.25,-33.0,5.2,268,,624,3178,9,23.8
631.9,2.23,-33.3,4.8,267,,634,3220,9,23.7
627.8,2.22,-33.8,4.8,261,,644,3266,10,23.6
622.8,2.22,-34.3,5.2,264,,654,3322,10,23.4
617.2,2.20,-34.8,5.6,272,,664,3384,11,23.3
612.5,2.21,-35.3,5.8,278,,674,3438,11,23.1
607.6,2.21,-35.9,6.2,278,,684,3494,11,23.0
603.1,2.16,-36.4,6.5,279,,694,3545,12,22.8
599.1,2.14,-36.8,6.2,277,,704,3592,12,22.7
594.4,2.14,-37.3,6.1,270,,714,3646,12,22.5
589.4,2.11,-37.8,6.3,270,,724,3704,13,22.5
585.1,2.11,-38.3,6.6,274,,734,3754,13,22.4
580.3,2.12,-38.8,7.4,274,,744,3811,14,22.3
576.1,2.07,-39.1,8.1,274,,754,3861,14,22.2
571.8,2.04,-39.4,8.1,277,,764,3912,14,22.1
567.4,2.02,-39.6,7.7,277,,774,3965,12,21.9
563.2,2.02,-40.0,8.0,272,,784,4016,11,21.8
559.4,2.00,-40.4,8.6,272,,794,4062,9,21.6
555.1,1.99,-40.8,8.7,276,,804,4114,9,21.5
550.7,1.99,-41.3,8.6,281,,814,4169,9,21.5
546.1,1.97,-41.7,8.9,283,,823,4225,9,21.4
541.8,1.94,-42.1,9.2,281,,833,4279,9,21.3
537.8,1.93,-42.4,9.4,279,,843,4329,9,21.2
533.9,1.96,-42.6,9.4,275,,853,4377,10,21.0
529.8,2.01,-42.9,10.0,268,,863,4431,10,20.8
525.5,1.99,-43.3,11.6,265,,873,4484,10,20.7
521.7,1.97,-43.6,12.8,267,,883,4534,10,20.6
517.3,1.97,-43.9,12.4,270,,893,4589,10,20.5
513.2,1.94,-44.1,11.5,268,,902,4644,10,20.3
509.1,1.95,-44.5,11.4,264,,911,4698,10,20.3
505.1,1.95,-44.8,12.1,263,,920,4750,10,20.0
500.8,1.93,-44.9,12.6,264,,930,4807,9,20.0
496.2,1.92,-45.3,12.8,266,,940,4870,9,19.9
491.5,1.88,-45.8,13.3,266,,950,4933,9,19.8
487.6,1.88,-45.9,14.0,264,,960,4986,9,19.7
483.9,1.87,-46.3,14.3,262,,970,5036,9,19.5
480.0,1.87,-46.4,13.9,260,,980,5090,9,19.4
476.6,1.85,-46.6,13.6,258,,990,5137,9,19.3
473.0,1.85,-46.8,14.1,257,,1000,5187,8,19.2
469.5,1.84,-47.0,14.5,258,,1010,5237,8,19.1
466.6,1.84,-47.3,14.6,259,,1020,5278,8,19.0
463.4,1.84,-47.5,15.5,257,,1030,5322,8,18.9
460.3,1.84,-47.8,16.7,255,,1040,5367,7,18.8
457.1,1.83,-47.9,17.2,254,,1050,5413,7,18.7
453.7,1.84,-48.1,17.0,256,,1060,5462,8,18.5
449.6,1.81,-48.4,16.8,259,,1070,5522,7,18.5
446.6,1.82,-48.6,16.9,260,,1080,5567,7,18.4
442.3,1.81,-48.8,17.3,259,,1090,5630,7,18.3
438.6,1.84,-49.1,18.2,255,,1100,5685,7,18.2
435.3,1.80,-49.3,19.2,250,,1110,5734,6,18.1
432.0,1.81,-49.5,20.1,248,,1119,5785,6,18.0
427.7,1.81,-49.9,20.9,249,,1129,5849,6,18.0
423.8,1.81,-50.3,21.5,250,,1139,5909,6,18.0
419.9,1.83,-50.1,21.8,251,,1149,5970,5,17.9
416.9,1.81,-50.4,21.9,253,,1159,6017,5,17.8
413.9,1.77,-50.7,21.8,255,,1169,6064,5,17.7
411.0,1.75,-51.0,21.5,256,,1179,6109,5,17.5
408.3,1.75,-51.2,21.4,255,,1189,6152,4,17.5
405.4,1.76,-51.4,21.7,255,,1199,6198,4,17.4
402.4,1.76,-51.7,22.2,256,,1209,6248,4,17.3
399.0,1.79,-51.8,23.5,255,,1219,6302,4,17.3
396.1,1.80,-52.0,24.7,253,,1228,6348,4,17.1
393.2,1.79,-52.0,25.0,249,,1238,6397,4,17.0
390.2,1.85,-52.3,24.5,247,,1248,6446,4,16.9
386.8,1.90,-52.8,24.5,247,,1258,6502,5,17.0
383.3,1.98,-53.1,25.0,248,,1268,6561,5,16.9
380.0,2.02,-53.3,25.4,248,,1278,6616,5,16.8
376.4,2.09,-53.3,25.6,247,,1288,6679,6,16.8
373.6,2.13,-53.6,26.1,248,,1298,6726,6,16.6
370.5,2.11,-53.9,27.4,248,,1308,6779,6,16.6
366.6,2.12,-54.4,28.9,247,,1318,6848,6,16.5
363.1,2.10,-54.9,30.3,247,,1328,6908,6,16.4
360.4,2.13,-55.1,30.8,247,,1338,6956,6,16.3
