
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25997

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-10-31,23:15:43

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
262.5,2,286.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.039,25.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
998.0,2.45,-15.8,3.6,119,,0,18,51,40.8
990.1,2.50,-15.4,3.9,79,,10,78,41,40.8
982.5,2.49,-15.4,4.4,62,,20,136,38,40.7
975.1,2.50,-15.5,4.9,49,,30,193,37,40.7
967.0,2.45,-16.0,5.5,42,,40,256,38,40.7
959.8,2.43,-16.4,6.5,38,,50,313,38,40.7
953.3,2.41,-16.7,8.2,36,,59,364,38,40.6
946.3,2.38,-16.8,10.1,35,,69,418,36,40.6
939.7,2.35,-17.1,11.3,34,,79,471,35,40.6
932.6,2.30,-17.4,11.8,35,,89,528,34,40.6
926.7,2.31,-17.7,12.1,36,,99,575,34,40.5
920.0,2.30,-17.9,12.1,36,,109,630,34,40.5
912.8,2.30,-18.3,12.1,37,,119,688,33,40.5
906.3,2.28,-18.7,11.9,43,,129,742,33,40.5
899.2,2.25,-19.1,11.2,48,,139,800,34,40.4
893.0,2.28,-19.3,10.1,48,,149,851,36,40.4
885.4,2.28,-19.7,8.8,43,,159,915,38,40.4
878.9,2.22,-20.0,7.5,41,,168,969,40,40.3
872.0,2.19,-20.0,6.6,42,,177,1027,41,40.3
864.8,2.21,-20.0,6.4,47,,187,1089,39,40.2
857.8,2.15,-20.0,7.1,49,,197,1149,37,40.2
851.3,2.11,-20.3,7.4,51,,207,1206,35,40.1
844.8,2.08,-20.5,7.6,59,,217,1262,33,40.1
839.4,2.09,-20.8,7.7,66,,227,1310,34,40.0
833.6,2.05,-20.6,6.9,70,,236,1361,34,40.0
827.1,2.04,-18.9,4.2,69,,246,1420,27,39.9
820.7,2.06,-16.9,1.5,45,,256,1477,17,39.9
814.6,2.12,-16.6,1.1,339,,266,1534,14,39.8
808.9,2.14,-17.1,0.9,312,,276,1587,14,39.8
802.9,2.13,-17.6,0.6,237,,286,1642,14,39.8
797.2,2.14,-17.8,1.5,164,,296,1695,14,39.8
791.3,2.12,-18.0,3.2,145,,306,1751,14,39.7
785.9,2.13,-18.3,4.4,146,,316,1802,15,39.7
779.3,2.09,-18.4,4.7,150,,326,1865,15,39.6
773.1,2.04,-18.3,4.8,144,,336,1925,12,39.5
767.5,2.03,-18.3,4.7,134,,346,1978,10,39.5
761.7,2.08,-17.9,4.1,128,,355,2035,6,39.5
755.9,2.10,-17.9,3.5,131,,365,2092,5,39.4
749.3,2.09,-17.8,3.3,144,,375,2158,4,39.4
743.4,2.07,-17.9,3.5,160,,385,2217,4,39.3
738.3,2.12,-18.1,4.3,163,,395,2267,4,39.3
733.0,2.08,-18.4,5.0,160,,405,2321,4,39.3
727.8,2.06,-18.6,5.6,158,,415,2375,5,39.2
722.0,2.03,-19.0,5.9,158,,425,2435,6,39.2
716.6,2.08,-19.3,5.9,158,,435,2491,11,39.1
710.2,2.06,-19.3,5.9,159,,445,2557,6,39.1
704.1,2.10,-19.5,6.7,159,,455,2622,5,39.1
697.9,2.11,-19.8,7.6,162,,465,2686,14,39.0
692.5,2.20,-20.1,8.1,166,,475,2745,15,39.0
687.5,2.20,-20.1,8.3,170,,484,2798,14,39.0
682.5,2.13,-19.8,8.4,173,,494,2852,6,38.9
677.1,2.07,-19.8,8.4,176,,504,2911,3,38.9
671.2,2.03,-20.3,8.7,178,,514,2976,4,38.9
666.3,2.08,-20.5,9.6,180,,524,3030,5,38.8
660.2,2.10,-20.8,10.4,182,,534,3098,7,38.8
655.0,2.06,-21.1,10.4,185,,544,3156,8,38.8
649.8,2.01,-21.3,10.3,189,,554,3216,7,38.7
645.2,2.02,-21.3,10.7,190,,564,3268,3,38.7
640.2,1.93,-21.4,11.2,188,,574,3325,4,38.7
635.4,1.84,-21.8,11.9,185,,584,3380,4,38.7
630.6,1.91,-21.8,12.7,183,,594,3436,3,38.6
626.1,2.04,-21.6,13.1,183,,604,3489,3,38.6
621.6,1.99,-21.9,13.2,185,,614,3542,4,38.6
617.0,1.88,-22.4,13.6,187,,624,3596,5,38.6
612.2,1.74,-22.8,13.8,190,,634,3654,6,38.5
608.4,1.67,-23.0,13.6,193,,644,3699,7,38.5
604.5,1.61,-23.3,13.7,195,,654,3746,10,38.5
600.4,1.55,-23.6,14.4,195,,664,3797,9,38.4
595.9,1.46,-23.8,15.0,194,,674,3851,8,38.4
591.8,1.38,-23.9,15.5,193,,684,3901,8,38.4
587.7,1.43,-24.3,16.5,193,,694,3952,8,38.4
583.2,1.39,-24.6,17.5,190,,704,4008,8,38.3
579.8,1.41,-24.8,18.2,188,,714,4050,7,38.3
575.5,1.50,-24.8,19.2,189,,724,4104,7,38.3
