
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25956

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-06-30,11:15:08

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
205.1,2,285.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1004.9,3.37,-10.0,6.2,124,,0,18,51,33.4
998.1,3.45,-9.1,6.3,130,,10,71,40,33.4
991.5,3.36,-9.4,6.4,129,,20,122,40,33.4
985.8,3.30,-9.1,5.0,122,,29,167,37,33.4
978.9,3.30,-9.2,3.8,98,,39,220,35,33.4
972.3,3.35,-9.2,4.2,66,,49,272,34,33.3
965.1,3.26,-8.8,5.4,42,,59,330,29,33.3
958.3,3.26,-9.1,6.8,26,,69,385,28,33.3
952.5,3.26,-9.3,7.8,21,,79,432,26,33.3
946.3,3.21,-9.7,8.1,25,,89,482,26,33.3
939.9,3.16,-10.2,8.3,31,,99,534,27,33.3
933.3,3.15,-10.6,8.9,34,,109,588,27,33.3
925.8,3.13,-10.9,10.1,36,,119,650,27,33.3
920.3,3.14,-10.9,11.4,37,,129,696,25,33.2
913.5,3.11,-11.0,11.3,41,,139,753,24,33.2
907.8,3.11,-11.1,11.1,44,,149,802,22,33.2
901.8,3.10,-11.5,11.3,44,,159,853,22,33.1
895.8,3.09,-11.9,11.3,44,,169,904,22,33.1
889.3,3.08,-12.1,10.9,49,,179,958,22,33.1
882.5,3.04,-12.3,10.8,56,,189,1017,21,33.1
875.0,3.04,-12.5,10.8,61,,199,1083,19,33.1
867.5,3.03,-12.9,10.8,65,,209,1148,18,33.0
860.5,3.01,-13.4,10.8,68,,219,1211,18,33.0
853.2,2.97,-13.9,10.6,71,,229,1276,18,33.0
846.2,2.96,-14.2,10.1,74,,239,1338,18,32.9
839.2,2.93,-14.6,9.4,81,,249,1400,18,32.9
832.5,2.91,-14.6,8.9,90,,259,1460,16,32.8
825.8,2.89,-14.9,8.8,96,,269,1523,16,32.8
819.3,2.90,-15.3,8.9,101,,279,1582,16,32.8
812.6,2.87,-15.8,9.3,107,,289,1643,16,32.7
805.8,2.83,-16.1,9.8,115,,299,1707,16,32.7
799.5,2.84,-16.7,10.4,121,,309,1766,16,32.7
793.3,2.84,-16.9,11.5,124,,319,1825,15,32.6
786.3,2.79,-16.5,12.8,123,,329,1890,14,32.6
780.6,2.77,-16.0,13.5,120,,338,1946,13,32.6
774.2,2.75,-15.9,14.1,117,,348,2007,12,32.5
768.7,2.72,-15.6,14.4,115,,358,2062,11,32.5
763.4,2.71,-15.9,14.6,115,,368,2113,11,32.5
756.8,2.70,-16.0,14.7,115,,378,2179,11,32.4
750.6,2.69,-16.4,15.1,116,,388,2241,11,32.4
745.5,2.70,-16.4,15.6,118,,398,2292,11,32.4
740.5,2.70,-16.4,16.1,121,,408,2343,10,32.3
