
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25947

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-02-28,23:28:14

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
30.7,2,63.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.013,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
980.4,1.72,-8.9,8.9,116,,1,24,39,34.5
974.2,1.74,-9.0,10.1,101,,10,75,37,34.4
967.4,1.75,-8.4,9.4,98,,20,128,35,34.4
960.5,1.78,-8.4,7.9,93,,30,184,33,34.3
953.7,1.81,-8.0,5.4,93,,40,239,29,34.2
945.8,1.83,-7.0,2.6,108,,50,304,22,34.0
938.9,1.84,-6.3,1.4,163,,60,361,17,34.0
931.8,1.84,-6.8,1.3,196,,70,420,17,33.8
924.0,1.83,-7.4,1.5,213,,80,485,17,33.7
917.1,1.83,-7.9,2.5,216,,90,544,18,33.6
910.9,1.82,-7.8,3.7,215,,100,596,16,33.5
904.8,1.81,-7.6,4.4,211,,110,649,15,33.4
898.5,1.80,-8.1,4.2,204,,120,703,15,33.3
892.7,1.80,-8.4,3.1,197,,130,753,15,33.2
886.7,1.79,-8.3,1.8,187,,140,805,14,33.1
879.8,1.78,-8.1,1.1,165,,150,866,12,33.0
873.2,1.76,-7.9,0.9,145,,160,925,11,32.9
867.8,1.75,-8.4,0.5,360,,170,973,11,32.8
861.5,1.75,-8.5,0.0,0,,180,1029,11,32.7
855.3,1.71,-8.9,1.3,340,,190,1085,11,32.6
850.1,1.71,-9.3,2.3,337,,200,1132,11,32.5
843.9,1.71,-9.5,2.6,332,,210,1189,11,32.4
837.2,1.70,-10.1,2.3,339,,220,1250,11,32.3
832.2,1.69,-10.3,2.0,178,,229,1296,11,32.2
826.2,1.68,-10.8,1.9,20,,239,1352,11,32.1
820.6,1.68,-11.0,1.8,20,,249,1404,10,32.0
814.2,1.68,-11.5,1.6,4,,259,1464,11,32.0
807.3,1.66,-12.1,1.3,179,,269,1530,11,31.9
800.8,1.65,-12.5,1.1,50,,279,1590,11,31.8
794.3,1.66,-12.0,2.6,86,,289,1653,9,31.7
787.8,1.67,-11.9,4.7,93,,299,1715,8,31.6
782.0,1.67,-12.0,5.9,93,,309,1772,7,31.5
775.8,1.69,-12.4,6.6,94,,319,1834,7,31.4
768.8,1.69,-13.0,7.6,94,,329,1902,7,31.3
762.9,1.70,-13.1,9.0,94,,339,1961,7,31.2
757.3,1.70,-13.6,10.3,94,,349,2017,7,31.1
751.9,1.70,-13.9,10.8,97,,359,2071,7,31.0
746.2,1.70,-14.1,11.1,100,,369,2129,7,31.0
740.5,1.71,-14.3,12.0,102,,379,2187,6,30.9
735.5,1.71,-14.3,12.9,108,,389,2239,6,30.8
730.5,1.75,-14.1,13.5,114,,399,2291,6,30.7
724.8,1.78,-14.4,14.4,120,,409,2349,6,30.6
719.2,1.77,-14.9,15.6,125,,419,2409,5,30.5
713.8,1.78,-14.9,16.9,129,,429,2465,5,30.4
709.0,1.78,-14.0,17.8,132,,439,2516,5,30.4
703.1,1.82,-13.8,18.7,135,,449,2580,5,30.3
697.8,1.86,-13.9,19.5,136,,459,2637,4,30.2
692.4,1.94,-13.7,19.5,135,,469,2696,4,30.2
686.5,2.01,-13.1,19.3,134,,479,2761,3,30.1
681.3,2.07,-12.8,19.7,135,,489,2820,3,30.0
675.4,2.00,-11.7,19.5,136,,499,2885,4,30.0
670.5,1.95,-11.4,18.7,137,,509,2941,4,29.9
666.3,2.02,-11.2,18.2,138,,519,2989,3,29.9
662.7,2.00,-10.5,17.7,140,,529,3032,2,29.8
659.3,1.97,-9.8,16.5,143,,538,3070,3,29.8
655.0,1.83,-9.4,15.3,148,,548,3122,2,29.7
651.3,1.84,-9.4,14.6,152,,558,3165,2,29.7
647.6,1.88,-9.5,13.8,154,,568,3209,3,29.6
643.2,1.95,-9.5,12.7,157,,578,3262,5,29.5
637.4,2.02,-9.9,11.9,162,,588,3332,7,29.5
631.4,2.03,-10.4,11.4,168,,598,3404,10,29.5
626.6,2.02,-10.9,10.9,174,,608,3463,10,29.4
621.6,2.00,-11.4,10.5,178,,618,3525,11,29.4
616.5,1.96,-11.9,10.5,181,,628,3588,12,29.3
611.1,1.91,-12.5,10.9,185,,638,3654,13,29.3
605.3,1.85,-13.0,11.5,190,,648,3728,15,29.2
600.6,1.81,-13.6,12.0,193,,658,3787,16,29.2
595.4,1.78,-14.1,12.3,195,,668,3852,17,29.1
590.3,1.76,-14.8,13.0,196,,678,3918,18,29.1
585.2,1.75,-15.4,13.6,195,,688,3984,18,29.0
580.5,1.70,-15.9,13.7,192,,698,4044,25,29.0
576.0,1.67,-16.4,13.5,189,,708,4103,32,29.0
570.5,1.61,-17.1,13.1,186,,718,4175,37,28.9
566.3,1.54,-17.6,12.8,183,,728,4230,39,28.9
562.4,1.51,-18.0,12.6,184,,738,4282,40,28.9
557.9,1.50,-18.5,12.6,185,,748,4341,42,28.8
553.5,1.49,-18.9,12.9,179,,758,4400,45,28.8
549.4,1.45,-18.9,13.5,173,,768,4456,45,28.8
544.6,1.37,-19.4,13.8,169,,778,4522,44,28.7
539.8,1.34,-19.8,13.8,167,,788,4587,43,28.6
536.1,1.33,-20.1,13.8,165,,798,4638,43,28.6
532.3,1.33,-20.6,14.4,167,,808,4691,44,28.5
