
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25966

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-04-12,11:20:24

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
237.4,2,266.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.012,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
985.0,2.39,-10.3,4.1,56,,0,18,61,32.3
978.2,2.45,-9.9,4.6,40,,10,71,51,32.2
972.1,2.47,-10.0,7.0,36,,20,119,48,32.0
966.0,2.45,-10.3,8.0,32,,30,168,45,31.8
960.6,2.45,-10.4,7.3,31,,40,211,42,31.6
953.9,2.43,-10.4,5.5,34,,50,265,40,31.3
947.5,2.43,-10.3,4.0,36,,60,317,42,31.0
940.6,2.38,-10.5,3.0,35,,70,373,64,30.7
933.9,2.36,-10.9,2.6,36,,80,428,80,30.4
926.8,2.34,-11.4,3.0,41,,90,487,76,30.2
919.8,2.32,-11.9,3.4,46,,100,545,77,30.0
913.3,2.29,-12.4,3.6,52,,110,599,90,29.8
906.5,2.28,-12.5,3.4,55,,120,656,83,29.6
899.6,2.26,-13.1,2.7,45,,130,714,86,29.4
893.3,2.22,-13.4,2.0,18,,139,767,86,29.2
886.8,2.21,-13.7,1.8,341,,149,823,87,29.1
880.3,2.17,-14.0,1.7,313,,159,879,87,29.0
873.8,2.16,-14.5,1.5,290,,169,935,95,28.9
867.4,2.17,-14.8,1.5,263,,179,991,96,28.8
860.9,2.14,-14.8,1.8,233,,189,1048,87,28.6
854.4,2.14,-14.3,2.7,213,,199,1105,67,28.4
848.2,2.12,-14.3,3.4,202,,209,1161,57,28.3
842.0,2.08,-14.7,4.1,199,,219,1216,57,28.1
835.7,2.05,-15.3,4.4,200,,229,1274,59,27.9
829.2,2.01,-15.8,4.3,203,,239,1332,61,27.7
822.7,1.99,-16.3,4.1,210,,249,1391,63,27.6
816.7,1.96,-16.8,4.0,215,,259,1446,66,27.5
810.7,1.96,-17.4,3.9,219,,269,1501,68,27.4
804.8,1.93,-17.9,3.9,222,,279,1556,70,27.3
799.0,1.92,-18.4,3.9,221,,289,1610,73,27.1
792.6,1.92,-18.9,3.8,218,,299,1670,75,26.9
786.3,1.89,-19.5,4.0,221,,309,1729,78,26.8
780.4,1.86,-19.8,4.6,232,,319,1786,80,26.6
774.5,1.88,-19.9,5.7,240,,329,1842,78,26.5
767.7,1.85,-20.4,7.3,245,,339,1907,77,26.2
761.6,1.84,-20.6,8.7,247,,349,1965,75,26.0
755.8,1.86,-20.7,8.6,247,,359,2022,74,26.0
750.5,1.85,-20.4,6.7,249,,369,2075,71,25.9
744.8,1.82,-19.5,4.3,265,,379,2130,60,25.8
739.3,1.79,-19.3,3.4,306,,389,2185,54,25.6
733.6,1.75,-18.3,4.1,334,,399,2244,49,25.5
727.9,1.74,-18.0,4.6,342,,409,2302,47,25.3
722.1,1.74,-18.4,4.9,342,,419,2361,48,25.2
716.5,1.73,-18.6,5.6,341,,429,2420,49,25.1
710.5,1.72,-19.0,6.4,341,,439,2483,50,25.0
705.1,1.71,-19.3,6.7,343,,448,2539,50,24.9
699.2,1.68,-19.8,6.8,345,,458,2601,47,24.8
693.6,1.68,-20.1,6.9,345,,468,2661,47,24.7
688.1,1.66,-20.8,7.0,345,,478,2720,47,24.6
682.7,1.66,-21.3,6.8,346,,488,2778,48,24.5
677.2,1.66,-21.8,6.5,345,,498,2838,49,24.4
670.9,1.64,-22.4,6.3,340,,508,2907,51,24.2
665.7,1.61,-22.8,6.6,335,,518,2964,51,24.1
660.2,1.60,-22.8,7.1,333,,528,3025,41,24.0
654.7,1.61,-23.3,7.4,334,,538,3086,39,23.9
649.2,1.59,-23.5,7.5,336,,548,3148,40,23.8
643.9,1.58,-24.0,7.8,337,,558,3208,40,23.7
638.6,1.58,-24.5,8.1,335,,568,3268,41,23.6
633.5,1.56,-24.8,8.6,332,,578,3326,38,23.5
628.1,1.55,-25.3,9.5,329,,588,3388,35,23.5
622.7,1.55,-25.6,10.0,327,,598,3451,36,23.4
617.4,1.55,-26.3,9.6,326,,608,3513,37,23.2
611.7,1.52,-26.6,9.0,326,,618,3580,38,23.1
606.3,1.53,-26.8,8.8,326,,628,3643,34,23.0
601.0,1.61,-27.0,8.9,324,,638,3707,31,22.9
595.8,1.68,-26.8,8.9,321,,648,3769,14,22.8
590.8,1.75,-26.9,8.9,316,,658,3830,8,22.8
585.6,1.77,-27.1,9.4,312,,668,3894,8,22.7
580.7,1.74,-27.4,10.0,307,,678,3954,9,22.6
575.5,1.72,-27.9,10.2,304,,688,4019,10,22.5
570.2,1.73,-28.3,10.4,303,,698,4085,12,22.5
565.3,1.74,-28.6,10.2,302,,708,4147,12,22.4
560.2,1.73,-29.1,9.8,303,,718,4211,13,22.3
555.3,1.77,-29.5,9.5,306,,728,4275,13,22.2
550.6,1.83,-29.9,9.4,307,,738,4335,13,22.1
545.6,1.92,-30.3,9.6,306,,748,4400,12,22.1
541.0,2.11,-30.4,9.7,303,,757,4459,8,22.0
