
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-08-03,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25961

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-08-02,11:14:44

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
259.2,2,295.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.032,26.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
989.0,2.83,-15.5,4.1,211,,0,18,89,33.8
982.9,2.89,-15.4,3.4,219,,10,65,82,33.8
976.1,2.86,-15.3,4.0,206,,20,117,83,33.8
969.9,2.84,-15.6,3.3,201,,30,165,83,33.8
963.6,2.85,-16.0,2.1,211,,40,214,84,33.8
957.3,2.86,-16.4,1.3,252,,50,264,86,33.8
951.3,2.91,-16.9,1.6,309,,60,311,87,33.8
944.7,2.91,-17.3,2.8,333,,70,363,89,33.8
939.0,2.90,-17.6,3.7,349,,80,408,91,33.7
933.1,2.93,-17.8,4.5,12,,90,456,91,33.7
927.5,2.93,-18.0,6.0,31,,100,500,90,33.7
922.2,2.94,-17.8,7.7,37,,110,544,87,33.7
916.3,2.92,-17.9,8.7,37,,120,591,85,33.6
910.3,2.92,-18.0,9.8,38,,130,641,83,33.6
903.9,2.92,-18.4,11.9,40,,140,693,84,33.6
897.1,2.89,-18.8,14.2,42,,150,750,84,33.5
891.4,2.89,-19.3,15.1,44,,160,797,85,33.5
884.9,2.88,-19.3,15.6,48,,170,852,83,33.5
878.8,2.88,-19.8,16.6,50,,180,903,84,33.4
872.8,2.86,-20.0,17.6,50,,190,953,84,33.4
867.6,2.84,-20.3,18.0,50,,200,998,85,33.3
861.3,2.83,-20.8,18.6,51,,210,1052,86,33.3
854.4,2.81,-21.0,19.6,52,,220,1111,85,33.3
849.3,2.79,-21.4,20.2,52,,229,1156,86,33.2
843.4,2.78,-21.9,20.4,50,,239,1206,88,33.2
838.1,2.76,-22.3,20.5,47,,249,1253,88,33.1
832.7,2.74,-22.5,21.2,47,,259,1300,91,33.1
828.6,2.73,-22.8,22.0,48,,269,1337,90,33.0
825.4,2.73,-23.0,22.2,48,,279,1365,92,33.0
822.2,2.72,-22.4,21.8,48,,289,1394,91,32.9
817.5,2.69,-22.1,21.5,48,,299,1435,86,32.9
812.3,2.66,-22.5,21.4,48,,309,1482,86,32.8
806.7,2.61,-22.8,21.4,46,,319,1534,86,32.8
800.6,2.59,-23.3,21.3,43,,329,1588,86,32.7
794.6,2.56,-23.7,20.8,41,,339,1644,87,32.7
788.5,2.54,-24.1,20.0,40,,349,1700,87,32.6
782.8,2.51,-24.5,19.3,38,,359,1753,86,32.6
777.2,2.48,-24.9,19.0,37,,369,1805,88,32.5
771.1,2.45,-25.3,18.5,35,,379,1863,87,32.5
765.4,2.42,-25.8,17.7,34,,389,1916,90,32.4
759.8,2.40,-26.2,16.9,33,,399,1969,89,32.3
754.6,2.39,-26.6,16.2,33,,409,2018,91,32.3
748.7,2.39,-27.0,15.6,34,,419,2076,89,32.2
743.1,2.40,-27.4,14.9,33,,429,2129,89,32.2
737.8,2.36,-27.8,13.9,32,,439,2181,90,32.1
732.4,2.34,-28.3,13.1,32,,449,2234,92,32.1
727.0,2.34,-28.7,12.6,33,,459,2287,94,32.0
721.5,2.32,-29.1,11.9,35,,469,2341,93,31.9
715.8,2.28,-29.4,10.8,38,,479,2397,92,31.9
710.4,2.28,-29.8,10.2,45,,489,2452,91,31.8
704.8,2.27,-30.2,10.8,51,,499,2508,92,31.8
699.5,2.25,-30.6,12.4,53,,509,2562,93,31.7
694.8,2.22,-29.7,14.1,51,,519,2610,95,31.6
689.8,2.25,-28.9,15.5,50,,529,2661,94,31.6
684.7,2.24,-28.7,16.5,50,,539,2714,87,31.5
680.0,2.23,-28.8,17.0,48,,548,2763,83,31.4
674.7,2.23,-28.9,17.4,45,,558,2820,79,31.4
668.5,2.25,-29.4,18.0,44,,568,2886,78,31.3
663.2,2.23,-29.8,18.5,44,,578,2943,76,31.2
658.6,2.21,-30.0,18.5,43,,588,2991,72,31.2
653.6,2.20,-30.3,18.3,41,,598,3046,71,31.1
648.4,2.17,-30.8,18.1,39,,608,3103,69,31.0
643.3,2.16,-31.3,17.8,36,,618,3158,69,31.0
638.1,2.14,-31.8,17.6,33,,628,3216,69,30.9
632.4,2.12,-32.3,17.6,33,,638,3279,68,30.8
627.8,2.11,-32.6,17.6,34,,648,3331,69,30.8
621.6,2.10,-33.3,17.3,35,,658,3401,70,30.7
616.8,2.10,-33.8,16.8,37,,668,3455,68,30.6
612.3,2.07,-34.3,16.7,38,,678,3507,67,30.6
607.0,2.03,-34.8,16.8,38,,688,3567,67,30.5
602.1,2.03,-35.3,16.8,38,,698,3623,68,30.4
596.7,2.05,-35.9,16.9,40,,708,3687,69,30.4
592.4,2.05,-36.4,17.3,43,,718,3736,68,30.3
587.7,2.02,-36.9,18.0,45,,728,3791,66,30.2
583.7,1.99,-37.3,18.2,45,,738,3839,66,30.2
579.7,1.96,-37.6,17.9,45,,748,3886,65,30.1
