
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25946

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-03-01,11:17:50

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
253.1,2,280.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.024,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
978.4,1.81,-0.1,6.2,60,,0,18,29,34.1
971.7,1.88,-1.9,4.5,73,,10,72,30,34.1
965.0,1.81,-2.5,5.9,70,,20,127,31,34.2
958.0,1.78,-2.9,6.6,64,,30,185,30,34.2
951.3,1.87,-3.4,6.7,57,,40,241,28,34.2
945.6,1.82,-3.9,6.6,55,,49,288,29,34.2
940.0,1.78,-4.4,6.6,55,,59,334,30,34.2
934.9,1.79,-4.8,7.1,56,,69,377,31,34.2
930.0,1.76,-5.2,7.4,56,,79,419,31,34.1
925.1,1.69,-5.5,7.4,55,,89,460,32,34.1
920.4,1.70,-5.9,7.1,54,,99,500,33,34.1
914.4,1.70,-6.4,6.9,52,,109,551,35,34.1
906.8,1.69,-7.1,6.8,51,,119,616,35,34.1
900.4,1.68,-7.6,6.9,53,,129,671,39,34.0
893.7,1.67,-8.1,7.3,58,,139,730,36,34.0
886.3,1.66,-8.8,8.0,59,,149,794,38,34.0
880.5,1.65,-9.3,8.9,57,,158,845,39,33.9
873.4,1.63,-9.5,9.5,54,,168,908,37,33.8
866.0,1.63,-10.1,9.4,50,,178,973,38,33.8
858.5,1.61,-10.8,9.4,48,,188,1040,40,33.7
849.9,1.60,-11.5,10.1,50,,198,1117,42,33.7
843.1,1.59,-12.0,11.8,55,,208,1179,43,33.7
836.8,1.58,-12.5,13.6,58,,218,1236,43,33.7
830.3,1.57,-12.9,14.0,58,,228,1295,44,33.7
824.1,1.57,-13.5,13.2,56,,238,1353,47,33.6
817.1,1.57,-14.3,12.4,55,,248,1417,48,33.5
810.9,1.57,-14.8,11.6,56,,258,1475,48,33.5
804.6,1.54,-15.3,10.8,60,,268,1534,48,33.4
798.4,1.50,-15.5,10.5,65,,278,1592,50,33.4
792.5,1.50,-15.9,10.7,69,,288,1648,52,33.4
786.3,1.49,-16.4,10.5,74,,298,1707,53,33.3
779.5,1.47,-16.1,9.9,79,,308,1773,50,33.3
773.8,1.48,-13.4,9.8,80,,318,1828,25,33.2
768.4,1.48,-12.9,10.5,78,,328,1881,21,33.2
762.3,1.45,-12.9,11.4,74,,338,1942,24,33.2
757.4,1.41,-13.0,11.8,71,,348,1992,24,33.1
753.0,1.39,-13.4,11.6,67,,357,2035,24,33.1
748.4,1.38,-13.6,11.4,62,,367,2082,23,33.1
744.0,1.36,-13.9,11.4,59,,377,2127,23,33.1
738.0,1.34,-14.4,11.4,59,,387,2188,25,33.0
732.8,1.33,-14.9,11.2,60,,397,2241,25,33.0
728.0,1.34,-15.2,11.1,61,,407,2291,21,33.0
723.0,1.36,-15.7,11.3,59,,417,2344,20,33.0
717.9,1.38,-16.2,11.6,58,,427,2397,19,32.9
713.5,1.39,-16.6,11.8,57,,437,2443,19,32.9
708.2,1.39,-17.1,11.8,57,,447,2499,23,32.8
702.8,1.38,-17.7,11.8,57,,457,2557,19,32.8
697.0,1.41,-18.3,11.4,59,,467,2618,19,32.8
690.6,1.45,-18.8,10.0,68,,477,2688,16,32.7
683.6,1.60,-18.9,7.3,81,,487,2763,9,32.7
676.8,1.94,-19.1,4.8,107,,497,2837,6,32.6
671.3,2.21,-17.5,4.4,132,,507,2898,7,32.6
666.1,2.03,-17.7,5.2,136,,517,2956,11,32.5
661.0,1.79,-18.1,5.9,132,,527,3014,13,32.5
655.6,1.61,-18.7,6.4,129,,537,3075,14,32.4
651.0,1.48,-19.1,6.7,127,,547,3127,15,32.4
646.3,1.38,-19.6,7.3,125,,557,3181,16,32.3
641.7,1.31,-20.0,7.9,121,,567,3234,17,32.3
636.1,1.24,-20.5,8.0,115,,577,3299,18,32.3
631.3,1.19,-21.0,7.8,108,,587,3355,18,32.2
627.1,1.16,-21.4,8.1,107,,597,3405,18,32.2
622.5,1.17,-21.8,8.8,113,,607,3458,18,32.2
617.7,1.16,-22.3,9.3,117,,616,3515,19,32.1
612.6,1.13,-22.8,9.4,119,,626,3576,19,32.1
608.2,1.11,-23.0,9.2,120,,636,3630,19,32.0
602.8,1.10,-23.3,9.2,122,,646,3694,18,32.0
597.2,1.11,-23.8,9.4,121,,656,3762,18,32.0
592.5,1.16,-24.0,9.4,119,,666,3820,17,31.9
587.0,1.21,-24.2,8.9,117,,675,3888,16,31.8
582.1,1.24,-24.6,8.4,115,,685,3949,16,31.8
576.9,1.26,-25.1,7.8,117,,695,4014,15,31.8
571.6,1.25,-25.6,7.4,124,,705,4080,15,31.7
566.5,1.22,-26.1,7.2,128,,715,4145,16,31.6
561.2,1.21,-26.8,7.4,125,,725,4214,16,31.6
557.2,1.20,-27.3,7.6,126,,735,4266,16,31.6
553.2,1.20,-27.6,8.3,134,,745,4316,17,31.5
547.7,1.17,-27.6,9.2,137,,755,4389,18,31.5
544.0,1.22,-27.8,9.6,136,,764,4438,17,31.5
538.9,1.25,-28.3,9.8,136,,774,4505,18,31.5
534.7,1.26,-28.4,10.2,140,,784,4562,17,31.4
530.3,1.20,-28.8,10.7,142,,794,4621,16,31.4
526.1,1.14,-29.3,11.0,142,,804,4677,16,31.3
521.4,1.12,-29.9,11.3,143,,814,4742,16,31.3
516.7,1.16,-30.1,11.8,146,,824,4807,17,31.3
511.9,1.62,-29.3,12.5,149,,834,4872,8,31.2
507.8,2.04,-29.4,13.1,149,,844,4930,6,31.1
