
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25944

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-01-25,11:15:06

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
265.1,2,298.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.024,27.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
980.7,1.69,-0.1,7.2,4,,0,18,62,34.8
973.6,1.68,-2.1,5.8,24,,10,76,65,34.8
965.7,1.66,-2.9,7.8,25,,20,140,67,34.8
959.0,1.65,-3.4,8.8,24,,30,196,66,34.8
953.4,1.65,-3.7,8.9,25,,39,241,66,34.8
947.9,1.66,-4.0,8.1,27,,49,288,66,34.8
941.9,1.64,-4.4,7.8,30,,59,337,66,34.8
936.3,1.61,-4.8,7.9,31,,69,384,63,34.8
930.2,1.58,-5.1,8.3,31,,79,436,64,34.8
923.8,1.53,-5.6,8.4,30,,89,489,66,34.8
917.3,1.49,-6.2,8.4,29,,99,546,69,34.8
910.5,1.45,-6.7,7.9,28,,109,603,73,34.8
903.7,1.40,-7.2,7.1,29,,119,662,77,34.8
897.3,1.37,-7.5,5.8,31,,129,716,83,34.8
890.9,1.34,-8.0,4.6,38,,139,772,86,34.8
884.5,1.31,-8.4,4.2,52,,149,828,89,34.7
878.3,1.30,-8.6,4.7,66,,159,883,89,34.7
872.0,1.30,-8.8,5.4,77,,169,939,82,34.7
866.1,1.30,-9.1,5.9,83,,179,992,78,34.7
859.5,1.30,-9.5,6.1,83,,189,1050,78,34.6
854.0,1.30,-10.0,5.8,78,,199,1100,79,34.6
848.5,1.29,-10.4,5.3,76,,209,1150,85,34.6
842.3,1.27,-10.7,4.4,73,,219,1207,88,34.6
836.3,1.26,-11.1,3.7,64,,229,1261,92,34.5
830.4,1.24,-11.5,3.4,50,,239,1316,92,34.5
824.8,1.22,-11.9,3.4,36,,249,1367,92,34.5
819.2,1.21,-12.4,3.3,27,,259,1420,94,34.5
813.3,1.20,-12.8,3.2,20,,268,1475,92,34.5
807.5,1.19,-13.4,3.0,8,,278,1530,94,34.4
801.3,1.19,-13.9,2.8,357,,288,1588,92,34.4
795.4,1.18,-14.3,2.1,355,,298,1645,88,34.3
788.7,1.17,-14.8,1.1,15,,308,1709,90,34.3
783.1,1.15,-15.3,1.2,61,,318,1762,93,34.3
777.7,1.15,-15.8,1.8,67,,328,1815,95,34.3
772.3,1.14,-16.1,2.2,66,,338,1867,96,34.2
766.1,1.13,-16.6,2.3,60,,348,1927,96,34.2
760.5,1.13,-17.0,2.4,49,,358,1983,96,34.1
756.2,1.12,-17.5,2.7,50,,366,2025,95,34.1
749.1,1.09,-15.9,3.6,62,,378,2096,67,34.0
744.4,1.08,-15.2,4.2,66,,387,2143,60,34.0
739.1,1.07,-14.9,4.1,63,,396,2198,54,34.0
732.9,1.06,-14.8,3.2,50,,407,2262,36,34.0
729.1,1.09,-14.8,2.3,31,,416,2300,33,34.0
725.1,1.09,-14.9,2.0,21,,426,2343,32,33.9
720.7,1.10,-15.3,2.3,48,,436,2389,33,33.9
715.6,1.11,-15.8,2.9,71,,446,2442,34,33.9
710.4,1.10,-16.3,3.1,83,,456,2497,35,33.8
704.9,1.11,-16.9,3.4,92,,466,2555,36,33.8
700.1,1.12,-17.3,4.2,98,,476,2606,39,33.7
695.8,1.11,-17.7,4.4,98,,485,2653,39,33.7
690.2,1.15,-18.0,3.8,84,,496,2713,26,33.7
685.3,1.19,-17.8,3.6,71,,506,2766,21,33.6
680.5,1.22,-18.0,3.3,74,,516,2819,24,33.6
674.1,1.22,-18.3,3.0,78,,526,2890,23,33.6
668.5,1.20,-18.6,2.8,70,,536,2952,18,33.5
663.3,1.21,-19.0,2.9,67,,546,3009,20,33.5
658.4,1.19,-19.5,3.2,75,,556,3064,21,33.5
654.7,1.19,-19.9,2.9,80,,566,3107,21,33.5
650.4,1.18,-20.1,1.9,71,,576,3156,22,33.4
646.3,1.18,-20.6,1.8,63,,586,3202,23,33.4
642.8,1.18,-20.9,2.4,82,,595,3242,23,33.3
638.2,1.20,-21.3,3.2,108,,605,3295,24,33.3
634.3,1.20,-21.5,3.7,122,,615,3341,24,33.3
630.3,1.22,-22.0,3.9,116,,625,3386,23,33.3
625.3,1.21,-22.5,3.9,94,,635,3445,24,33.2
621.2,1.20,-22.8,3.7,68,,645,3494,23,33.2
617.7,1.20,-23.1,3.3,52,,655,3535,23,33.1
613.2,1.19,-23.6,2.8,55,,665,3588,24,33.1
609.5,1.18,-23.8,3.0,75,,675,3632,24,33.1
605.4,1.17,-24.2,4.2,85,,685,3682,25,33.0
601.5,1.15,-24.6,5.0,81,,695,3730,25,33.0
596.7,1.14,-24.8,4.3,72,,705,3787,27,32.9
591.9,1.14,-25.3,3.2,73,,715,3846,28,32.9
588.3,1.13,-25.4,2.8,78,,725,3890,28,32.8
584.8,1.13,-25.8,2.7,60,,735,3934,27,32.8
581.2,1.14,-26.2,2.3,32,,745,3979,28,32.8
577.5,1.14,-26.6,1.7,27,,755,4024,29,32.8
574.1,1.14,-26.8,1.7,42,,765,4066,29,32.7
570.6,1.14,-27.4,2.5,25,,775,4111,30,32.7
566.0,1.13,-27.8,3.3,3,,785,4168,30,32.7
562.6,1.13,-28.1,2.9,349,,795,4213,29,32.6
558.8,1.13,-28.6,1.5,347,,805,4261,28,32.5
554.8,1.13,-28.8,0.6,57,,815,4313,27,32.5
550.8,1.14,-29.2,0.9,81,,825,4363,26,32.5
547.2,1.17,-29.5,0.3,30,,835,4411,26,32.4
542.8,1.18,-30.0,0.6,234,,845,4468,28,32.4
539.3,1.17,-30.3,1.1,186,,855,4514,30,32.3
535.8,1.16,-30.4,1.5,125,,865,4561,28,32.3
