
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25994

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-09-21,11:15:40

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
217.4,2,250.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.011,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
975.7,3.18,-11.4,3.1,98,,0,18,44,36.2
969.6,3.21,-11.5,4.2,90,,10,66,37,36.2
964.3,3.19,-11.8,5.4,87,,20,108,36,36.2
958.1,3.17,-12.1,5.6,81,,30,157,36,36.1
951.3,3.19,-12.6,5.6,73,,40,212,38,36.1
943.3,3.16,-13.3,5.8,69,,50,276,38,36.0
935.5,3.16,-13.8,6.7,70,,60,339,38,35.9
928.2,3.16,-14.3,8.3,73,,70,398,39,35.7
920.4,3.13,-14.4,10.0,75,,80,463,39,35.7
913.2,3.12,-14.8,11.2,74,,89,522,38,35.6
906.0,3.09,-15.0,11.9,72,,99,582,37,35.5
899.1,3.08,-15.7,11.9,67,,109,640,39,35.5
892.6,3.06,-16.2,11.9,58,,119,694,40,35.4
883.8,3.01,-16.0,12.9,55,,129,768,38,35.3
875.4,3.01,-16.3,14.3,56,,139,841,35,35.2
868.4,2.98,-16.6,14.9,55,,149,900,35,35.0
860.8,2.95,-17.3,14.0,55,,159,967,36,35.0
853.8,2.93,-17.8,12.7,56,,169,1029,36,34.9
847.3,2.92,-18.4,12.3,58,,179,1085,39,34.8
840.0,2.89,-19.0,12.3,59,,189,1149,40,34.8
832.0,2.86,-19.7,12.4,61,,199,1221,42,34.7
824.2,2.85,-20.4,12.5,62,,209,1291,44,34.7
816.1,2.85,-20.9,12.4,62,,219,1363,45,34.6
807.9,2.81,-21.5,11.6,63,,229,1438,47,34.5
800.1,2.77,-22.2,10.5,61,,239,1509,49,34.4
793.6,2.75,-22.8,9.9,59,,249,1569,51,34.3
787.6,2.75,-23.2,9.4,59,,259,1625,53,34.2
780.7,2.72,-24.0,8.9,66,,269,1689,56,34.2
773.7,2.68,-24.4,8.7,76,,279,1756,57,34.1
768.1,2.67,-24.8,8.4,82,,289,1807,60,34.0
762.4,2.66,-24.9,7.8,92,,299,1861,58,33.9
757.4,2.64,-24.9,8.0,113,,308,1910,58,33.8
752.6,2.63,-22.6,9.9,135,,318,1956,53,33.8
746.7,2.60,-21.9,11.9,145,,328,2014,46,33.7
741.4,2.59,-20.9,12.9,149,,338,2067,42,33.6
735.9,2.56,-21.1,13.2,147,,348,2121,41,33.5
730.7,2.54,-21.1,13.1,141,,357,2173,41,33.4
724.2,2.51,-21.0,12.8,135,,367,2239,40,33.3
718.5,2.48,-21.1,12.2,132,,377,2297,39,33.3
713.0,2.45,-20.1,11.0,131,,387,2354,37,33.2
708.4,2.41,-20.3,9.5,132,,396,2402,35,33.2
702.4,2.36,-20.4,8.2,130,,406,2466,34,33.1
697.5,2.35,-20.8,7.5,123,,416,2517,34,33.0
692.9,2.33,-20.9,7.2,113,,426,2567,32,33.0
687.5,2.29,-21.3,7.0,106,,436,2624,34,32.9
682.8,2.30,-21.8,7.2,106,,446,2674,34,32.8
677.3,2.29,-22.3,7.8,112,,456,2734,36,32.8
672.6,2.30,-22.6,8.1,118,,466,2784,38,32.7
667.2,2.30,-22.9,8.4,118,,476,2844,37,32.7
661.5,2.28,-23.4,9.1,113,,486,2906,37,32.6
655.9,2.29,-23.8,9.7,110,,496,2969,38,32.6
650.4,2.29,-24.1,9.6,108,,505,3030,36,32.5
644.3,2.33,-24.4,8.8,107,,515,3099,33,32.5
637.7,2.31,-24.9,8.1,108,,525,3174,26,32.5
631.7,2.34,-25.3,7.8,111,,535,3243,12,32.4
625.5,2.33,-25.8,7.8,110,,545,3313,12,32.3
620.3,2.29,-26.3,8.4,111,,555,3375,13,32.2
614.5,2.25,-26.6,9.8,116,,565,3442,10,32.1
608.7,2.22,-26.9,11.2,120,,575,3511,7,32.0
602.5,2.18,-27.5,11.9,120,,585,3584,7,32.0
596.6,2.19,-27.9,12.1,119,,595,3655,7,31.9
590.1,2.22,-28.6,12.2,120,,605,3734,7,31.9
584.7,2.24,-29.1,12.1,123,,615,3800,7,31.8
579.8,2.24,-29.3,11.9,125,,625,3860,7,31.7
575.0,2.24,-29.0,11.4,124,,635,3919,5,31.7
570.3,2.23,-29.3,10.9,122,,645,3977,5,31.6
565.0,2.20,-29.9,10.4,121,,655,4044,6,31.6
560.2,2.20,-30.4,9.6,121,,665,4104,7,31.5
554.6,2.17,-31.1,8.8,119,,675,4176,7,31.5
549.9,2.15,-31.6,8.4,118,,685,4236,7,31.5
544.6,2.12,-32.3,8.2,120,,695,4304,8,31.4
539.5,2.11,-32.8,8.0,123,,704,4371,8,31.4
535.5,2.10,-33.4,7.9,124,,713,4424,9,31.3
530.2,2.08,-34.0,7.9,129,,723,4493,9,31.2
524.9,2.05,-34.6,8.3,133,,733,4562,10,31.1
519.5,2.04,-35.3,8.9,130,,743,4636,10,31.1
514.9,2.02,-35.8,9.7,123,,753,4697,10,31.0
510.2,1.99,-36.3,10.7,119,,763,4760,12,30.9
505.3,1.96,-36.8,11.4,116,,773,4826,15,30.8
500.9,1.93,-37.3,11.5,110,,783,4888,16,30.8
496.9,1.91,-37.7,11.8,105,,793,4943,17,30.7
493.2,1.90,-38.0,12.3,103,,803,4994,18,30.7
489.5,1.88,-38.5,12.6,102,,813,5047,18,30.6
484.8,1.86,-38.9,12.6,97,,823,5112,20,30.6
481.0,1.83,-39.4,12.9,91,,833,5166,21,30.5
476.8,1.81,-39.8,13.0,85,,843,5227,25,30.4
472.0,1.79,-40.2,12.9,84,,853,5295,30,30.4
467.5,1.77,-40.9,12.9,86,,863,5362,32,30.3
463.3,1.76,-41.5,13.0,88,,873,5423,34,30.3
459.1,1.74,-42.0,12.9,86,,882,5483,37,30.3
454.7,1.74,-42.6,13.0,83,,892,5548,39,30.2
450.5,1.71,-43.3,13.3,80,,902,5612,41,30.2
446.5,1.72,-43.8,13.5,80,,912,5672,43,30.1
442.3,1.69,-44.3,13.6,80,,922,5734,43,30.1
437.9,1.69,-44.8,13.4,83,,932,5802,44,30.0
433.8,1.67,-45.4,13.0,85,,942,5864,45,29.8
429.6,1.66,-46.0,12.8,85,,952,5929,46,29.7
425.8,1.66,-46.6,13.2,84,,962,5988,49,29.7
422.2,1.64,-47.1,13.5,85,,972,6045,51,29.6
418.3,1.63,-47.6,13.5,85,,982,6106,53,29.6
414.4,1.61,-48.3,13.4,84,,992,6168,54,29.6
410.0,1.60,-48.8,13.5,84,,1002,6237,53,29.5
406.0,1.59,-49.4,13.8,85,,1012,6302,48,29.4
402.2,1.57,-49.8,14.5,85,,1022,6364,43,29.3
398.9,1.56,-50.3,15.3,86,,1031,6418,35,29.3
394.8,1.55,-50.8,15.5,87,,1041,6486,30,29.2
391.0,1.53,-51.4,15.2,83,,1051,6547,28,29.1
386.9,1.51,-51.6,15.0,77,,1061,6616,25,29.1
382.8,1.49,-52.0,15.3,72,,1071,6686,23,29.0
379.1,1.49,-52.5,15.6,68,,1081,6746,22,29.0
375.6,1.49,-52.9,15.5,64,,1091,6807,21,29.0
371.8,1.48,-53.4,15.3,61,,1101,6873,21,28.9
368.6,1.49,-53.9,15.2,60,,1111,6928,21,28.9
364.9,1.49,-54.4,15.4,59,,1121,6992,22,28.8
360.8,1.48,-54.9,16.0,57,,1131,7065,22,28.8
357.5,1.47,-55.5,16.8,55,,1141,7124,22,28.7
354.6,1.43,-56.0,16.8,53,,1151,7175,23,28.7
351.6,1.42,-56.5,16.3,51,,1161,7230,24,28.6
348.1,1.39,-57.1,15.9,49,,1171,7293,25,28.6
345.0,1.37,-57.6,15.8,50,,1181,7348,26,28.5
341.5,1.38,-58.0,15.6,50,,1191,7414,27,28.4
338.1,1.39,-58.5,14.8,47,,1201,7476,28,28.4
334.1,1.39,-59.1,13.0,45,,1211,7551,29,28.3
331.3,1.41,-59.5,10.9,45,,1221,7605,29,28.2
328.0,1.40,-60.0,9.4,53,,1231,7668,30,28.1
324.4,1.41,-59.9,8.9,59,,1241,7736,29,28.1
321.1,1.44,-60.3,8.1,63,,1251,7797,28,28.0
318.2,1.47,-60.5,6.7,65,,1261,7856,27,27.9
315.1,1.49,-60.8,5.4,65,,1271,7916,25,27.9
312.0,1.48,-61.3,5.3,68,,1281,7978,24,27.8
308.8,1.49,-61.5,5.9,78,,1291,8042,22,27.7
305.5,1.50,-61.6,6.3,94,,1301,8108,21,27.6
302.0,1.52,-61.9,6.6,112,,1311,8181,18,27.6
299.1,1.52,-62.3,6.9,123,,1321,8238,17,27.5
296.7,1.52,-62.6,7.4,125,,1330,8289,16,27.5
293.7,1.51,-62.9,8.4,121,,1340,8353,15,27.4
291.5,1.51,-63.0,9.4,116,,1350,8398,14,27.4
289.4,1.57,-62.9,10.0,110,,1360,8443,14,27.3
286.8,1.66,-63.3,10.7,105,,1370,8498,13,27.2
284.4,1.72,-63.6,11.1,103,,1380,8549,12,27.2
282.4,1.74,-64.1,11.0,103,,1390,8593,12,27.1
280.2,1.77,-64.4,10.9,104,,1400,8641,12,27.1
277.5,1.77,-64.4,11.3,103,,1410,8701,12,27.0
275.8,1.81,-64.3,11.8,102,,1420,8738,12,27.0
274.0,1.86,-64.1,11.7,101,,1430,8777,11,26.9
272.3,1.94,-64.1,10.3,99,,1440,8816,11,26.8
270.0,2.04,-64.3,7.5,97,,1450,8868,11,26.8
267.0,2.28,-63.8,4.5,97,,1460,8935,10,26.7
264.5,2.64,-64.0,2.7,106,,1470,8992,10,26.6
261.7,2.86,-64.6,2.0,127,,1480,9058,9,26.6
258.7,2.97,-65.0,1.7,153,,1490,9128,9,26.5
256.2,3.03,-65.4,2.3,167,,1500,9189,9,26.4
253.7,3.05,-65.8,3.8,164,,1510,9247,9,26.3
251.8,3.08,-65.9,5.3,161,,1520,9294,8,26.3
250.0,3.11,-66.0,6.0,160,,1530,9337,8,26.2
248.1,3.19,-65.9,5.7,161,,1540,9384,8,26.1
245.6,3.40,-65.6,4.7,163,,1550,9445,8,26.1
243.5,3.62,-65.8,3.8,162,,1560,9496,8,26.0
241.7,3.83,-65.9,3.4,157,,1570,9541,8,25.9
239.9,3.93,-65.9,3.3,156,,1580,9586,7,25.9
238.2,3.99,-65.8,3.7,156,,1590,9629,7,25.8
236.2,4.04,-66.1,4.2,152,,1600,9682,7,25.8
234.4,4.07,-65.9,4.6,145,,1610,9728,7,25.7
232.7,4.12,-65.9,4.8,136,,1620,9771,7,25.6
231.2,4.14,-66.0,4.9,128,,1629,9810,7,25.6
229.5,4.15,-66.3,4.8,122,,1639,9853,7,25.5
228.0,4.17,-66.5,4.4,119,,1649,9896,7,25.5
226.3,4.19,-66.5,3.4,121,,1659,9941,7,25.4
224.1,4.25,-66.4,2.1,140,,1669,9997,7,25.3
222.2,4.39,-66.7,2.0,177,,1679,10049,7,25.3
220.5,4.45,-66.9,2.3,191,,1688,10098,7,25.2
218.9,4.54,-67.0,2.6,199,,1698,10141,7,25.1
217.3,4.63,-67.3,2.8,216,,1708,10187,7,25.1
214.8,4.68,-67.1,3.5,230,,1718,10256,6,25.0
212.9,4.78,-67.3,4.2,227,,1728,10309,7,24.9
210.7,4.82,-67.8,4.8,214,,1738,10370,7,24.9
209.0,4.88,-68.0,5.7,207,,1748,10421,7,24.8
207.1,4.90,-68.4,6.6,207,,1758,10475,7,24.7
205.0,4.87,-69.0,7.0,206,,1768,10534,7,24.6
203.3,4.88,-69.4,6.8,201,,1778,10586,7,24.6
201.6,4.91,-69.0,6.8,195,,1788,10635,7,24.5
200.1,4.93,-69.0,7.1,191,,1798,10680,7,24.5
198.7,4.98,-68.9,7.1,193,,1808,10723,7,24.4
197.2,5.04,-68.3,6.9,198,,1818,10767,7,24.3
195.8,5.17,-68.3,7.1,202,,1828,10811,7,24.3
194.5,5.27,-68.3,7.8,204,,1838,10850,7,24.2
193.1,5.30,-68.4,8.5,208,,1848,10895,7,24.1
191.6,5.29,-68.3,8.9,212,,1858,10941,7,24.0
190.3,5.25,-68.0,9.2,216,,1868,10982,6,24.0
188.9,5.27,-68.1,9.1,222,,1878,11026,6,23.9
187.5,5.38,-67.5,9.1,229,,1888,11071,6,23.8
186.1,5.48,-67.4,9.6,233,,1898,11115,6,23.8
184.7,5.53,-67.8,10.5,232,,1908,11162,6,23.7
183.3,5.56,-68.3,11.0,229,,1918,11208,6,23.6
181.9,5.50,-68.5,10.9,226,,1928,11252,5,23.6
180.8,5.42,-68.8,10.3,226,,1937,11289,5,23.5
179.5,5.34,-68.4,9.8,227,,1947,11329,5,23.4
178.3,5.27,-68.3,10.2,227,,1957,11373,5,23.4
176.8,5.25,-68.3,11.1,226,,1967,11422,5,23.3
175.5,5.25,-68.6,11.9,225,,1977,11468,5,23.2
174.2,5.22,-69.0,12.6,225,,1987,11511,5,23.2
173.0,5.20,-69.4,13.1,225,,1997,11552,5,23.1
171.9,5.21,-69.4,13.3,226,,2007,11593,5,23.0
170.7,5.21,-68.9,13.2,226,,2017,11632,5,23.0
169.6,5.22,-68.8,12.9,226,,2027,11672,5,22.9
168.4,5.24,-68.6,12.6,228,,2037,11713,5,22.8
166.8,5.26,-68.3,12.4,233,,2047,11771,5,22.8
165.4,5.27,-68.5,12.4,238,,2057,11821,5,22.7
164.3,5.39,-68.4,12.4,240,,2067,11863,5,22.6
