
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25042

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-01-05,23:16:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
252.0,2,281.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.015,29.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
982.7,1.61,-0.1,11.3,28,,0,18,77,35.0
976.9,1.66,-0.9,13.4,38,,10,65,73,35.0
972.6,1.61,-1.1,16.8,39,,20,101,74,35.0
968.0,1.61,-1.5,17.9,40,,30,138,76,35.0
963.1,1.64,-1.9,18.2,40,,40,179,77,35.0
957.2,1.65,-2.4,18.1,42,,50,227,81,35.0
952.0,1.72,-2.9,18.1,44,,60,271,81,35.0
945.2,1.71,-3.4,18.7,45,,70,327,85,34.9
938.6,1.72,-3.9,19.4,44,,80,383,85,34.9
932.3,1.76,-4.4,20.1,43,,90,436,88,34.9
925.0,1.77,-4.8,20.9,42,,100,498,87,34.9
917.3,1.70,-5.0,21.3,42,,110,563,83,34.9
909.1,1.73,-5.5,20.8,42,,120,634,85,34.9
902.0,1.70,-5.9,20.2,43,,130,695,88,34.8
896.2,1.67,-5.9,20.2,44,,140,746,85,34.8
889.6,1.65,-5.9,20.9,44,,150,804,80,34.7
883.4,1.64,-5.9,21.2,44,,160,858,74,34.7
876.9,1.63,-6.0,20.8,43,,170,916,73,34.7
870.2,1.63,-6.1,19.8,41,,180,977,73,34.7
863.5,1.53,-6.4,18.4,36,,190,1037,74,34.6
856.4,1.53,-6.9,17.1,33,,200,1102,77,34.6
850.5,1.49,-7.4,16.0,30,,210,1155,80,34.6
843.9,1.38,-7.8,15.0,28,,220,1216,82,34.5
838.9,1.29,-8.1,14.3,27,,229,1262,82,34.4
833.3,1.29,-8.4,13.7,26,,238,1314,84,34.4
827.3,1.23,-8.8,13.2,25,,248,1370,88,34.4
821.0,1.16,-8.9,11.9,25,,258,1429,93,34.3
814.2,1.12,-9.4,10.3,25,,268,1494,96,34.3
807.1,1.06,-9.8,9.0,25,,278,1562,98,34.3
800.4,1.04,-10.0,8.2,26,,288,1626,98,34.3
