
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25952

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-03-28,23:19:34

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
252.6,2,272.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.045,26.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
987.8,2.03,-18.5,3.6,118,,0,18,64,30.4
980.3,2.05,-15.1,3.8,75,,10,75,35,30.5
974.0,2.01,-15.3,4.4,70,,20,124,29,30.5
967.1,2.04,-15.9,4.1,66,,30,178,29,30.5
960.2,2.06,-16.3,3.7,69,,40,232,28,30.4
954.5,2.08,-16.1,4.0,72,,50,277,27,30.4
947.8,2.11,-16.4,4.8,66,,60,329,26,30.4
941.6,2.09,-16.9,5.6,58,,70,378,27,30.4
935.0,2.09,-17.1,6.2,53,,80,431,27,30.4
928.6,2.08,-17.3,6.7,52,,90,483,26,30.4
922.2,2.07,-17.4,7.0,53,,100,535,25,30.3
915.9,2.09,-17.3,6.6,56,,110,586,25,30.3
909.7,2.08,-17.5,5.3,59,,120,637,26,30.3
902.8,2.09,-17.8,3.6,65,,130,693,26,30.3
897.0,2.07,-17.3,2.7,85,,140,742,36,30.2
890.6,2.06,-17.6,2.8,105,,150,795,41,30.2
884.7,2.00,-17.5,3.2,118,,160,845,46,30.2
879.0,1.99,-17.5,3.8,133,,170,894,49,30.2
873.0,1.98,-17.8,4.7,146,,180,945,51,30.1
866.5,1.96,-18.3,5.1,152,,190,1001,52,30.1
860.7,1.94,-18.6,4.9,148,,200,1051,53,30.1
854.5,1.92,-19.0,4.8,145,,210,1104,60,30.1
848.6,1.91,-19.3,5.4,142,,220,1156,61,30.0
842.7,1.89,-19.3,5.9,133,,230,1208,59,30.0
836.6,1.91,-19.3,6.0,115,,240,1262,56,30.0
831.0,1.88,-18.0,6.0,97,,249,1312,52,29.9
825.7,1.87,-17.9,5.6,87,,259,1360,46,29.9
819.8,1.87,-17.6,4.0,88,,269,1413,34,29.9
813.7,1.88,-16.6,2.2,103,,279,1470,20,29.8
808.3,1.92,-16.1,1.5,137,,289,1519,13,29.8
802.9,1.97,-15.9,1.5,153,,299,1570,10,29.8
797.2,2.05,-15.7,1.6,149,,309,1624,7,29.7
790.7,2.07,-15.5,1.5,142,,319,1685,5,29.7
785.1,2.00,-15.7,1.5,142,,329,1739,5,29.6
779.8,1.94,-16.0,1.8,149,,339,1790,5,29.6
774.2,1.91,-16.4,2.2,153,,349,1844,5,29.6
768.3,1.90,-16.5,1.7,154,,359,1901,5,29.5
762.5,1.89,-16.4,0.8,163,,369,1959,5,29.5
757.1,1.87,-16.6,0.6,207,,379,2012,5,29.5
751.9,1.84,-16.9,0.9,222,,389,2063,5,29.5
746.3,1.88,-17.0,1.3,237,,399,2119,5,29.4
740.3,1.91,-17.3,1.7,249,,409,2181,5,29.4
735.0,1.93,-17.4,2.2,247,,419,2233,4,29.4
729.7,1.94,-17.5,2.3,236,,429,2288,5,29.3
724.8,1.96,-17.5,2.2,219,,439,2338,4,29.3
719.3,1.95,-17.3,2.5,201,,449,2395,4,29.3
714.4,1.96,-17.3,3.1,191,,459,2447,4,29.2
710.0,1.98,-17.4,3.5,192,,469,2493,4,29.2
705.5,1.98,-17.5,3.2,202,,479,2540,4,29.2
701.0,1.93,-17.8,2.5,213,,489,2588,4,29.1
696.9,1.93,-17.6,2.1,225,,499,2632,4,29.1
692.2,1.98,-17.5,2.7,235,,509,2684,4,29.1
687.7,2.05,-17.5,3.9,237,,519,2733,4,29.0
682.8,2.02,-17.7,5.0,236,,529,2785,3,29.0
677.4,2.04,-17.4,5.6,235,,539,2845,3,29.0
673.1,2.05,-17.3,5.9,232,,548,2893,3,28.9
668.2,2.04,-17.5,6.3,230,,557,2947,4,28.9
663.0,2.05,-17.6,6.9,231,,567,3005,3,28.9
657.3,2.03,-17.6,7.8,230,,577,3070,3,28.8
652.2,2.03,-17.5,8.6,226,,587,3128,4,28.8
