
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25977

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-05-24,11:17:52

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
235.9,2,275.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
972.2,2.75,-28.5,3.7,190,,1,22,68,29.2
966.6,2.76,-27.1,4.9,189,,10,63,69,29.1
960.7,2.82,-26.3,5.6,192,,20,108,54,28.7
956.0,2.84,-26.6,5.8,193,,29,142,55,28.5
950.5,2.83,-27.0,5.1,197,,39,184,58,28.2
944.3,2.86,-26.5,3.9,199,,49,231,63,27.9
938.2,2.83,-25.9,2.7,189,,59,278,51,27.5
931.8,2.84,-26.4,1.9,176,,69,328,49,27.1
925.8,2.82,-26.8,0.9,157,,79,374,51,26.6
920.0,2.80,-27.3,0.6,83,,89,420,53,26.3
913.8,2.80,-27.7,0.7,60,,99,468,56,26.0
907.2,2.78,-28.1,0.3,180,,109,521,58,25.6
900.8,2.77,-28.6,0.0,0,,119,571,61,25.1
894.5,2.73,-29.1,0.0,0,,129,621,62,24.7
888.4,2.75,-29.5,0.0,0,,139,670,67,24.4
881.5,2.71,-30.0,0.0,0,,149,725,71,24.1
875.8,2.71,-30.4,0.3,60,,159,772,74,23.7
869.3,2.68,-30.9,1.0,118,,169,824,80,23.3
863.5,2.66,-31.3,1.5,113,,179,872,83,22.8
857.3,2.66,-31.8,1.7,114,,189,923,87,22.6
851.5,2.65,-32.3,1.3,122,,199,970,91,22.4
846.5,2.63,-32.6,0.0,0,,208,1013,94,22.0
840.0,2.62,-32.8,0.9,310,,218,1067,90,21.7
834.6,2.58,-32.9,1.7,332,,228,1112,82,21.4
829.4,2.58,-33.3,2.3,7,,238,1156,87,21.2
823.8,2.57,-33.4,2.2,20,,248,1204,92,20.9
818.2,2.55,-33.5,0.7,312,,258,1252,79,20.5
812.0,2.52,-33.5,2.3,241,,268,1305,57,20.3
806.3,2.53,-32.9,3.3,244,,278,1355,42,20.1
801.0,2.50,-32.0,4.1,258,,288,1401,45,19.9
796.3,2.48,-31.9,4.2,272,,298,1443,44,19.6
790.6,2.45,-31.5,3.4,290,,308,1494,44,19.4
785.2,2.45,-31.5,2.8,306,,318,1542,44,19.3
779.7,2.42,-31.6,2.5,302,,328,1591,45,19.0
774.1,2.41,-31.8,2.3,288,,338,1642,45,18.7
767.8,2.39,-31.9,2.3,276,,348,1700,44,18.5
763.2,2.39,-32.3,2.8,272,,358,1742,45,18.4
757.5,2.36,-32.3,3.7,274,,368,1796,46,18.2
752.4,2.34,-32.3,4.7,278,,378,1843,43,17.9
746.8,2.33,-32.0,5.7,280,,388,1895,38,17.8
741.5,2.33,-31.6,6.9,281,,398,1946,32,17.6
735.9,2.29,-31.4,7.6,281,,408,2000,28,17.3
730.7,2.27,-31.0,7.5,279,,418,2050,26,17.1
726.0,2.28,-31.1,7.3,278,,428,2096,23,17.1
720.2,2.24,-31.3,7.5,278,,438,2152,23,17.0
714.9,2.23,-31.3,7.6,278,,448,2205,23,16.7
710.0,2.21,-31.6,7.6,278,,458,2254,23,16.5
704.8,2.22,-31.8,7.9,280,,468,2305,22,16.5
699.9,2.20,-32.0,8.1,280,,478,2355,22,16.4
694.4,2.20,-32.3,8.1,279,,488,2410,20,16.3
689.4,2.18,-32.5,8.2,277,,498,2461,20,16.1
684.9,2.17,-32.9,8.4,277,,508,2507,20,16.0
680.5,2.15,-33.3,8.7,277,,517,2552,20,15.9
675.4,2.13,-33.6,8.7,278,,527,2605,19,15.7
669.5,2.09,-33.9,8.4,276,,537,2667,19,15.5
664.0,2.09,-34.1,8.4,273,,547,2724,17,15.3
