
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25962

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-08-16,11:19:56

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
244.6,2,296.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.139,28.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
974.0,2.76,-18.6,4.8,157,,-1,13,64,33.1
968.1,3.12,-15.2,2.4,74,,9,59,48,32.9
962.1,3.11,-15.0,1.5,79,,19,106,49,32.7
956.3,3.08,-15.3,0.0,0,,29,151,49,32.3
949.6,3.06,-15.5,1.1,215,,39,204,51,32.0
942.8,3.05,-15.8,2.3,210,,49,258,50,31.8
936.4,3.03,-15.2,3.0,213,,59,310,42,31.5
930.1,3.01,-15.5,3.7,208,,69,362,41,31.2
923.3,2.98,-15.9,4.1,199,,79,416,41,30.9
917.8,2.97,-16.4,4.3,197,,88,461,42,30.6
911.3,2.96,-16.8,4.1,198,,98,515,43,30.3
905.0,2.94,-17.3,4.1,199,,108,567,44,30.0
898.0,2.91,-17.8,4.6,200,,118,625,46,29.7
891.5,2.88,-18.3,5.5,200,,128,680,46,29.4
884.9,2.84,-18.8,6.2,196,,138,735,47,29.1
878.0,2.80,-18.9,6.5,190,,148,794,49,28.8
872.4,2.80,-18.4,6.3,184,,158,841,50,28.6
865.8,2.76,-18.4,6.0,179,,168,897,50,28.5
859.7,2.74,-18.4,6.2,179,,178,950,49,28.2
854.2,2.73,-18.5,6.7,184,,188,998,51,28.0
848.0,2.68,-18.1,6.8,189,,198,1052,53,27.8
842.4,2.65,-18.3,6.3,194,,208,1102,51,27.6
835.6,2.59,-18.8,5.7,200,,218,1163,51,27.4
830.1,2.58,-19.0,4.9,202,,228,1211,52,27.1
824.2,2.57,-19.3,3.8,197,,238,1265,52,26.9
818.2,2.53,-19.8,3.2,181,,248,1319,52,26.6
812.1,2.50,-20.0,3.8,166,,258,1374,55,26.5
806.2,2.52,-20.1,5.0,158,,268,1428,53,26.4
799.5,2.49,-20.0,6.0,159,,278,1490,50,26.2
794.0,2.50,-19.0,6.9,167,,288,1541,45,25.9
788.4,2.49,-18.8,7.8,176,,298,1594,46,25.8
782.7,2.45,-19.3,8.5,179,,308,1648,46,25.6
776.6,2.39,-19.3,8.9,179,,318,1706,46,25.4
770.2,2.32,-19.4,9.3,180,,328,1768,46,25.3
764.3,2.26,-19.8,9.4,184,,338,1825,46,25.1
758.6,2.20,-19.3,9.2,188,,348,1881,43,25.0
753.4,2.20,-19.8,9.0,189,,358,1931,44,24.7
748.7,2.20,-20.3,9.0,188,,368,1978,44,24.6
743.1,2.19,-20.8,8.8,189,,378,2034,45,24.5
737.5,2.17,-21.3,8.2,187,,388,2089,47,24.3
732.6,2.17,-21.6,7.6,182,,397,2138,47,24.2
727.3,2.17,-21.9,7.0,174,,407,2192,46,24.0
721.3,2.15,-22.3,6.6,169,,417,2253,45,23.9
715.2,2.16,-22.6,6.1,170,,427,2315,44,23.7
709.3,2.19,-22.8,6.1,176,,437,2375,42,23.6
702.9,2.19,-23.3,6.4,181,,447,2442,43,23.4
697.3,2.20,-23.7,6.5,189,,457,2500,43,23.2
691.7,2.20,-24.3,6.6,198,,467,2560,44,23.0
686.2,2.18,-24.8,6.9,201,,477,2618,44,22.9
680.5,2.15,-25.2,7.3,197,,487,2678,40,22.8
674.9,2.15,-25.5,7.6,192,,497,2738,39,22.7
668.8,2.11,-26.2,7.8,191,,507,2804,40,22.6
663.0,2.09,-26.8,7.9,191,,517,2866,41,22.4
657.0,2.06,-27.4,7.9,189,,527,2931,42,22.3
651.4,2.04,-27.9,8.0,187,,537,2993,38,22.2
646.1,2.03,-28.4,8.0,186,,547,3052,37,22.0
640.5,2.00,-28.9,7.8,188,,557,3114,37,21.8
634.3,1.98,-29.4,7.7,188,,567,3184,36,21.5
628.1,1.96,-30.0,7.9,187,,577,3254,36,21.3
622.2,1.96,-30.5,7.8,186,,587,3322,36,21.2
616.7,1.97,-31.0,8.1,183,,597,3384,38,21.1
610.4,1.97,-31.4,9.1,180,,607,3456,37,21.1
604.4,1.98,-31.6,10.1,181,,617,3526,30,21.0
598.8,2.01,-31.9,10.9,185,,627,3593,26,20.8
592.4,2.03,-32.2,11.4,190,,637,3667,22,20.6
586.6,2.07,-32.8,11.9,193,,647,3737,24,20.5
580.8,2.04,-33.4,12.3,195,,657,3807,25,20.4
575.6,2.02,-34.0,12.4,195,,666,3870,27,20.3
569.7,2.00,-34.8,12.3,195,,676,3942,28,20.2
564.4,1.98,-35.3,12.0,195,,686,4008,30,19.9
558.9,1.97,-36.0,12.1,195,,696,4076,31,19.6
554.0,2.13,-36.6,12.4,195,,705,4136,32,19.7
548.8,2.06,-37.2,12.6,193,,715,4203,32,19.5
543.2,1.96,-37.8,12.3,192,,725,4273,32,19.2
538.2,1.89,-38.4,11.6,190,,735,4336,33,19.2
532.7,1.85,-39.0,10.9,188,,745,4407,32,19.2
527.2,1.80,-39.6,10.6,187,,755,4478,31,19.2
