
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25995

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-09-05,11:15:23

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
176.8,2,223.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.020,27.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
980.3,3.13,-13.4,5.1,37,,0,18,76,36.0
975.0,3.10,-13.3,7.1,42,,10,59,71,36.0
969.8,3.09,-13.5,9.0,42,,20,100,72,35.9
963.4,3.04,-13.9,10.2,41,,30,151,72,35.9
957.1,3.06,-14.3,11.5,41,,40,200,71,35.9
950.8,3.06,-14.6,12.4,41,,50,250,71,35.8
944.6,3.08,-14.9,12.8,41,,60,300,69,35.8
938.2,3.06,-15.3,13.1,41,,70,351,70,35.8
932.2,3.05,-15.8,13.4,42,,80,399,72,35.7
925.7,3.03,-16.1,13.3,42,,90,452,71,35.7
919.8,3.03,-16.5,13.1,41,,100,500,72,35.7
914.6,3.00,-16.9,12.7,39,,110,543,72,35.6
908.7,3.01,-17.3,12.3,36,,120,592,71,35.6
902.4,2.98,-17.6,11.9,33,,130,644,71,35.5
895.7,2.96,-18.0,11.2,32,,140,699,70,35.5
889.8,2.94,-18.4,10.2,31,,150,749,69,35.4
884.0,2.93,-18.8,9.5,28,,160,797,68,35.3
877.2,2.91,-19.3,9.1,26,,170,855,70,35.3
871.3,2.91,-19.7,8.3,26,,179,905,72,35.2
864.9,2.89,-20.1,7.2,26,,189,959,74,35.2
859.5,2.86,-20.5,6.1,23,,199,1005,76,35.1
853.0,2.84,-20.9,5.0,22,,209,1062,76,35.1
846.3,2.82,-21.4,4.3,30,,219,1120,78,35.0
