
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25043

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-01-11,11:23:14

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
290.2,2,328.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.013,25.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
970.0,1.43,1.1,4.6,360,,0,18,56,31.1
964.0,1.50,-0.8,3.9,18,,9,67,63,31.0
957.8,1.49,-1.3,5.0,17,,19,119,66,30.8
950.9,1.48,-1.8,5.8,16,,29,177,65,30.6
944.7,1.48,-2.0,6.6,18,,39,229,58,30.4
937.4,1.50,-2.5,7.5,24,,49,290,58,30.0
930.9,1.49,-2.9,8.4,29,,59,345,58,29.8
924.6,1.49,-3.3,9.2,30,,68,399,52,29.6
918.2,1.48,-3.6,9.8,30,,79,454,48,29.4
911.7,1.47,-3.8,10.0,30,,89,510,47,29.1
905.0,1.44,-4.3,9.5,28,,99,568,49,29.0
899.0,1.42,-4.7,8.0,25,,109,621,52,28.8
893.9,1.38,-5.0,6.2,24,,119,665,59,28.7
888.5,1.35,-5.4,5.1,31,,129,712,62,28.5
883.4,1.32,-5.8,4.8,37,,139,758,65,28.3
877.7,1.30,-6.1,4.2,36,,148,809,70,28.1
872.2,1.29,-6.5,3.5,31,,158,858,72,28.0
865.8,1.27,-7.0,3.4,33,,168,915,76,27.9
860.1,1.26,-7.4,3.7,41,,178,967,78,27.8
853.1,1.25,-8.0,3.6,48,,188,1030,79,27.6
847.2,1.24,-8.4,3.2,54,,198,1084,78,27.5
840.5,1.24,-8.9,3.2,55,,208,1146,76,27.4
833.9,1.25,-9.5,3.5,61,,218,1207,78,27.2
827.4,1.22,-10.3,4.1,82,,228,1267,80,27.1
821.9,1.22,-10.6,5.1,99,,238,1319,80,26.9
816.5,1.23,-10.9,5.8,99,,248,1370,78,26.8
811.2,1.26,-11.1,6.2,86,,258,1419,79,26.6
805.7,1.24,-10.9,5.9,72,,268,1471,80,26.4
800.4,1.21,-11.3,5.2,63,,278,1522,81,26.2
794.3,1.18,-11.9,4.9,65,,288,1581,83,26.0
789.2,1.16,-12.3,4.9,66,,298,1630,85,25.8
783.9,1.16,-12.8,4.4,56,,308,1682,88,25.7
777.9,1.14,-13.3,4.1,44,,318,1740,90,25.6
772.4,1.14,-13.5,3.8,45,,328,1794,91,25.5
766.3,1.14,-13.8,3.0,52,,338,1854,88,25.4
762.0,1.15,-13.9,2.4,49,,348,1897,87,25.3
756.4,1.15,-14.1,3.1,45,,358,1953,86,25.2
751.7,1.16,-14.4,4.4,55,,368,2000,85,25.0
746.2,1.14,-14.9,5.3,61,,378,2056,88,24.9
740.9,1.15,-15.0,5.6,56,,388,2109,87,24.8
736.2,1.14,-15.4,6.1,50,,398,2158,85,24.7
731.9,1.13,-15.8,7.1,54,,408,2203,84,24.6
727.0,1.13,-16.1,8.2,59,,418,2253,85,24.5
722.3,1.13,-16.1,8.4,58,,428,2301,81,24.4
717.5,1.14,-15.9,7.3,49,,438,2352,77,24.2
712.3,1.14,-16.0,6.1,36,,448,2407,76,24.1
708.4,1.15,-16.3,5.9,31,,457,2447,73,24.1
703.5,1.15,-16.7,6.2,31,,467,2500,74,24.0
698.3,1.14,-17.3,5.9,27,,477,2556,75,23.9
693.8,1.13,-17.7,4.5,18,,487,2604,79,23.8
689.7,1.13,-18.0,3.8,181,,497,2649,82,23.7
685.7,1.12,-18.4,4.3,354,,507,2692,83,23.6
681.0,1.10,-18.9,4.7,356,,517,2743,86,23.5
676.5,1.09,-19.4,4.4,352,,527,2793,89,23.5
671.7,1.09,-19.6,4.0,347,,537,2845,93,23.3
666.8,1.10,-19.8,4.4,352,,547,2899,93,23.3
662.5,1.12,-20.0,4.7,3,,557,2947,90,23.2
658.5,1.13,-20.3,4.2,18,,567,2993,89,23.1
654.3,1.15,-20.8,3.7,37,,577,3040,90,23.0
650.5,1.17,-21.1,3.9,34,,587,3082,86,22.9
646.7,1.17,-21.4,4.5,16,,597,3126,85,22.8
643.2,1.18,-21.7,5.2,10,,607,3166,85,22.7
638.7,1.18,-22.3,5.8,9,,617,3218,90,22.6
633.9,1.19,-22.5,5.7,357,,627,3273,96,22.6
630.0,1.25,-22.3,5.3,338,,636,3319,89,22.5
624.3,1.31,-22.2,4.2,321,,647,3385,68,22.4
620.4,1.32,-22.6,3.0,320,,657,3431,66,22.3
616.6,1.33,-22.9,2.9,326,,667,3476,69,22.2
612.0,1.30,-23.2,4.3,325,,677,3531,74,22.2
607.7,1.27,-23.5,5.6,326,,687,3583,73,22.1
604.2,1.25,-23.8,5.4,328,,697,3626,73,22.0
600.6,1.24,-24.1,4.8,325,,707,3668,74,21.9
596.8,1.23,-24.3,4.4,327,,717,3714,75,21.9
592.9,1.22,-24.6,3.8,342,,727,3762,70,21.8
589.7,1.22,-25.0,3.7,359,,737,3802,68,21.7
