
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25960

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-08-31,11:15:24

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
177.5,2,226.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.022,26.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
969.0,2.57,-18.1,2.6,59,,0,18,84,34.9
963.0,2.64,-17.8,1.1,323,,10,64,87,34.9
957.3,2.66,-17.4,2.3,280,,20,109,89,34.9
950.4,2.73,-17.4,2.7,265,,30,163,92,34.8
943.7,2.75,-17.6,2.3,259,,40,216,84,34.7
938.1,2.79,-18.0,2.0,263,,49,260,82,34.6
931.3,2.84,-18.3,1.8,271,,59,314,83,34.6
926.1,2.88,-18.6,1.5,282,,68,357,83,34.5
918.5,2.85,-19.2,1.7,335,,79,417,89,34.5
912.3,2.85,-19.5,3.5,6,,89,468,91,34.5
907.0,2.86,-19.6,6.1,19,,99,511,94,34.4
900.8,2.88,-19.8,8.4,26,,109,563,97,34.3
894.8,2.88,-19.5,10.0,30,,119,611,98,34.2
888.9,2.88,-19.6,11.0,31,,129,660,98,34.2
882.9,2.87,-19.8,12.1,33,,139,711,97,34.1
877.2,2.88,-20.1,13.6,36,,148,760,97,34.0
871.8,2.89,-19.9,14.9,39,,157,805,93,34.0
865.8,2.88,-20.3,15.9,40,,167,856,93,33.9
859.8,2.88,-20.6,16.5,41,,177,907,92,33.9
853.7,2.85,-20.6,16.7,41,,187,960,97,33.8
847.7,2.84,-20.5,16.9,41,,197,1012,97,33.8
842.7,2.82,-20.6,17.0,40,,207,1057,97,33.7
836.8,2.79,-20.8,16.5,40,,217,1108,98,33.6
831.7,2.78,-21.2,15.9,39,,227,1153,97,33.6
826.0,2.78,-21.6,15.5,38,,237,1204,97,33.5
820.0,2.76,-22.1,15.2,39,,247,1257,96,33.5
814.2,2.74,-22.5,14.5,40,,257,1309,96,33.4
808.0,2.70,-22.8,12.9,42,,267,1366,96,33.3
801.8,2.66,-22.6,10.4,46,,277,1422,97,33.2
796.4,2.61,-22.3,8.6,49,,287,1472,96,33.2
790.8,2.58,-22.5,7.9,49,,297,1524,94,33.1
785.3,2.56,-22.7,7.8,48,,307,1575,94,33.0
780.1,2.54,-23.1,7.9,47,,317,1624,95,33.0
774.3,2.51,-23.6,7.9,46,,327,1679,96,32.9
768.8,2.50,-23.9,7.7,46,,337,1730,96,32.8
763.3,2.52,-24.4,7.5,46,,347,1782,96,32.8
757.5,2.48,-24.8,7.4,47,,357,1838,95,32.7
752.4,2.45,-25.3,7.6,46,,367,1887,95,32.7
746.6,2.45,-25.7,8.1,41,,377,1943,95,32.6
740.8,2.44,-26.2,8.7,37,,387,2000,94,32.5
735.8,2.43,-26.4,9.3,35,,397,2048,94,32.4
730.6,2.40,-26.6,9.6,37,,407,2100,95,32.3
725.7,2.39,-26.8,9.8,43,,417,2149,96,32.3
720.3,2.37,-26.8,10.4,50,,427,2203,96,32.2
715.0,2.32,-26.9,11.6,57,,437,2256,96,32.2
709.3,2.31,-27.3,12.6,61,,447,2313,96,32.1
704.2,2.29,-27.6,12.8,62,,457,2365,94,32.0
700.0,2.28,-27.9,12.4,62,,466,2409,95,32.0
694.5,2.27,-28.4,11.9,63,,476,2466,96,31.9
689.4,2.25,-28.9,11.8,63,,486,2518,95,31.8
684.1,2.23,-29.3,12.3,59,,496,2573,94,31.7
679.0,2.22,-29.8,12.9,57,,506,2626,94,31.6
673.6,2.22,-30.3,13.0,58,,516,2684,93,31.5
668.3,2.22,-30.8,13.0,60,,526,2739,94,31.4
663.4,2.19,-31.3,13.2,61,,536,2792,93,31.4
657.9,2.15,-31.8,13.2,60,,546,2851,93,31.3
653.5,2.14,-32.3,12.7,59,,556,2898,92,31.3
648.8,2.14,-32.8,12.0,56,,566,2949,94,31.2
643.7,2.12,-33.3,11.7,53,,576,3004,94,31.1
639.7,2.13,-33.8,11.6,51,,586,3048,96,31.0
635.7,2.14,-33.8,11.3,50,,596,3092,95,30.9
631.5,2.15,-33.8,11.2,48,,606,3139,90,30.9
627.2,2.15,-33.8,11.2,46,,616,3186,79,30.8
622.7,2.15,-34.0,11.3,44,,624,3236,73,30.7
618.2,2.20,-34.6,11.2,41,,633,3287,54,30.6
614.3,2.17,-35.0,11.3,41,,641,3330,47,30.6
609.8,2.15,-35.4,11.5,40,,651,3382,38,30.5
605.3,2.16,-35.6,11.8,40,,661,3434,35,30.5
600.7,2.16,-35.7,12.1,41,,671,3487,34,30.4
595.8,2.14,-35.9,12.4,41,,681,3544,31,30.3
591.0,2.12,-36.0,12.5,38,,691,3599,30,30.3
586.7,2.12,-36.4,12.3,35,,701,3651,27,30.2
582.3,2.12,-36.5,11.9,30,,711,3703,31,30.1
577.9,2.14,-36.6,11.6,23,,721,3755,29,30.0
572.3,2.15,-36.8,11.4,18,,731,3822,18,30.0
568.0,2.17,-36.6,10.6,18,,741,3875,18,29.9
564.0,2.23,-36.3,9.9,16,,751,3924,15,29.8
558.8,2.25,-36.6,9.6,11,,761,3989,13,29.8
554.5,2.29,-37.0,9.4,6,,771,4040,18,29.7
550.5,2.29,-37.3,8.7,2,,780,4092,17,29.6
546.0,2.29,-37.6,7.8,355,,790,4148,18,29.6
540.7,2.24,-37.4,7.4,350,,800,4215,16,29.5
536.2,2.22,-37.6,7.1,352,,810,4273,17,29.5
532.1,2.20,-37.9,6.5,355,,820,4327,18,29.4
528.4,2.22,-38.2,5.8,356,,829,4375,15,29.3
524.1,2.15,-38.6,4.9,354,,839,4431,16,29.3
520.2,2.14,-38.9,4.1,349,,849,4482,20,29.2
515.8,2.12,-39.3,3.5,340,,859,4539,22,29.1
511.9,2.13,-39.5,3.3,327,,869,4592,20,29.1
