
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25958

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-07-03,11:15:11

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
253.2,2,281.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.015,28.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1002.6,2.89,-19.6,4.6,121,,0,18,63,35.7
996.8,3.03,-15.7,3.5,38,,9,61,48,35.6
990.9,3.08,-15.1,3.5,24,,18,106,42,35.6
984.8,3.11,-15.0,3.4,4,,28,153,46,35.6
977.6,3.12,-14.8,3.6,348,,38,208,49,35.6
971.4,3.13,-15.3,3.4,342,,48,256,61,35.6
964.7,3.13,-15.6,2.8,346,,58,309,66,35.6
958.2,3.13,-16.1,2.8,347,,68,359,68,35.6
952.6,3.14,-16.5,2.9,338,,78,404,71,35.5
946.4,3.12,-16.9,2.3,328,,88,453,78,35.5
939.7,3.09,-17.3,1.6,321,,98,506,60,35.5
934.0,3.09,-17.3,1.6,314,,108,551,38,35.4
928.2,3.09,-17.3,2.0,300,,118,598,31,35.4
922.5,3.08,-17.0,2.4,284,,128,645,30,35.3
916.5,3.07,-17.3,2.8,267,,138,694,31,35.3
910.3,3.06,-16.6,3.1,250,,148,744,28,35.3
904.2,3.04,-16.6,3.3,234,,158,795,27,35.2
898.5,3.04,-16.8,3.2,226,,168,842,28,35.1
892.4,3.01,-16.5,3.3,218,,178,894,30,35.1
886.1,2.99,-16.3,4.0,207,,188,946,31,35.0
880.4,2.97,-16.4,5.1,200,,198,995,33,35.0
