
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25993

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-10-06,11:17:02

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
276.9,2,332.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,27.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
972.0,2.75,-11.9,3.1,328,,0,18,50,35.8
965.8,2.80,-13.0,1.2,299,,10,67,43,35.5
960.0,2.78,-13.4,1.6,271,,20,113,45,35.1
954.1,2.76,-13.9,2.5,244,,30,160,48,34.7
946.3,2.75,-14.4,3.7,230,,40,222,50,34.3
938.7,2.76,-14.9,4.6,225,,50,283,54,33.9
930.5,2.74,-15.4,5.7,223,,60,349,57,33.5
923.5,2.74,-15.9,7.0,221,,70,406,59,33.2
916.9,2.74,-16.4,7.6,219,,80,460,60,32.8
909.8,2.72,-16.9,7.5,215,,90,519,63,32.4
903.3,2.70,-17.4,7.1,213,,100,572,66,32.0
896.9,2.70,-17.9,7.2,214,,110,625,66,31.6
890.3,2.69,-18.5,7.2,214,,119,681,68,31.2
883.5,2.68,-19.0,6.9,212,,129,737,73,30.9
877.2,2.66,-19.5,6.3,208,,139,791,75,30.5
869.4,2.64,-20.1,6.1,205,,149,857,79,30.0
862.2,2.62,-20.8,5.6,205,,159,919,82,29.6
855.2,2.61,-21.4,5.1,205,,169,979,83,29.2
849.0,2.62,-21.9,5.0,201,,179,1032,86,29.0
842.3,2.59,-22.3,5.1,193,,189,1090,87,28.7
836.8,2.57,-22.4,4.6,176,,199,1138,76,28.4
831.3,2.55,-22.3,4.1,149,,209,1187,59,28.0
825.2,2.53,-22.1,4.3,134,,219,1241,50,27.7
819.1,2.50,-22.0,4.8,143,,229,1296,50,27.4
812.5,2.49,-21.8,5.4,162,,239,1355,51,27.1
805.9,2.45,-22.1,5.9,178,,249,1415,55,26.8
798.9,2.41,-22.5,6.4,185,,259,1479,60,26.4
792.6,2.39,-23.1,6.7,181,,269,1537,62,26.1
786.8,2.37,-23.6,6.7,175,,279,1590,66,26.0
781.1,2.36,-24.1,6.6,173,,289,1644,68,25.7
774.8,2.33,-24.7,6.1,174,,299,1703,70,25.4
768.9,2.31,-25.1,5.6,171,,309,1758,71,25.1
763.2,2.31,-25.6,5.4,167,,319,1813,73,24.9
757.6,2.29,-26.0,5.4,164,,329,1866,76,24.6
751.5,2.29,-26.4,4.9,159,,339,1924,78,24.3
745.6,2.27,-26.8,4.1,150,,349,1981,77,24.0
739.5,2.24,-26.8,3.5,134,,359,2040,72,23.8
734.1,2.22,-26.8,3.2,121,,368,2093,69,23.5
728.3,2.20,-27.0,2.5,106,,378,2151,73,23.2
722.8,2.19,-25.8,1.3,98,,388,2205,71,22.9
717.7,2.15,-24.8,0.0,0,,398,2257,63,22.8
711.8,2.08,-24.5,1.0,230,,408,2317,58,22.6
707.0,2.05,-24.5,0.8,203,,418,2367,55,22.5
701.6,2.02,-24.8,1.3,134,,428,2422,52,22.2
696.3,2.00,-24.8,2.3,120,,437,2476,51,22.0
690.5,2.00,-25.2,2.7,118,,447,2537,51,21.9
684.8,1.96,-25.6,2.6,111,,457,2597,49,21.8
679.9,1.95,-25.9,2.7,96,,467,2650,49,21.6
674.3,1.95,-26.4,3.0,85,,477,2710,52,21.3
668.7,1.95,-26.8,3.0,79,,487,2769,52,21.1
663.1,1.94,-27.2,2.5,68,,497,2830,49,20.9
657.3,1.93,-27.8,2.2,46,,507,2894,51,20.7
652.5,1.94,-28.0,2.3,33,,516,2946,50,20.5
646.7,1.93,-28.6,2.4,30,,526,3011,51,20.3
641.4,1.92,-29.1,2.4,37,,536,3069,53,20.2
636.5,1.92,-29.4,2.3,47,,546,3124,53,20.2
631.3,1.93,-29.8,2.3,54,,556,3183,50,20.1
625.7,1.91,-30.1,2.6,59,,566,3246,51,19.8
620.4,1.92,-30.5,3.0,63,,576,3307,50,19.6
615.5,1.93,-30.8,2.8,63,,586,3363,50,19.4
609.5,1.94,-31.3,2.1,60,,596,3432,51,19.2
603.7,1.94,-31.8,1.7,54,,606,3500,52,19.0
598.6,1.95,-32.3,2.1,52,,616,3559,54,18.9
592.9,1.92,-32.8,2.7,55,,626,3627,55,18.7
588.3,1.92,-33.3,2.9,57,,636,3681,54,18.5
581.9,1.88,-33.8,2.9,61,,646,3759,56,18.3
576.6,1.86,-34.3,3.5,68,,656,3823,55,18.2
572.2,1.84,-34.5,4.0,68,,666,3876,54,18.1
567.4,1.82,-35.0,3.7,56,,676,3935,55,17.9
562.3,1.82,-35.3,3.4,34,,686,3998,53,17.7
557.7,1.82,-35.8,3.4,23,,696,4055,53,17.5
