
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25948

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-03-14,11:15:10

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
295.8,2,330.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.013,26.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
967.5,1.76,-5.0,2.6,53,,0,18,63,34.9
962.2,1.77,-3.5,1.8,64,,9,62,50,34.7
956.6,1.81,-3.9,3.0,48,,19,108,50,34.3
951.4,1.82,-3.9,4.2,38,,29,151,47,33.9
946.2,1.80,-4.3,4.6,36,,39,194,46,33.5
939.9,1.79,-4.8,4.3,35,,49,245,49,33.2
933.8,1.80,-5.2,4.0,29,,59,297,52,32.8
927.6,1.79,-5.6,4.1,24,,69,349,57,32.4
920.2,1.77,-6.1,4.4,22,,79,412,56,31.9
914.3,1.78,-6.6,4.8,21,,88,463,58,31.5
908.7,1.77,-7.0,5.1,23,,98,511,58,31.2
902.7,1.76,-7.4,5.3,30,,108,562,58,30.8
896.4,1.74,-7.9,5.3,34,,118,617,58,30.4
890.8,1.75,-8.1,4.8,30,,128,665,57,30.1
885.4,1.73,-8.5,4.0,24,,138,713,56,29.9
879.8,1.72,-8.9,3.5,21,,147,761,55,29.5
873.8,1.71,-9.3,3.0,24,,157,814,62,29.2
868.6,1.70,-9.6,3.0,33,,167,861,65,28.9
863.2,1.68,-10.0,3.1,45,,177,908,64,28.7
857.8,1.67,-10.3,3.5,56,,187,956,58,28.5
852.2,1.66,-10.6,4.2,62,,197,1007,56,28.1
846.4,1.66,-11.0,4.9,71,,207,1059,54,27.7
840.8,1.64,-11.4,5.4,84,,217,1111,56,27.4
834.8,1.63,-11.9,5.1,87,,227,1165,60,27.1
829.7,1.62,-12.3,4.4,77,,237,1212,65,26.8
824.5,1.61,-12.7,4.1,71,,247,1260,69,26.6
818.2,1.60,-13.1,4.2,82,,257,1319,76,26.3
812.5,1.57,-12.5,4.3,96,,267,1372,81,25.9
807.0,1.54,-12.8,4.1,103,,277,1423,85,25.6
801.7,1.51,-12.9,3.5,106,,287,1475,87,25.3
796.0,1.48,-13.0,2.7,98,,297,1529,81,25.0
790.5,1.46,-13.0,2.1,72,,307,1582,78,24.7
784.8,1.45,-12.9,2.6,46,,317,1637,71,24.4
779.5,1.44,-12.9,3.3,41,,327,1688,67,24.2
773.4,1.42,-13.2,3.3,42,,337,1748,66,23.9
767.7,1.43,-13.7,2.5,34,,347,1805,68,23.8
761.0,1.41,-14.3,2.3,6,,357,1872,70,23.6
756.0,1.41,-14.6,3.3,345,,367,1921,69,23.3
750.9,1.39,-15.1,4.6,342,,377,1973,70,23.1
746.1,1.40,-15.4,5.1,345,,386,2021,69,23.0
740.3,1.40,-15.9,4.9,346,,396,2080,67,22.7
733.8,1.39,-16.5,4.6,344,,406,2146,72,22.4
728.5,1.38,-17.0,4.4,349,,416,2201,75,22.3
723.9,1.39,-17.4,4.3,353,,426,2248,76,22.2
718.5,1.37,-17.9,4.0,349,,436,2304,76,22.0
713.4,1.37,-18.3,3.6,343,,446,2357,74,21.7
708.1,1.36,-18.9,3.3,345,,456,2413,78,21.4
703.4,1.35,-19.3,3.1,349,,466,2462,78,21.1
698.6,1.35,-19.8,3.1,348,,476,2513,80,20.9
693.5,1.34,-20.3,2.9,346,,486,2568,82,20.6
688.3,1.33,-20.9,2.7,349,,496,2623,83,20.4
683.1,1.32,-21.4,2.9,355,,506,2679,85,20.1
677.7,1.31,-22.0,3.7,11,,516,2737,89,19.9
672.1,1.29,-22.3,5.2,30,,526,2799,90,19.7
667.1,1.28,-21.6,6.4,37,,536,2853,80,19.6
662.2,1.27,-21.8,6.6,33,,546,2907,71,19.4
658.3,1.27,-21.9,6.8,30,,556,2951,68,19.4
653.7,1.25,-22.1,7.4,28,,566,3003,64,19.2
648.7,1.23,-22.3,7.4,24,,576,3059,59,19.0
643.9,1.26,-21.9,6.5,19,,586,3114,54,18.8
638.7,1.27,-21.9,5.4,14,,596,3173,43,18.6
634.4,1.27,-22.3,5.0,18,,606,3223,38,18.6
629.6,1.31,-22.6,5.3,26,,616,3279,35,18.5
624.8,1.34,-23.0,5.7,33,,626,3335,31,18.3
620.0,1.36,-23.4,6.0,36,,636,3391,31,18.0
614.6,1.37,-24.0,6.1,37,,646,3455,32,17.9
609.7,1.37,-24.5,6.0,38,,656,3513,34,17.7
605.4,1.37,-25.0,5.9,38,,666,3564,36,17.6
601.0,1.36,-25.4,6.0,38,,676,3618,35,17.4
596.2,1.35,-25.9,6.2,39,,686,3676,35,17.2
591.3,1.34,-26.4,6.4,44,,696,3735,36,17.0
587.3,1.34,-26.9,6.1,47,,705,3784,37,16.9
583.1,1.33,-27.4,5.4,48,,715,3836,38,16.9
579.3,1.33,-27.8,5.0,46,,725,3883,38,16.8
574.3,1.34,-28.4,5.0,40,,735,3945,39,16.7
569.8,1.35,-28.3,4.8,24,,745,4001,37,16.6
564.5,1.31,-28.8,4.4,7,,755,4069,45,16.4
559.9,1.27,-29.1,3.4,4,,765,4127,51,16.2
555.7,1.25,-29.4,2.3,10,,775,4181,43,16.0
551.6,1.24,-29.5,2.5,7,,785,4233,37,15.9
547.0,1.25,-29.9,3.5,1,,795,4294,30,15.9
542.3,1.28,-30.2,3.8,358,,805,4355,25,15.8
537.6,1.28,-30.7,2.9,357,,815,4416,25,15.6
533.1,1.28,-31.1,2.0,6,,825,4476,28,15.4
529.4,1.28,-31.5,1.9,16,,835,4525,34,15.2
524.7,1.25,-32.1,2.5,12,,845,4588,53,15.2
520.5,1.22,-32.6,3.2,8,,855,4645,67,15.0
516.5,1.19,-33.0,2.8,2,,865,4700,69,14.9
512.8,1.21,-33.5,2.0,345,,875,4750,70,14.8
508.5,1.19,-34.0,1.9,336,,885,4809,69,14.7
504.2,1.17,-34.5,1.8,326,,895,4868,74,14.6
499.0,1.15,-34.9,1.8,304,,905,4941,76,14.3
495.2,1.15,-35.4,2.0,310,,915,4994,79,14.1
490.0,1.13,-36.0,2.6,336,,925,5067,82,14.0
485.6,1.13,-36.5,3.5,345,,935,5130,81,13.9
481.0,1.10,-36.9,3.7,344,,945,5195,78,13.7
477.3,1.10,-37.4,3.0,338,,955,5250,75,13.4
473.3,1.09,-37.9,1.9,324,,965,5307,75,13.3
470.0,1.08,-38.3,1.4,332,,975,5356,75,13.2
466.8,1.08,-38.7,2.3,8,,985,5402,74,13.2
463.3,1.08,-39.1,3.6,9,,995,5453,73,13.2
460.0,1.07,-39.4,4.0,360,,1004,5503,73,13.1
456.0,1.05,-39.8,3.7,356,,1014,5562,72,12.9
451.9,1.05,-40.3,3.1,358,,1024,5624,69,12.5
447.8,1.04,-40.9,2.9,354,,1034,5686,68,12.2
444.3,1.05,-41.1,3.4,343,,1044,5739,66,12.1
440.0,1.04,-41.6,4.2,337,,1054,5805,64,12.0
436.7,1.06,-42.1,4.8,337,,1064,5856,65,11.8
432.9,1.06,-42.5,4.9,336,,1074,5915,64,11.8
429.0,1.07,-43.1,4.9,331,,1084,5976,66,11.7
425.2,1.07,-43.5,5.4,329,,1094,6037,68,11.4
421.5,1.07,-44.0,6.0,326,,1104,6095,69,11.3
418.3,1.07,-44.4,5.6,318,,1114,6146,70,11.2
415.3,1.08,-44.8,4.4,315,,1124,6194,70,11.2
411.4,1.09,-45.3,3.4,317,,1134,6257,70,11.1
408.8,1.06,-45.4,3.1,315,,1144,6300,70,11.0
404.5,1.02,-45.9,3.1,326,,1154,6371,69,10.8
401.5,1.03,-46.3,3.8,349,,1164,6420,70,10.6
398.2,1.03,-46.8,5.1,358,,1174,6474,71,10.6
394.4,1.04,-47.3,5.1,355,,1184,6537,70,10.5
391.1,1.06,-47.5,3.9,345,,1194,6592,68,10.4
388.3,1.05,-48.0,3.4,325,,1204,6641,67,10.4
385.1,1.07,-48.4,3.9,314,,1214,6696,70,10.3
380.9,1.11,-48.8,3.8,315,,1224,6767,65,10.2
377.3,1.09,-49.3,3.5,318,,1234,6830,59,10.0
