
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25957

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-07-09,23:23:32

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
243.1,2,307.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,28.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
988.1,3.27,-26.8,2.1,58,,0,18,74,34.3
981.5,3.31,-25.8,1.7,82,,10,66,66,34.3
975.0,3.27,-26.0,1.8,66,,20,114,72,34.3
968.2,3.18,-26.5,1.9,45,,30,165,75,34.2
961.1,3.26,-26.9,2.8,36,,40,219,77,34.1
955.0,3.20,-27.0,4.1,38,,49,264,80,34.0
947.3,3.23,-27.3,5.5,41,,59,322,81,33.8
940.1,3.26,-27.7,6.5,38,,69,377,81,33.7
932.7,3.17,-28.1,7.7,36,,79,434,81,33.5
925.3,3.11,-28.7,8.8,37,,89,491,84,33.4
918.5,3.13,-29.0,9.4,37,,99,544,81,33.2
911.4,3.07,-29.3,9.5,34,,109,599,75,33.0
905.4,3.07,-29.5,9.7,33,,119,646,76,32.8
898.7,3.04,-29.9,9.9,32,,129,700,78,32.6
892.3,3.03,-30.4,9.8,31,,139,750,79,32.5
885.8,3.04,-30.9,9.1,29,,149,802,83,32.3
879.1,3.05,-31.3,8.6,26,,159,856,85,32.1
872.1,3.01,-31.8,8.3,21,,169,913,82,31.9
865.3,2.96,-32.2,7.9,18,,179,968,81,31.8
858.4,3.10,-32.6,7.4,18,,189,1024,72,31.6
