
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25992

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-10-13,11:20:03

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
354.9,2,412.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.020,25.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
971.8,2.93,-6.9,3.6,239,,0,18,53,32.5
964.2,3.09,-7.9,2.7,186,,10,79,41,32.6
957.4,2.98,-8.3,2.5,187,,20,134,40,32.6
951.8,2.93,-8.6,2.4,187,,29,179,38,32.6
946.5,2.92,-9.0,2.5,192,,39,222,41,32.7
941.0,2.90,-9.4,2.7,200,,49,267,37,32.7
935.1,2.86,-9.8,2.6,207,,59,316,36,32.7
928.8,2.82,-10.3,2.5,213,,69,368,37,32.6
922.8,2.78,-10.8,2.3,213,,79,419,39,32.6
916.8,2.73,-11.3,2.1,201,,89,468,40,32.6
910.0,2.73,-11.8,2.1,182,,99,525,42,32.6
903.5,2.73,-12.4,2.0,170,,109,580,44,32.6
897.5,2.73,-12.8,1.9,167,,119,631,46,32.6
890.7,2.71,-13.4,2.0,171,,129,689,48,32.6
884.7,2.70,-13.9,2.0,164,,139,741,50,32.6
878.3,2.69,-14.4,1.3,135,,149,796,51,32.6
872.1,2.68,-14.7,0.9,86,,159,849,55,32.5
866.1,2.68,-15.0,0.3,23,,169,901,54,32.5
860.0,2.65,-15.1,0.0,0,,179,955,49,32.5
853.5,2.63,-15.5,0.9,239,,189,1011,48,32.4
847.8,2.63,-16.0,1.0,215,,199,1062,50,32.4
842.1,2.60,-15.8,1.3,177,,209,1113,47,32.4
836.0,2.58,-15.8,1.8,170,,219,1168,44,32.3
829.7,2.57,-16.3,2.2,170,,229,1225,46,32.3
