
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25973

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-06-06,11:15:05

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
230.2,2,272.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,26.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
993.9,2.15,-19.8,2.6,135,,0,18,81,33.6
987.4,2.44,-19.8,3.7,139,,10,67,69,33.6
980.9,2.66,-17.8,3.9,136,,20,116,61,33.6
974.6,2.75,-17.1,3.0,140,,30,164,59,33.7
968.3,2.84,-17.3,1.9,145,,40,213,59,33.7
962.8,2.86,-17.6,1.2,139,,50,256,59,33.6
957.4,2.89,-18.1,1.0,124,,59,297,58,33.6
951.5,2.89,-18.4,1.4,103,,69,343,60,33.5
945.2,2.92,-19.0,2.2,87,,79,393,63,33.5
939.1,2.88,-19.4,2.5,83,,89,441,65,33.4
933.6,2.88,-19.8,2.7,86,,99,485,67,33.4
928.3,2.87,-20.1,2.9,90,,109,527,68,33.2
922.6,2.85,-20.6,3.0,91,,119,573,70,33.1
916.6,2.85,-21.0,2.8,99,,129,620,72,33.0
912.0,2.84,-21.4,2.8,108,,138,658,74,32.9
907.1,2.85,-21.8,3.0,107,,147,697,75,32.8
900.8,2.81,-22.3,3.5,99,,157,749,78,32.7
893.8,2.77,-22.8,3.8,90,,167,807,81,32.6
887.7,2.77,-23.4,3.9,89,,177,856,84,32.6
882.1,2.76,-23.8,3.9,94,,187,902,84,32.5
