
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25945

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-03-06,23:25:27

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
248.1,2,279.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.018,27.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
984.3,1.84,-8.9,3.6,120,,0,18,43,31.6
977.6,1.87,-9.5,3.5,109,,10,71,42,31.6
971.8,1.83,-9.8,3.1,105,,20,117,43,31.6
965.0,1.86,-9.9,1.2,84,,30,171,46,31.6
959.1,1.85,-10.4,1.0,344,,40,218,49,31.5
953.1,1.87,-10.9,1.8,329,,50,267,51,31.4
947.1,1.83,-11.3,2.6,323,,60,315,53,31.3
941.4,1.81,-11.6,3.4,320,,70,361,56,31.2
935.6,1.82,-11.9,3.6,323,,80,408,54,31.1
929.6,1.73,-12.0,3.2,330,,90,458,50,31.1
922.1,1.71,-12.4,2.4,325,,100,520,51,30.9
915.8,1.73,-12.9,1.8,304,,110,572,53,30.7
909.8,1.71,-13.4,1.5,289,,119,622,54,30.6
903.4,1.72,-13.8,1.0,288,,129,675,57,30.5
897.1,1.71,-14.3,0.6,284,,139,728,59,30.4
890.3,1.70,-14.9,0.5,288,,149,785,61,30.4
884.8,1.70,-15.3,0.8,167,,159,833,63,30.3
878.3,1.68,-15.5,0.9,120,,169,888,64,30.2
872.3,1.69,-15.8,1.1,75,,179,941,67,30.1
867.4,1.68,-16.1,1.4,33,,188,983,66,29.9
861.1,1.67,-16.6,2.3,10,,198,1037,67,29.8
854.8,1.67,-16.9,3.3,8,,208,1093,70,29.7
848.6,1.68,-17.4,3.3,9,,218,1147,78,29.6
841.7,1.64,-17.9,2.6,10,,228,1208,83,29.5
835.7,1.63,-18.1,2.2,18,,238,1262,84,29.4
829.3,1.62,-18.6,2.1,31,,248,1320,87,29.3
823.1,1.61,-19.0,1.5,37,,258,1375,96,29.2
816.3,1.58,-18.0,0.0,0,,268,1437,100,29.1
809.9,1.56,-18.4,0.9,263,,278,1496,100,29.0
803.3,1.54,-18.8,1.3,266,,288,1557,100,28.9
797.4,1.52,-19.3,1.8,285,,298,1612,100,28.8
790.7,1.51,-19.5,3.5,294,,308,1675,100,28.7
784.4,1.51,-17.8,5.8,293,,318,1734,100,28.6
778.9,1.50,-17.8,7.1,290,,328,1786,99,28.6
773.5,1.49,-17.8,7.5,286,,338,1839,99,28.6
767.9,1.46,-18.0,7.7,282,,348,1893,99,28.6
761.7,1.43,-18.3,8.0,279,,358,1954,85,28.4
755.9,1.43,-18.5,8.1,280,,368,2011,77,28.3
750.1,1.41,-18.8,8.0,281,,378,2068,69,28.1
745.0,1.42,-19.3,7.7,277,,388,2119,70,28.2
740.1,1.41,-19.6,7.7,272,,398,2168,71,28.2
734.5,1.40,-20.3,7.9,270,,408,2224,76,28.2
729.1,1.41,-20.8,8.0,271,,418,2279,78,28.1
724.0,1.41,-21.2,8.4,272,,427,2330,78,28.0
718.0,1.39,-21.8,8.7,273,,437,2392,78,27.8
712.0,1.37,-22.3,8.4,274,,447,2454,83,27.8
706.8,1.37,-22.9,8.0,274,,457,2508,86,27.7
701.0,1.35,-23.4,7.9,273,,467,2567,91,27.7
695.8,1.34,-24.0,7.9,269,,477,2622,96,27.6
690.3,1.34,-24.3,7.4,260,,487,2680,92,27.5
684.7,1.33,-24.3,6.3,251,,497,2740,81,27.4
678.6,1.32,-24.6,4.9,246,,507,2805,76,27.3
673.2,1.32,-24.9,3.3,246,,517,2862,74,27.3
667.3,1.32,-25.1,1.9,252,,527,2926,71,27.2
661.8,1.32,-25.5,1.0,341,,537,2986,69,27.1
