
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-25,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21849

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-10-22,00:58:45

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
299.1,2,342.7,-0.98,337,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.023,27.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1017.0,2.28,13.5,6.7,177,,0,110,42,29.6
1011.7,2.64,10.6,7.7,175,,10,153,49,29.6
1005.9,2.68,10.1,8.7,175,,20,201,53,29.6
1001.5,2.71,9.8,8.5,176,,30,238,54,29.6
996.6,2.71,9.6,8.6,180,,40,278,55,29.6
991.8,2.70,9.1,8.7,182,,50,319,55,29.6
986.6,2.71,8.5,8.5,179,,60,362,58,29.6
981.8,2.72,8.1,8.3,175,,70,402,59,29.6
976.1,2.72,7.8,8.5,171,,80,450,60,29.6
970.6,2.70,7.3,8.5,167,,90,497,61,29.6
962.8,2.70,6.8,8.1,163,,100,563,64,29.5
955.7,2.67,6.1,7.8,161,,110,624,66,29.5
947.7,2.63,5.4,8.0,160,,120,693,68,29.5
940.7,2.62,4.9,8.2,155,,130,753,70,29.5
933.8,2.61,4.3,7.8,150,,140,813,72,29.5
926.1,2.60,3.6,7.5,147,,150,880,73,29.5
918.2,2.60,3.0,7.3,145,,160,950,76,29.4
911.7,2.57,2.6,7.0,140,,170,1008,78,29.4
905.0,2.54,2.0,7.0,136,,180,1067,81,29.4
899.0,2.54,1.4,7.3,135,,190,1121,82,29.3
892.9,2.57,0.9,7.1,133,,200,1175,86,29.3
888.6,2.54,0.5,7.0,131,,209,1214,85,29.3
884.3,2.54,0.1,7.4,131,,218,1252,89,29.3
878.7,2.54,-0.4,8.1,135,,228,1304,90,29.2
872.8,2.56,-0.9,8.4,140,,238,1358,93,29.2
868.6,2.55,-1.3,8.0,144,,248,1397,94,29.1
864.8,2.51,-1.5,7.4,145,,258,1432,95,29.1
860.4,2.50,-1.8,7.1,146,,268,1471,95,29.0
855.2,2.48,-2.1,7.8,146,,278,1520,95,29.0
850.5,2.49,-2.4,9.0,147,,287,1563,94,29.0
847.2,2.52,-2.3,9.8,150,,294,1594,85,28.9
843.7,2.61,-1.8,10.7,155,,302,1627,59,28.9
840.1,2.83,-0.9,11.5,161,,311,1661,7,28.9
836.1,3.02,0.6,12.3,166,,321,1700,1,28.8
830.9,3.15,2.3,13.2,168,,331,1750,1,28.8
825.4,3.22,2.4,14.3,170,,341,1803,1,28.8
820.3,3.26,2.1,14.9,173,,351,1853,1,28.7
814.3,3.19,2.0,15.1,174,,361,1913,4,28.7
808.3,2.99,1.8,14.9,172,,371,1973,5,28.6
803.0,2.85,1.6,15.5,170,,381,2025,6,28.6
797.5,2.69,1.3,16.4,169,,391,2080,8,28.6
793.0,2.61,1.1,17.1,170,,401,2125,10,28.6
788.5,2.55,1.1,18.0,174,,411,2172,11,28.5
784.1,2.46,1.1,18.6,174,,421,2216,11,28.5
779.7,2.39,1.0,18.5,172,,431,2262,14,28.5
775.8,2.39,0.7,18.0,174,,441,2302,17,28.5
771.6,2.43,0.5,18.4,180,,451,2345,20,28.5
767.6,2.47,0.4,19.6,184,,461,2387,20,28.5
763.7,2.51,0.1,20.7,183,,471,2427,21,28.5
760.0,2.59,-0.1,21.0,179,,481,2466,21,28.5
756.3,2.56,-0.1,20.4,175,,491,2506,21,28.4
752.5,2.44,-0.1,19.2,174,,501,2545,20,28.4
748.9,2.38,-0.1,18.1,174,,511,2584,19,28.4
745.7,2.46,-0.1,17.7,174,,520,2619,20,28.4
742.1,2.52,-0.1,17.7,173,,530,2657,18,28.4
738.5,2.53,-0.4,17.8,173,,540,2696,18,28.4
735.1,2.52,-0.6,18.2,172,,550,2733,19,28.3
731.3,2.51,-0.9,18.5,171,,560,2775,19,28.3
726.6,2.50,-1.3,18.6,170,,570,2826,20,28.3
723.0,2.70,-1.5,18.5,169,,580,2865,20,28.3
719.5,2.78,-1.9,18.5,170,,590,2904,20,28.2
716.1,2.77,-2.1,18.7,171,,600,2942,20,28.2
711.8,2.65,-2.6,19.1,171,,610,2989,21,28.2
708.0,2.55,-2.9,19.7,171,,620,3032,21,28.2
703.9,2.48,-3.3,20.7,173,,630,3078,21,28.2
700.5,2.45,-3.6,21.7,173,,639,3115,21,28.2
696.6,2.43,-3.9,21.9,173,,649,3160,22,28.1
691.9,2.42,-4.3,21.3,172,,659,3213,22,28.1
687.1,2.46,-4.5,20.9,171,,669,3268,21,28.1
683.4,2.64,-4.7,21.4,171,,679,3311,20,28.1
680.0,2.62,-5.0,22.6,170,,689,3349,20,28.0
676.6,2.50,-5.3,23.5,169,,699,3388,20,28.0
673.3,2.49,-5.5,23.5,168,,709,3427,20,28.0
669.8,2.55,-5.8,23.0,167,,719,3468,20,28.0
665.5,2.60,-6.2,22.8,167,,729,3518,20,28.0
661.0,2.57,-6.4,22.4,168,,739,3571,19,28.0
656.6,2.45,-6.8,21.8,171,,749,3623,19,27.9
653.0,2.38,-7.1,21.4,173,,759,3666,18,27.9
649.2,2.34,-7.5,21.9,174,,769,3712,18,27.9
644.6,2.29,-8.0,22.5,171,,779,3767,18,27.9
640.9,2.29,-8.3,23.0,169,,789,3811,19,27.9
637.4,2.27,-8.6,22.9,170,,799,3855,19,27.9
632.9,2.25,-9.1,22.8,175,,809,3910,19,27.8
629.2,2.23,-9.4,23.3,179,,819,3954,20,27.8
626.2,2.24,-9.7,23.7,180,,828,3991,21,27.8
622.9,2.32,-9.8,23.9,178,,838,4032,22,27.7
620.1,2.33,-9.9,23.9,174,,848,4068,20,27.7
616.0,2.27,-9.9,23.7,171,,858,4119,18,27.7
612.5,2.23,-10.1,23.5,169,,868,4162,17,27.7
608.8,2.20,-10.1,23.2,168,,878,4209,17,27.7
605.4,2.12,-10.1,23.3,169,,888,4251,18,27.6
601.6,2.03,-10.4,23.7,173,,898,4300,18,27.6
597.9,2.02,-10.5,24.4,175,,908,4347,18,27.6
594.6,2.10,-10.8,25.2,174,,918,4390,18,27.6
591.5,2.16,-11.0,25.9,170,,928,4430,18,27.5
588.3,2.21,-11.2,26.4,166,,938,4472,17,27.5
585.1,2.18,-11.4,26.5,166,,948,4513,16,27.5
581.7,2.12,-11.8,26.4,171,,958,4558,16,27.5
578.6,2.09,-12.1,26.1,173,,967,4598,17,27.4
575.4,2.06,-12.4,25.5,174,,977,4640,17,27.4
571.8,2.00,-12.7,24.9,174,,987,4689,17,27.4
567.8,1.94,-13.2,24.7,174,,997,4744,18,27.4
564.3,1.93,-13.6,24.8,174,,1007,4790,17,27.3
560.8,1.92,-13.9,24.6,173,,1017,4837,17,27.3
557.3,1.90,-14.3,24.4,170,,1027,4885,18,27.3
554.1,1.87,-14.6,24.4,169,,1037,4929,17,27.3
550.5,1.85,-15.0,24.9,170,,1047,4977,17,27.2
547.0,1.83,-15.5,25.4,172,,1057,5026,17,27.2
543.5,1.81,-15.9,25.3,175,,1067,5073,16,27.2
539.8,1.80,-16.2,24.9,176,,1077,5125,16,27.2
536.0,1.79,-16.7,24.7,177,,1087,5179,15,27.1
532.0,1.79,-17.1,24.6,177,,1097,5235,15,27.1
528.3,1.76,-17.5,24.6,177,,1107,5287,14,27.0
524.9,1.71,-17.9,24.7,178,,1117,5334,12,27.0
521.7,1.79,-18.3,25.1,179,,1127,5380,12,27.0
518.3,1.88,-18.7,25.5,179,,1137,5429,12,27.0
515.4,1.92,-19.1,25.4,178,,1146,5471,12,26.9
512.4,1.89,-19.4,24.8,176,,1156,5515,12,26.9
509.4,1.87,-19.8,24.9,176,,1166,5558,11,26.9
505.7,1.83,-20.3,25.9,176,,1176,5612,11,26.8
501.9,1.80,-20.8,26.7,177,,1186,5669,11,26.8
498.4,1.75,-21.2,26.4,178,,1196,5720,11,26.7
495.0,1.72,-21.6,25.6,179,,1206,5769,11,26.7
491.6,1.65,-22.0,25.3,180,,1216,5820,9,26.7
488.5,1.62,-22.2,25.5,182,,1226,5867,7,26.6
485.4,1.59,-22.6,25.9,183,,1236,5915,7,26.6
