
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-24,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a18502

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-03-26,01:00:26

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
259.4,2,311.1,-0.91,283.3,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.038,26.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
997.1,1.98,17.9,5.7,287,,0,110,42,27.5
994.2,1.99,15.1,5.5,285,,10,135,51,27.5
990.1,2.01,14.8,7.5,287,,20,170,54,27.5
986.3,2.03,14.5,8.3,287,,30,202,55,27.5
981.5,2.03,14.1,8.6,287,,39,243,55,27.5
976.6,2.03,13.7,8.8,285,,49,285,56,27.6
970.9,2.00,13.3,9.3,284,,59,335,56,27.6
964.5,2.00,12.7,9.2,283,,69,390,58,27.6
957.2,2.00,12.1,8.2,281,,79,453,59,27.6
950.3,1.98,11.5,7.1,280,,89,514,62,27.7
943.0,1.97,10.9,6.9,277,,99,578,64,27.7
936.6,1.95,10.3,7.3,272,,109,635,66,27.7
930.5,1.95,9.8,7.4,267,,119,690,68,27.7
924.7,1.93,9.3,6.9,263,,129,742,69,27.8
919.0,1.93,8.9,6.4,262,,139,793,69,27.8
913.1,1.95,8.4,6.5,259,,148,847,70,27.8
906.4,1.94,7.9,6.8,255,,158,907,72,27.8
899.0,1.92,7.1,7.0,252,,168,975,74,27.9
891.4,1.92,6.5,6.8,252,,178,1045,77,27.9
885.6,1.95,6.0,6.3,255,,187,1098,76,27.9
879.2,1.97,5.4,6.0,257,,198,1157,79,28.0
