
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-24,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a20453

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-02-06,00:36:29

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
253.8,2,303.7,-0.91,277.7,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.024,26.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
991.0,1.16,22.6,4.6,209,,0,110,67,30.4
986.6,1.23,20.4,4.5,220,,10,149,71,30.4
982.4,1.25,20.1,5.1,223,,20,186,74,30.5
977.6,1.30,19.3,5.3,224,,30,228,77,30.5
972.9,1.36,18.9,5.5,223,,40,269,79,30.6
968.0,1.38,18.4,5.4,224,,50,312,82,30.6
963.9,1.41,18.1,5.1,228,,60,349,82,30.7
960.0,1.47,17.9,4.9,235,,70,383,83,30.7
955.3,1.40,17.6,5.0,237,,80,426,84,30.8
949.5,1.41,16.9,5.6,235,,90,478,85,30.8
944.3,1.51,16.6,6.3,235,,100,525,84,30.9
939.2,1.63,16.3,6.2,233,,110,571,83,30.9
934.8,1.83,16.3,5.3,227,,120,611,81,31.0
929.5,1.92,16.0,4.6,220,,130,660,78,31.0
924.5,1.94,15.6,4.8,220,,140,705,80,31.0
919.8,1.94,15.3,5.5,222,,150,749,82,31.1
915.5,1.94,15.0,5.5,221,,160,789,83,31.1
911.1,1.96,14.6,4.4,220,,170,830,84,31.2
906.1,1.99,14.4,3.4,220,,180,876,82,31.2
902.1,2.03,14.4,3.2,216,,189,912,78,31.3
897.7,2.09,14.2,3.3,209,,199,953,77,31.3
892.4,2.18,13.9,3.2,203,,209,1003,75,31.4
888.5,2.29,13.7,3.1,198,,218,1041,73,31.4
884.2,2.36,13.5,3.6,189,,228,1082,72,31.5
