
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-24,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a20509

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-05-15,01:40:34

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
244.5,2,286.2,-0.95,271.7,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.016,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1004.4,2.99,18.3,6.2,15,,0,110,36,28.5
999.5,3.13,17.1,7.4,19,,10,152,41,28.4
993.1,3.21,16.0,9.8,19,,20,206,43,28.3
987.5,3.31,15.4,10.8,19,,30,254,44,28.3
982.6,3.37,14.9,10.8,17,,39,295,45,28.2
977.9,3.40,14.5,10.5,14,,48,337,46,28.2
973.4,3.36,14.1,10.4,11,,58,375,47,28.1
968.3,3.33,13.7,10.4,9,,68,419,48,28.1
962.4,3.33,13.3,10.1,7,,78,471,50,28.0
956.1,3.32,12.7,9.6,5,,88,526,51,28.0
949.7,3.29,12.3,9.3,4,,98,583,52,27.9
943.9,3.28,11.7,8.6,1,,108,634,53,27.9
938.2,3.27,12.0,7.4,282,,118,684,50,27.8
932.3,3.29,12.9,5.8,345,,128,738,40,27.8
926.2,3.28,12.9,4.4,342,,138,793,36,27.7
919.8,3.28,12.6,3.3,346,,148,851,35,27.6
913.5,3.33,12.3,2.8,353,,158,908,35,27.6
907.3,3.33,12.0,2.9,358,,168,965,34,27.5
901.5,3.34,11.7,3.3,359,,178,1018,33,27.5
895.8,3.32,11.6,4.0,355,,188,1072,33,27.5
890.1,3.37,11.4,4.6,349,,198,1126,36,27.4
884.3,3.39,11.1,4.8,344,,208,1180,39,27.3
879.1,3.27,10.9,4.7,339,,217,1228,42,27.3
873.5,3.16,10.6,4.7,335,,227,1282,44,27.2
867.6,3.04,10.2,4.8,330,,237,1338,46,27.2
861.5,2.95,9.7,5.0,324,,247,1397,48,27.1
855.6,2.90,9.1,5.2,320,,257,1454,50,27.1
849.7,2.86,8.6,5.5,320,,267,1511,50,27.0
844.0,2.79,8.1,5.9,322,,277,1567,50,26.9
838.5,2.78,7.6,6.1,325,,287,1621,53,26.9
