
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-24,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a20507

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-04-09,01:49:32

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
232.1,2,267.5,-0.96,255.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.016,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1008.5,2.14,21.1,6.2,5,,0,110,41,29.4
1003.8,2.25,19.5,9.0,6,,10,150,47,29.4
998.1,2.27,18.9,10.8,5,,20,200,48,29.5
993.1,2.32,18.4,10.6,2,,30,242,49,29.5
987.6,2.34,18.0,9.9,359,,40,289,51,29.5
982.7,2.39,17.6,9.4,358,,50,332,51,29.6
977.7,2.43,17.1,9.3,357,,60,376,53,29.6
971.9,2.43,16.6,9.5,356,,69,427,54,29.6
965.5,2.43,16.1,10.0,356,,79,482,55,29.6
960.8,2.44,15.7,10.6,357,,89,524,56,29.6
955.3,2.44,15.3,10.7,357,,99,572,57,29.7
949.5,2.42,14.8,10.5,357,,109,624,58,29.7
943.6,2.41,14.2,10.6,353,,119,677,59,29.7
937.3,2.39,13.7,11.2,350,,129,733,61,29.8
931.7,2.39,13.5,12.1,350,,139,784,61,29.8
926.3,2.43,13.8,12.6,350,,149,833,55,29.8
920.9,2.51,13.9,12.6,350,,159,882,52,29.8
915.5,2.60,13.7,12.2,351,,169,932,52,29.8
910.8,2.69,13.3,12.0,352,,178,975,52,29.9
905.6,2.75,12.9,11.7,353,,188,1023,53,29.9
899.8,2.80,12.5,11.6,352,,198,1077,54,29.9
894.6,2.86,12.0,11.5,349,,207,1125,55,29.9
888.4,2.88,11.5,11.1,348,,217,1184,55,29.9
882.7,2.85,11.0,11.0,346,,227,1238,55,29.9
876.9,2.82,10.5,11.3,343,,237,1293,55,30.0
870.8,2.77,9.9,11.7,339,,247,1350,57,30.0
865.2,2.73,9.4,11.7,336,,257,1404,58,30.0
859.0,2.65,8.9,11.3,336,,267,1464,60,30.0
852.9,2.61,8.3,10.6,336,,277,1523,63,30.0
847.3,2.58,7.9,10.0,333,,287,1577,63,30.0
841.4,2.54,7.5,9.5,330,,297,1635,63,30.0
835.5,2.53,7.1,9.1,326,,307,1692,61,30.1
829.8,2.52,6.7,8.6,325,,317,1748,60,30.1
824.5,2.52,6.3,8.1,322,,327,1802,59,30.1
818.6,2.51,5.9,7.6,317,,337,1860,57,30.1
813.0,2.50,5.5,7.2,312,,347,1916,56,30.1
807.3,2.48,5.1,6.9,308,,357,1974,53,30.1
801.6,2.48,4.8,6.7,304,,367,2032,51,30.1
796.2,2.51,4.3,6.5,301,,377,2087,50,30.1
790.7,2.52,3.8,6.4,298,,387,2143,50,30.1
785.2,2.53,3.3,6.1,298,,397,2200,51,30.1
779.8,2.53,2.7,5.7,300,,407,2256,52,30.1
774.3,2.52,2.3,5.4,303,,417,2313,53,30.1
769.0,2.52,1.9,5.1,304,,427,2368,51,30.1
763.5,2.54,1.7,4.9,305,,437,2426,46,30.1
758.3,2.55,1.5,4.8,312,,447,2481,42,30.1
753.4,2.52,1.3,5.0,322,,457,2534,35,30.1
748.1,2.49,1.3,5.0,327,,467,2589,27,30.0
742.9,2.44,1.1,4.3,324,,477,2646,22,30.0
737.7,2.41,1.1,3.8,311,,487,2702,18,30.0
732.5,2.37,1.0,4.0,297,,497,2759,16,30.0
728.2,2.38,0.8,4.5,292,,506,2807,15,30.0
722.9,2.34,0.4,4.8,291,,516,2865,14,30.0
718.0,2.31,0.1,4.8,289,,525,2921,14,30.0
712.6,2.30,0.1,4.4,284,,535,2981,12,30.0
707.4,2.34,0.1,3.9,281,,545,3039,11,30.0
702.2,2.33,-0.2,3.6,283,,555,3098,12,30.0
696.8,2.29,-0.6,3.5,286,,565,3159,13,30.0
691.5,2.25,-1.2,3.6,287,,575,3221,13,29.9
686.2,2.21,-1.8,3.5,290,,585,3282,14,29.9
680.9,2.23,-2.3,3.3,298,,595,3343,14,29.9
675.7,2.26,-2.8,2.8,304,,605,3405,14,29.9
670.3,2.28,-3.3,2.5,302,,615,3467,14,29.9
