
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-24,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a22033

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-09-24,01:43:06

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
276.3,2,321.2,-0.97,312.5,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.022,28.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1016.5,2.71,14.5,1.5,249,,0,110,50,28.1
1012.1,2.81,13.1,1.7,222,,10,146,50,28.1
1008.1,2.87,12.8,2.1,225,,20,179,52,28.1
1003.4,2.89,12.5,1.4,221,,30,219,51,28.1
999.0,2.94,12.1,0.7,213,,40,256,52,28.2
993.5,2.94,11.6,0.6,248,,50,302,54,28.2
988.3,2.94,11.1,0.9,275,,60,346,57,28.2
982.7,2.92,10.8,1.1,280,,70,393,59,28.2
978.6,2.90,10.4,1.1,275,,79,428,58,28.3
973.9,2.88,10.0,1.2,269,,89,468,59,28.3
969.6,2.89,9.7,1.4,269,,99,504,60,28.3
964.6,2.89,9.3,1.6,260,,109,547,61,28.3
959.5,2.91,8.9,1.6,244,,119,591,61,28.3
954.0,2.93,8.4,1.7,235,,129,639,62,28.3
948.5,2.94,7.9,1.8,236,,139,687,64,28.3
943.0,2.92,7.5,1.8,237,,149,735,65,28.3
938.4,2.90,7.1,1.7,238,,159,775,67,28.3
933.2,2.91,6.6,1.9,248,,169,820,68,28.4
928.4,2.93,6.3,2.2,259,,179,862,67,28.4
922.8,2.90,5.9,2.3,271,,189,912,70,28.4
918.3,2.87,5.5,2.3,284,,198,953,73,28.3
913.1,2.86,5.0,2.4,293,,209,999,74,28.4
907.6,2.85,4.6,2.7,290,,219,1049,75,28.3
901.2,2.84,4.0,2.7,283,,229,1106,78,28.3
895.6,2.83,3.6,2.3,278,,239,1156,79,28.3
890.1,2.81,3.1,1.9,276,,249,1206,81,28.3
883.7,2.82,2.7,2.3,275,,259,1264,81,28.3
877.7,2.82,2.2,3.1,275,,269,1320,81,28.3
872.5,2.84,1.8,4.0,281,,279,1367,81,28.3
868.0,2.83,1.5,4.7,284,,289,1409,81,28.3
864.4,2.84,1.4,5.4,281,,297,1442,78,28.3
860.0,2.87,3.1,6.3,275,,307,1483,51,28.3
856.2,2.92,4.1,7.0,269,,316,1520,35,28.3
852.0,2.96,4.1,7.4,263,,326,1559,31,28.3
848.3,3.00,4.3,7.6,259,,335,1595,28,28.3
844.2,3.05,4.9,7.1,256,,345,1635,18,28.4
840.0,3.05,5.4,5.6,256,,355,1675,8,28.4
836.0,3.01,5.6,3.7,259,,365,1715,5,28.4
831.8,2.96,5.5,2.3,266,,375,1755,4,28.4
828.2,2.91,5.3,2.0,269,,384,1791,4,28.4
824.1,2.87,5.1,2.0,259,,394,1831,4,28.4
819.9,2.83,5.0,2.4,236,,404,1873,4,28.4
815.6,2.81,4.7,3.2,216,,414,1915,4,28.4
811.4,2.78,4.4,4.2,208,,424,1958,5,28.4
807.2,2.77,4.1,5.1,207,,434,2000,5,28.4
802.7,2.76,3.8,6.3,210,,444,2045,5,28.5
798.1,2.74,3.5,7.1,214,,454,2091,6,28.5
793.4,2.74,3.3,7.0,219,,464,2140,5,28.5
787.9,2.74,3.0,6.9,227,,474,2196,4,28.5
782.4,2.80,2.8,7.8,233,,484,2252,3,28.5
777.8,2.84,2.7,9.1,235,,494,2300,2,28.5
773.5,2.88,2.6,10.0,236,,504,2346,2,28.5
769.1,2.92,2.4,10.3,236,,514,2391,2,28.5
765.2,2.92,2.2,10.4,238,,523,2431,2,28.5
761.1,2.89,2.0,10.3,239,,533,2475,3,28.5
757.0,2.89,1.8,9.7,235,,543,2518,3,28.5
752.9,2.87,1.5,9.0,229,,553,2562,4,28.5
748.8,2.84,1.2,8.9,226,,563,2606,4,28.6
744.7,2.80,0.9,9.2,227,,573,2649,4,28.6
740.8,2.80,0.6,9.5,227,,583,2692,3,28.6
737.0,2.81,0.4,9.8,227,,593,2734,3,28.6
733.7,2.80,0.4,9.9,227,,602,2771,3,28.6
730.0,2.79,0.3,9.9,227,,612,2810,7,28.6
726.3,2.87,0.1,9.8,226,,622,2850,15,28.6
722.6,2.92,-0.3,9.9,222,,632,2892,18,28.6
719.0,2.93,-0.6,10.1,215,,642,2932,22,28.6
715.4,2.96,-1.0,10.2,208,,652,2973,25,28.6
711.7,2.98,-1.3,10.5,204,,662,3014,27,28.6
708.0,3.05,-1.6,10.8,205,,672,3054,31,28.6
704.4,3.10,-1.9,11.3,209,,682,3095,33,28.6
700.9,3.09,-1.9,11.6,208,,692,3135,44,28.6
697.8,2.98,-2.1,11.8,206,,701,3170,44,28.6
694.3,2.86,-2.2,12.1,206,,711,3210,42,28.7
690.8,2.81,-2.4,12.4,210,,721,3249,38,28.7
687.4,2.81,-2.5,11.8,211,,731,3289,35,28.7
683.9,2.80,-2.8,10.2,209,,741,3330,37,28.7
680.3,2.77,-3.2,8.7,204,,751,3371,38,28.7
676.6,2.77,-3.5,7.9,201,,761,3414,35,28.7
673.0,2.82,-3.8,8.0,199,,771,3456,32,28.7
669.4,2.87,-4.1,9.5,199,,781,3499,32,28.7
665.8,2.96,-4.4,11.6,199,,791,3541,35,28.7
662.3,3.16,-4.7,12.9,198,,801,3583,39,28.7
659.0,3.44,-4.9,12.9,197,,810,3622,40,28.7
655.4,3.68,-5.0,12.3,197,,820,3666,40,28.7
651.6,3.85,-5.4,11.7,202,,830,3710,42,28.7
646.0,3.87,-5.9,11.4,205,,840,3778,41,28.6
641.2,3.86,-6.3,11.2,200,,850,3836,36,28.6
636.8,3.84,-6.6,11.0,192,,860,3891,34,28.6
632.9,3.74,-7.0,10.9,191,,870,3939,36,28.6
629.5,3.72,-7.4,11.2,198,,880,3981,36,28.6
625.0,3.67,-7.6,12.0,205,,890,4037,36,28.6
621.3,3.65,-8.0,12.5,206,,900,4082,37,28.6
617.0,3.65,-8.3,12.4,203,,910,4136,35,28.6
612.3,3.71,-8.4,11.8,199,,920,4195,31,28.5
607.8,3.73,-8.8,11.2,198,,930,4252,30,28.5
604.4,3.75,-9.1,11.3,201,,940,4296,30,28.5
600.5,3.73,-9.6,11.5,208,,950,4346,33,28.5
