
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-24,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a20461

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-08-06,02:02:38

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
299.8,2,328.8,-0.96,314.2,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.031,26.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1006.2,2.07,12.1,2.6,38,,0,110,67,26.9
1000.7,2.16,10.3,1.8,23,,10,156,73,27.0
994.8,2.18,9.8,1.9,23,,20,205,76,27.0
989.2,2.22,9.3,1.3,37,,30,251,77,27.1
985.0,2.27,9.0,1.5,60,,40,287,79,27.1
981.6,2.33,8.7,2.0,50,,49,315,79,27.2
977.2,2.35,8.4,2.3,31,,59,353,80,27.2
972.9,2.38,8.0,2.0,20,,69,389,82,27.2
967.6,2.40,7.9,1.5,13,,79,434,81,27.3
962.2,2.43,7.4,0.1,1,,89,480,82,27.3
956.8,2.46,7.5,1.1,189,,99,526,79,27.4
952.3,2.66,7.8,2.1,197,,109,566,72,27.4
947.6,2.83,7.7,2.3,200,,119,606,66,27.4
942.6,2.93,7.4,2.0,226,,129,650,68,27.5
937.7,2.98,7.1,1.9,275,,139,693,64,27.5
932.9,3.03,7.1,2.5,320,,149,734,60,27.5
928.5,3.07,6.9,3.0,334,,159,774,57,27.6
924.0,3.06,6.5,2.6,322,,169,814,58,27.6
919.5,3.06,6.0,2.6,305,,179,855,60,27.6
915.0,3.05,5.7,2.7,316,,189,894,62,27.6
910.7,3.04,5.4,3.2,345,,199,932,66,27.7
906.4,3.06,5.2,3.9,43,,209,971,66,27.7
902.1,3.08,4.9,3.8,20,,219,1010,64,27.7
897.9,3.07,4.6,2.7,25,,229,1048,63,27.7
893.6,3.07,4.6,1.3,311,,239,1087,56,27.8
889.2,3.08,4.2,2.0,285,,249,1127,56,27.8
884.7,3.09,3.8,2.9,271,,259,1168,57,27.8
880.3,3.09,3.5,3.0,266,,269,1208,59,27.8
876.0,3.09,3.1,3.2,266,,279,1249,61,27.9
871.7,3.10,2.8,4.0,271,,289,1288,62,27.9
867.6,3.10,2.7,4.9,280,,299,1327,57,27.9
863.4,3.10,2.4,5.3,286,,309,1366,54,27.9
859.3,3.07,2.2,4.7,290,,319,1404,54,27.9
854.9,3.14,1.8,3.8,304,,329,1445,56,27.9
849.6,3.14,1.4,3.5,325,,339,1495,58,28.0
845.0,3.13,1.1,3.4,342,,349,1538,58,28.0
841.1,3.13,0.8,3.0,351,,358,1577,58,28.0
836.8,3.12,0.5,2.6,356,,368,1618,55,28.0
832.6,3.11,0.1,2.2,73,,378,1658,54,28.0
828.4,3.12,-0.0,1.6,14,,388,1699,54,28.0
824.1,3.11,-0.3,1.0,34,,398,1740,56,28.0
819.9,3.10,-0.7,0.2,7,,408,1781,58,28.0
816.5,3.06,-0.9,0.7,198,,416,1814,59,28.0
812.5,3.10,-0.9,2.2,330,,425,1853,52,28.0
808.6,3.10,-0.8,3.7,327,,434,1891,45,28.1
804.7,3.08,-1.0,4.6,315,,444,1931,47,28.1
800.6,3.07,-1.2,4.9,297,,454,1971,47,28.1
796.6,3.07,-1.4,5.1,281,,464,2012,45,28.1
792.6,3.04,-1.5,5.2,275,,474,2052,44,28.1
788.5,3.04,-1.7,5.5,282,,484,2092,40,28.1
784.6,3.07,-1.9,6.1,295,,494,2132,36,28.1
780.8,3.09,-2.0,6.4,301,,504,2171,34,28.1
776.9,3.10,-2.2,5.8,296,,514,2211,28,28.1
772.9,3.13,-2.3,4.9,283,,524,2251,21,28.1
768.9,3.17,-2.6,4.9,274,,534,2292,22,28.1
765.1,3.15,-2.9,5.6,275,,544,2331,24,28.1
761.3,3.12,-3.1,6.0,282,,554,2371,26,28.1
757.5,3.12,-3.3,5.8,295,,564,2411,28,28.1
753.6,3.11,-3.4,5.1,313,,574,2450,24,28.1
749.8,3.11,-3.7,4.4,328,,584,2491,24,28.1
746.1,3.11,-3.9,4.1,338,,594,2531,22,28.1
742.2,3.11,-4.2,3.8,344,,604,2571,21,28.1
738.4,3.09,-4.4,3.1,346,,614,2613,21,28.1
734.6,3.10,-4.7,2.4,339,,624,2653,20,28.1
730.7,3.08,-5.0,2.1,324,,634,2694,20,28.1
727.0,3.06,-5.3,2.3,313,,644,2735,19,28.1
723.3,3.06,-5.5,2.7,309,,654,2775,17,28.1
719.9,3.05,-5.6,3.5,307,,663,2812,15,28.1
716.4,3.05,-5.8,4.6,306,,672,2849,14,28.1
712.5,3.04,-6.0,5.8,306,,682,2893,14,28.1
708.8,3.03,-6.3,6.6,305,,692,2933,14,28.1
705.2,3.00,-6.4,7.2,304,,702,2973,13,28.1
