
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-24,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a20462

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-06-25,02:07:42

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
229.7,2,267.8,-0.94,250.4,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.015,26.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1006.8,2.78,13.4,8.7,349,,0,110,48,27.8
1002.0,2.86,12.0,12.1,343,,10,150,52,27.8
997.2,2.85,11.6,14.6,343,,20,190,53,27.8
992.1,2.87,11.1,15.4,341,,30,233,53,27.9
988.5,2.89,10.9,15.5,341,,39,262,55,27.9
983.2,2.91,10.5,15.4,343,,49,307,56,27.9
977.2,2.90,9.9,15.8,346,,59,358,57,28.0
970.8,2.88,9.4,16.7,347,,69,413,58,28.0
964.9,2.86,8.9,17.5,343,,79,464,59,28.0
959.3,2.89,8.5,17.9,340,,89,513,61,28.0
953.8,2.86,8.1,17.9,339,,99,560,62,28.0
948.4,2.84,7.6,18.0,339,,109,606,63,28.0
944.3,2.87,7.2,17.9,339,,118,642,65,28.0
939.3,2.87,6.8,17.7,338,,127,685,67,28.1
933.2,2.84,6.2,17.4,335,,137,739,70,28.1
927.5,2.81,5.8,17.2,334,,147,788,72,28.1
922.3,2.81,5.3,17.2,334,,157,835,75,28.1
916.9,2.83,4.8,17.1,332,,167,883,77,28.1
911.3,2.79,4.4,16.9,330,,177,933,79,28.1
905.5,2.77,3.8,17.0,329,,187,984,81,28.1
900.1,2.73,3.4,17.2,329,,197,1033,82,28.1
895.0,2.77,2.9,17.4,330,,207,1080,83,28.1
889.2,2.75,2.4,17.7,332,,217,1132,86,28.1
883.5,2.77,1.9,18.1,333,,226,1185,88,28.1
877.1,2.74,1.4,18.5,331,,236,1243,90,28.1
